year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,8,24,434.67,13,2021-08-24,411.3494976213898
2021,8,25,436.05,13,2021-08-25,411.3494976213898
2021,8,26,441.16,13,2021-08-26,411.3494976213898
2021,8,27,440.36,13,2021-08-27,411.3494976213898
2021,8,25,436.05,13,2021-08-25,426.8964992071299
2021,8,26,441.16,13,2021-08-26,426.8964992071299
2021,8,27,440.36,13,2021-08-27,426.8964992071299
2021,8,28,422.98,13,2021-08-28,426.8964992071299
2021,8,26,441.16,13,2021-08-26,432.9988330690433
2021,8,27,440.36,13,2021-08-27,432.9988330690433
2021,8,28,422.98,13,2021-08-28,432.9988330690433
2021,8,29,406.12,13,2021-08-29,432.9988330690433
2021,8,27,440.36,13,2021-08-27,438.4396110230145
2021,8,28,422.98,13,2021-08-28,438.4396110230145
2021,8,29,406.12,13,2021-08-29,438.4396110230145
2021,8,30,432.8,13,2021-08-30,438.4396110230145
2021,8,28,422.98,13,2021-08-28,439.7198703410049
2021,8,29,406.12,13,2021-08-29,439.7198703410049
2021,8,30,432.8,13,2021-08-30,439.7198703410049
2021,8,31,421.48,13,2021-08-31,439.7198703410049
2021,8,29,406.12,13,2021-08-29,428.55995678033497
2021,8,30,432.8,13,2021-08-30,428.55995678033497
2021,8,31,421.48,13,2021-08-31,428.55995678033497
2021,9,1,396.54,13,2021-09-01,428.55995678033497
2021,8,30,432.8,13,2021-08-30,413.59998559344496
2021,8,31,421.48,13,2021-08-31,413.59998559344496
2021,9,1,396.54,13,2021-09-01,413.59998559344496
2021,9,2,373.0,13,2021-09-02,413.59998559344496
2021,8,31,421.48,13,2021-08-31,426.39999519781503
2021,9,1,396.54,13,2021-09-01,426.39999519781503
2021,9,2,373.0,13,2021-09-02,426.39999519781503
2021,9,3,363.42,13,2021-09-03,426.39999519781503
2021,9,1,396.54,13,2021-09-01,423.1199983992717
2021,9,2,373.0,13,2021-09-02,423.1199983992717
2021,9,3,363.42,13,2021-09-03,423.1199983992717
2021,9,4,340.13,13,2021-09-04,423.1199983992717
2021,9,2,373.0,13,2021-09-02,405.399999466424
2021,9,3,363.42,13,2021-09-03,405.399999466424
2021,9,4,340.13,13,2021-09-04,405.399999466424
2021,9,5,338.72,13,2021-09-05,405.399999466424
2021,9,3,363.42,13,2021-09-03,383.7999998221413
2021,9,4,340.13,13,2021-09-04,383.7999998221413
2021,9,5,338.72,13,2021-09-05,383.7999998221413
2021,9,6,338.38,13,2021-09-06,383.7999998221413
2021,9,4,340.13,13,2021-09-04,370.2133332740471
2021,9,5,338.72,13,2021-09-05,370.2133332740471
2021,9,6,338.38,13,2021-09-06,370.2133332740471
2021,9,7,355.0,13,2021-09-07,370.2133332740471
2021,9,5,338.72,13,2021-09-05,350.1577777580157
2021,9,6,338.38,13,2021-09-06,350.1577777580157
2021,9,7,355.0,13,2021-09-07,350.1577777580157
2021,9,8,388.15,13,2021-09-08,350.1577777580157
2021,9,6,338.38,13,2021-09-06,342.53259258600525
2021,9,7,355.0,13,2021-09-07,342.53259258600525
2021,9,8,388.15,13,2021-09-08,342.53259258600525
2021,9,9,400.37,13,2021-09-09,342.53259258600525
2021,9,7,355.0,13,2021-09-07,339.7641975286684
2021,9,8,388.15,13,2021-09-08,339.7641975286684
2021,9,9,400.37,13,2021-09-09,339.7641975286684
2021,9,10,366.8,13,2021-09-10,339.7641975286684
2021,9,8,388.15,13,2021-09-08,349.9213991762228
2021,9,9,400.37,13,2021-09-09,349.9213991762228
2021,9,10,366.8,13,2021-09-10,349.9213991762228
2021,9,11,326.4,13,2021-09-11,349.9213991762228
2021,9,9,400.37,13,2021-09-09,375.40713305874095
2021,9,10,366.8,13,2021-09-10,375.40713305874095
2021,9,11,326.4,13,2021-09-11,375.40713305874095
2021,9,12,316.74,13,2021-09-12,375.40713305874095
2021,9,10,366.8,13,2021-09-10,392.04904435291365
2021,9,11,326.4,13,2021-09-11,392.04904435291365
2021,9,12,316.74,13,2021-09-12,392.04904435291365
2021,9,13,394.59,13,2021-09-13,392.04904435291365
2021,9,11,326.4,13,2021-09-11,375.2163481176379
2021,9,12,316.74,13,2021-09-12,375.2163481176379
2021,9,13,394.59,13,2021-09-13,375.2163481176379
2021,9,14,395.81,13,2021-09-14,375.2163481176379
2021,9,12,316.74,13,2021-09-12,342.6721160392126
2021,9,13,394.59,13,2021-09-13,342.6721160392126
2021,9,14,395.81,13,2021-09-14,342.6721160392126
2021,9,15,410.78,13,2021-09-15,342.6721160392126
2021,9,13,394.59,13,2021-09-13,325.3840386797376
2021,9,14,395.81,13,2021-09-14,325.3840386797376
2021,9,15,410.78,13,2021-09-15,325.3840386797376
2021,9,16,401.74,13,2021-09-16,325.3840386797376
2021,9,14,395.81,13,2021-09-14,371.5213462265792
2021,9,15,410.78,13,2021-09-15,371.5213462265792
2021,9,16,401.74,13,2021-09-16,371.5213462265792
2021,9,17,409.32,13,2021-09-17,371.5213462265792
2021,9,15,410.78,13,2021-09-15,387.7137820755264
2021,9,16,401.74,13,2021-09-16,387.7137820755264
2021,9,17,409.32,13,2021-09-17,387.7137820755264
2021,9,18,393.14,13,2021-09-18,387.7137820755264
2021,9,16,401.74,13,2021-09-16,403.0912606918421
2021,9,17,409.32,13,2021-09-17,403.0912606918421
2021,9,18,393.14,13,2021-09-18,403.0912606918421
2021,9,19,371.87,13,2021-09-19,403.0912606918421
2021,9,17,409.32,13,2021-09-17,402.19042023061405
2021,9,18,393.14,13,2021-09-18,402.19042023061405
2021,9,19,371.87,13,2021-09-19,402.19042023061405
2021,9,20,388.87,13,2021-09-20,402.19042023061405
2021,9,18,393.14,13,2021-09-18,406.9434734102047
2021,9,19,371.87,13,2021-09-19,406.9434734102047
2021,9,20,388.87,13,2021-09-20,406.9434734102047
2021,9,21,379.46,13,2021-09-21,406.9434734102047
2021,9,19,371.87,13,2021-09-19,397.7411578034016
2021,9,20,388.87,13,2021-09-20,397.7411578034016
2021,9,21,379.46,13,2021-09-21,397.7411578034016
2021,9,22,374.32,13,2021-09-22,397.7411578034016
2021,9,20,388.87,13,2021-09-20,380.4937192678005
2021,9,21,379.46,13,2021-09-21,380.4937192678005
2021,9,22,374.32,13,2021-09-22,380.4937192678005
2021,9,23,362.57,13,2021-09-23,380.4937192678005
2021,9,21,379.46,13,2021-09-21,386.07790642260017
2021,9,22,374.32,13,2021-09-22,386.07790642260017
2021,9,23,362.57,13,2021-09-23,386.07790642260017
2021,9,24,331.44,13,2021-09-24,386.07790642260017
2021,9,22,374.32,13,2021-09-22,381.6659688075334
2021,9,23,362.57,13,2021-09-23,381.6659688075334
2021,9,24,331.44,13,2021-09-24,381.6659688075334
2021,9,25,314.23,13,2021-09-25,381.6659688075334
2021,9,23,362.57,13,2021-09-23,376.7686562691778
2021,9,24,331.44,13,2021-09-24,376.7686562691778
2021,9,25,314.23,13,2021-09-25,376.7686562691778
2021,9,26,283.31,13,2021-09-26,376.7686562691778
2021,9,24,331.44,13,2021-09-24,367.3028854230593
2021,9,25,314.23,13,2021-09-25,367.3028854230593
2021,9,26,283.31,13,2021-09-26,367.3028854230593
2021,9,27,311.58,13,2021-09-27,367.3028854230593
2021,9,25,314.23,13,2021-09-25,343.39429514101977
2021,9,26,283.31,13,2021-09-26,343.39429514101977
2021,9,27,311.58,13,2021-09-27,343.39429514101977
2021,9,28,345.68,13,2021-09-28,343.39429514101977
2021,9,26,283.31,13,2021-09-26,323.95143171367323
2021,9,27,311.58,13,2021-09-27,323.95143171367323
2021,9,28,345.68,13,2021-09-28,323.95143171367323
2021,9,29,349.47,13,2021-09-29,323.95143171367323
2021,9,27,311.58,13,2021-09-27,296.85714390455774
2021,9,28,345.68,13,2021-09-28,296.85714390455774
2021,9,29,349.47,13,2021-09-29,296.85714390455774
2021,9,30,355.13,13,2021-09-30,296.85714390455774
2021,9,28,345.68,13,2021-09-28,306.67238130151924
2021,9,29,349.47,13,2021-09-29,306.67238130151924
2021,9,30,355.13,13,2021-09-30,306.67238130151924
2021,10,1,349.5,13,2021-10-01,306.67238130151924
2021,9,29,349.47,13,2021-09-29,332.67746043383977
2021,9,30,355.13,13,2021-09-30,332.67746043383977
2021,10,1,349.5,13,2021-10-01,332.67746043383977
2021,10,2,324.66,13,2021-10-02,332.67746043383977
2021,9,30,355.13,13,2021-09-30,343.87248681127994
2021,10,1,349.5,13,2021-10-01,343.87248681127994
2021,10,2,324.66,13,2021-10-02,343.87248681127994
2021,10,3,328.34,13,2021-10-03,343.87248681127994
2021,10,1,349.5,13,2021-10-01,351.37749560376
2021,10,2,324.66,13,2021-10-02,351.37749560376
2021,10,3,328.34,13,2021-10-03,351.37749560376
2021,10,4,371.23,13,2021-10-04,351.37749560376
2021,10,2,324.66,13,2021-10-02,350.12583186792
2021,10,3,328.34,13,2021-10-03,350.12583186792
2021,10,4,371.23,13,2021-10-04,350.12583186792
2021,10,5,371.47,13,2021-10-05,350.12583186792
2021,10,3,328.34,13,2021-10-03,333.14861062264004
2021,10,4,371.23,13,2021-10-04,333.14861062264004
2021,10,5,371.47,13,2021-10-05,333.14861062264004
2021,10,6,375.39,13,2021-10-06,333.14861062264004
2021,10,4,371.23,13,2021-10-04,329.94287020754666
2021,10,5,371.47,13,2021-10-05,329.94287020754666
2021,10,6,375.39,13,2021-10-06,329.94287020754666
2021,10,7,378.14,13,2021-10-07,329.94287020754666
2021,10,5,371.47,13,2021-10-05,357.4676234025155
2021,10,6,375.39,13,2021-10-06,357.4676234025155
2021,10,7,378.14,13,2021-10-07,357.4676234025155
2021,10,8,372.95,13,2021-10-08,357.4676234025155
2021,10,6,375.39,13,2021-10-06,366.8025411341719
2021,10,7,378.14,13,2021-10-07,366.8025411341719
2021,10,8,372.95,13,2021-10-08,366.8025411341719
2021,10,9,351.92,13,2021-10-09,366.8025411341719
2021,10,7,378.14,13,2021-10-07,372.5275137113906
2021,10,8,372.95,13,2021-10-08,372.5275137113906
2021,10,9,351.92,13,2021-10-09,372.5275137113906
2021,10,10,330.36,13,2021-10-10,372.5275137113906
2021,10,8,372.95,13,2021-10-08,376.2691712371302
2021,10,9,351.92,13,2021-10-09,376.2691712371302
2021,10,10,330.36,13,2021-10-10,376.2691712371302
2021,10,11,364.86,13,2021-10-11,376.2691712371302
2021,10,9,351.92,13,2021-10-09,374.0563904123768
2021,10,10,330.36,13,2021-10-10,374.0563904123768
2021,10,11,364.86,13,2021-10-11,374.0563904123768
2021,10,12,380.23,13,2021-10-12,374.0563904123768
2021,10,10,330.36,13,2021-10-10,359.29879680412563
2021,10,11,364.86,13,2021-10-11,359.29879680412563
2021,10,12,380.23,13,2021-10-12,359.29879680412563
2021,10,13,376.8,13,2021-10-13,359.29879680412563
2021,10,11,364.86,13,2021-10-11,340.0062656013752
2021,10,12,380.23,13,2021-10-12,340.0062656013752
2021,10,13,376.8,13,2021-10-13,340.0062656013752
2021,10,14,381.46,13,2021-10-14,340.0062656013752
2021,10,12,380.23,13,2021-10-12,356.57542186712504
2021,10,13,376.8,13,2021-10-13,356.57542186712504
2021,10,14,381.46,13,2021-10-14,356.57542186712504
2021,10,15,378.52,13,2021-10-15,356.57542186712504
2021,10,13,376.8,13,2021-10-13,372.345140622375
2021,10,14,381.46,13,2021-10-14,372.345140622375
2021,10,15,378.52,13,2021-10-15,372.345140622375
2021,10,16,316.43,13,2021-10-16,372.345140622375
2021,10,14,381.46,13,2021-10-14,375.315046874125
2021,10,15,378.52,13,2021-10-15,375.315046874125
2021,10,16,316.43,13,2021-10-16,375.315046874125
2021,10,17,303.69,13,2021-10-17,375.315046874125
2021,10,15,378.52,13,2021-10-15,379.411682291375
2021,10,16,316.43,13,2021-10-16,379.411682291375
2021,10,17,303.69,13,2021-10-17,379.411682291375
2021,10,18,346.52,13,2021-10-18,379.411682291375
2021,10,16,316.43,13,2021-10-16,378.81722743045833
2021,10,17,303.69,13,2021-10-17,378.81722743045833
2021,10,18,346.52,13,2021-10-18,378.81722743045833
2021,10,19,343.89,13,2021-10-19,378.81722743045833
2021,10,17,303.69,13,2021-10-17,337.22574247681945
2021,10,18,346.52,13,2021-10-18,337.22574247681945
2021,10,19,343.89,13,2021-10-19,337.22574247681945
2021,10,20,343.63,13,2021-10-20,337.22574247681945
2021,10,18,346.52,13,2021-10-18,314.86858082560644
2021,10,19,343.89,13,2021-10-19,314.86858082560644
2021,10,20,343.63,13,2021-10-20,314.86858082560644
2021,10,21,333.02,13,2021-10-21,314.86858082560644
2021,10,19,343.89,13,2021-10-19,335.9695269418688
2021,10,20,343.63,13,2021-10-20,335.9695269418688
2021,10,21,333.02,13,2021-10-21,335.9695269418688
2021,10,22,361.77,13,2021-10-22,335.9695269418688
2021,10,20,343.63,13,2021-10-20,341.2498423139562
2021,10,21,333.02,13,2021-10-21,341.2498423139562
2021,10,22,361.77,13,2021-10-22,341.2498423139562
2021,10,23,349.32,13,2021-10-23,341.2498423139562
2021,10,21,333.02,13,2021-10-21,342.836614104652
2021,10,22,361.77,13,2021-10-22,342.836614104652
2021,10,23,349.32,13,2021-10-23,342.836614104652
2021,10,24,313.67,13,2021-10-24,342.836614104652
2021,10,22,361.77,13,2021-10-22,336.29220470155065
2021,10,23,349.32,13,2021-10-23,336.29220470155065
2021,10,24,313.67,13,2021-10-24,336.29220470155065
2021,10,25,343.6,13,2021-10-25,336.29220470155065
2021,10,23,349.32,13,2021-10-23,353.2774015671835
2021,10,24,313.67,13,2021-10-24,353.2774015671835
2021,10,25,343.6,13,2021-10-25,353.2774015671835
2021,10,26,357.95,13,2021-10-26,353.2774015671835
2021,10,24,313.67,13,2021-10-24,350.63913385572783
2021,10,25,343.6,13,2021-10-25,350.63913385572783
2021,10,26,357.95,13,2021-10-26,350.63913385572783
2021,10,27,362.0,13,2021-10-27,350.63913385572783
2021,10,25,343.6,13,2021-10-25,325.993044618576
2021,10,26,357.95,13,2021-10-26,325.993044618576
2021,10,27,362.0,13,2021-10-27,325.993044618576
2021,10,28,342.98,13,2021-10-28,325.993044618576
2021,10,26,357.95,13,2021-10-26,337.7310148728587
2021,10,27,362.0,13,2021-10-27,337.7310148728587
2021,10,28,342.98,13,2021-10-28,337.7310148728587
2021,10,29,352.77,13,2021-10-29,337.7310148728587
2021,10,27,362.0,13,2021-10-27,351.2103382909529
2021,10,28,342.98,13,2021-10-28,351.2103382909529
2021,10,29,352.77,13,2021-10-29,351.2103382909529
2021,10,30,324.71,13,2021-10-30,351.2103382909529
2021,10,28,342.98,13,2021-10-28,358.4034460969843
2021,10,29,352.77,13,2021-10-29,358.4034460969843
2021,10,30,324.71,13,2021-10-30,358.4034460969843
2021,10,31,311.88,13,2021-10-31,358.4034460969843
2021,10,29,352.77,13,2021-10-29,348.1211486989948
2021,10,30,324.71,13,2021-10-30,348.1211486989948
2021,10,31,311.88,13,2021-10-31,348.1211486989948
2021,11,1,357.6,13,2021-11-01,348.1211486989948
2021,10,30,324.71,13,2021-10-30,351.2203828996649
2021,10,31,311.88,13,2021-10-31,351.2203828996649
2021,11,1,357.6,13,2021-11-01,351.2203828996649
2021,11,2,368.1,13,2021-11-02,351.2203828996649
2021,10,31,311.88,13,2021-10-31,333.5467942998883
2021,11,1,357.6,13,2021-11-01,333.5467942998883
2021,11,2,368.1,13,2021-11-02,333.5467942998883
2021,11,3,377.87,13,2021-11-03,333.5467942998883
2021,11,1,357.6,13,2021-11-01,319.1022647666294
2021,11,2,368.1,13,2021-11-02,319.1022647666294
2021,11,3,377.87,13,2021-11-03,319.1022647666294
2021,11,4,392.06,13,2021-11-04,319.1022647666294
2021,11,2,368.1,13,2021-11-02,344.76742158887646
2021,11,3,377.87,13,2021-11-03,344.76742158887646
2021,11,4,392.06,13,2021-11-04,344.76742158887646
2021,11,5,376.86,13,2021-11-05,344.76742158887646
2021,11,3,377.87,13,2021-11-03,360.3224738629588
2021,11,4,392.06,13,2021-11-04,360.3224738629588
2021,11,5,376.86,13,2021-11-05,360.3224738629588
2021,11,6,347.67,13,2021-11-06,360.3224738629588
2021,11,4,392.06,13,2021-11-04,372.0208246209863
2021,11,5,376.86,13,2021-11-05,372.0208246209863
2021,11,6,347.67,13,2021-11-06,372.0208246209863
2021,11,7,342.21,13,2021-11-07,372.0208246209863
2021,11,5,376.86,13,2021-11-05,385.3802748736621
2021,11,6,347.67,13,2021-11-06,385.3802748736621
2021,11,7,342.21,13,2021-11-07,385.3802748736621
2021,11,8,329.58,13,2021-11-08,385.3802748736621
2021,11,6,347.67,13,2021-11-06,379.700091624554
2021,11,7,342.21,13,2021-11-07,379.700091624554
2021,11,8,329.58,13,2021-11-08,379.700091624554
2021,11,9,354.06,13,2021-11-09,379.700091624554
2021,11,7,342.21,13,2021-11-07,358.34669720818465
2021,11,8,329.58,13,2021-11-08,358.34669720818465
2021,11,9,354.06,13,2021-11-09,358.34669720818465
2021,11,10,341.09,13,2021-11-10,358.34669720818465
2021,11,8,329.58,13,2021-11-08,347.5888990693949
2021,11,9,354.06,13,2021-11-09,347.5888990693949
2021,11,10,341.09,13,2021-11-10,347.5888990693949
2021,11,11,318.09,13,2021-11-11,347.5888990693949
2021,11,9,354.06,13,2021-11-09,335.58296635646496
2021,11,10,341.09,13,2021-11-10,335.58296635646496
2021,11,11,318.09,13,2021-11-11,335.58296635646496
2021,11,12,331.99,13,2021-11-12,335.58296635646496
2021,11,10,341.09,13,2021-11-10,347.9009887854883
2021,11,11,318.09,13,2021-11-11,347.9009887854883
2021,11,12,331.99,13,2021-11-12,347.9009887854883
2021,11,13,316.05,13,2021-11-13,347.9009887854883
2021,11,11,318.09,13,2021-11-11,343.36032959516274
2021,11,12,331.99,13,2021-11-12,343.36032959516274
2021,11,13,316.05,13,2021-11-13,343.36032959516274
2021,11,14,321.53,13,2021-11-14,343.36032959516274
2021,11,12,331.99,13,2021-11-12,326.5134431983876
2021,11,13,316.05,13,2021-11-13,326.5134431983876
2021,11,14,321.53,13,2021-11-14,326.5134431983876
2021,11,15,366.72,13,2021-11-15,326.5134431983876
2021,11,13,316.05,13,2021-11-13,330.1644810661292
2021,11,14,321.53,13,2021-11-14,330.1644810661292
2021,11,15,366.72,13,2021-11-15,330.1644810661292
2021,11,16,364.54,13,2021-11-16,330.1644810661292
2021,11,14,321.53,13,2021-11-14,320.7548270220431
2021,11,15,366.72,13,2021-11-15,320.7548270220431
2021,11,16,364.54,13,2021-11-16,320.7548270220431
2021,11,17,333.22,13,2021-11-17,320.7548270220431
2021,11,15,366.72,13,2021-11-15,321.2716090073477
2021,11,16,364.54,13,2021-11-16,321.2716090073477
2021,11,17,333.22,13,2021-11-17,321.2716090073477
2021,11,18,324.35,13,2021-11-18,321.2716090073477
2021,11,16,364.54,13,2021-11-16,351.5705363357826
2021,11,17,333.22,13,2021-11-17,351.5705363357826
2021,11,18,324.35,13,2021-11-18,351.5705363357826
2021,11,19,362.71,13,2021-11-19,351.5705363357826
2021,11,17,333.22,13,2021-11-17,360.21684544526084
2021,11,18,324.35,13,2021-11-18,360.21684544526084
2021,11,19,362.71,13,2021-11-19,360.21684544526084
2021,11,20,341.18,13,2021-11-20,360.21684544526084
2021,11,18,324.35,13,2021-11-18,342.2189484817536
2021,11,19,362.71,13,2021-11-19,342.2189484817536
2021,11,20,341.18,13,2021-11-20,342.2189484817536
2021,11,21,345.34,13,2021-11-21,342.2189484817536
2021,11,19,362.71,13,2021-11-19,330.3063161605846
2021,11,20,341.18,13,2021-11-20,330.3063161605846
2021,11,21,345.34,13,2021-11-21,330.3063161605846
2021,11,22,357.14,13,2021-11-22,330.3063161605846
2021,11,20,341.18,13,2021-11-20,351.90877205352814
2021,11,21,345.34,13,2021-11-21,351.90877205352814
2021,11,22,357.14,13,2021-11-22,351.90877205352814
2021,11,23,373.72,13,2021-11-23,351.90877205352814
2021,11,21,345.34,13,2021-11-21,344.7562573511761
2021,11,22,357.14,13,2021-11-22,344.7562573511761
2021,11,23,373.72,13,2021-11-23,344.7562573511761
2021,11,24,343.93,13,2021-11-24,344.7562573511761
2021,11,22,357.14,13,2021-11-22,345.1454191170587
2021,11,23,373.72,13,2021-11-23,345.1454191170587
2021,11,24,343.93,13,2021-11-24,345.1454191170587
2021,11,25,310.31,13,2021-11-25,345.1454191170587
2021,11,23,373.72,13,2021-11-23,353.1418063723529
2021,11,24,343.93,13,2021-11-24,353.1418063723529
2021,11,25,310.31,13,2021-11-25,353.1418063723529
2021,11,26,325.3,13,2021-11-26,353.1418063723529
2021,11,24,343.93,13,2021-11-24,366.8606021241176
2021,11,25,310.31,13,2021-11-25,366.8606021241176
2021,11,26,325.3,13,2021-11-26,366.8606021241176
2021,11,27,331.06,13,2021-11-27,366.8606021241176
2021,11,25,310.31,13,2021-11-25,351.57353404137257
2021,11,26,325.3,13,2021-11-26,351.57353404137257
2021,11,27,331.06,13,2021-11-27,351.57353404137257
2021,11,28,314.61,13,2021-11-28,351.57353404137257
2021,11,26,325.3,13,2021-11-26,324.0645113471242
2021,11,27,331.06,13,2021-11-27,324.0645113471242
2021,11,28,314.61,13,2021-11-28,324.0645113471242
2021,11,29,351.2,13,2021-11-29,324.0645113471242
2021,11,27,331.06,13,2021-11-27,324.8881704490414
2021,11,28,314.61,13,2021-11-28,324.8881704490414
2021,11,29,351.2,13,2021-11-29,324.8881704490414
2021,11,30,356.98,13,2021-11-30,324.8881704490414
2021,11,28,314.61,13,2021-11-28,329.0027234830138
2021,11,29,351.2,13,2021-11-29,329.0027234830138
2021,11,30,356.98,13,2021-11-30,329.0027234830138
2021,12,1,357.02,13,2021-12-01,329.0027234830138
2021,11,29,351.2,13,2021-11-29,319.40757449433795
2021,11,30,356.98,13,2021-11-30,319.40757449433795
2021,12,1,357.02,13,2021-12-01,319.40757449433795
2021,12,2,325.34,13,2021-12-02,319.40757449433795
2021,11,30,356.98,13,2021-11-30,340.602524831446
2021,12,1,357.02,13,2021-12-01,340.602524831446
2021,12,2,325.34,13,2021-12-02,340.602524831446
2021,12,3,347.41,13,2021-12-03,340.602524831446
2021,12,1,357.02,13,2021-12-01,351.520841610482
2021,12,2,325.34,13,2021-12-02,351.520841610482
2021,12,3,347.41,13,2021-12-03,351.520841610482
2021,12,4,354.71,13,2021-12-04,351.520841610482
2021,12,2,325.34,13,2021-12-02,355.186947203494
2021,12,3,347.41,13,2021-12-03,355.186947203494
2021,12,4,354.71,13,2021-12-04,355.186947203494
2021,12,5,327.94,13,2021-12-05,355.186947203494
2021,12,3,347.41,13,2021-12-03,335.2889824011647
2021,12,4,354.71,13,2021-12-04,335.2889824011647
2021,12,5,327.94,13,2021-12-05,335.2889824011647
2021,12,6,340.28,13,2021-12-06,335.2889824011647
2021,12,4,354.71,13,2021-12-04,343.3696608003882
2021,12,5,327.94,13,2021-12-05,343.3696608003882
2021,12,6,340.28,13,2021-12-06,343.3696608003882
2021,12,7,395.74,13,2021-12-07,343.3696608003882
2021,12,5,327.94,13,2021-12-05,350.92988693346274
