year,month,day,carbon_intensity,prediction,hour,date
2021,9,30,311.13,317.99025906899715,8,2021-09-30
2021,10,1,457.8,313.41675302299905,8,2021-10-01
2021,10,2,468.59,409.6722510076664,8,2021-10-02
2021,10,3,500.14,448.9507503358888,8,2021-10-03
2021,10,4,478.4,483.0769167786296,8,2021-10-04
2021,10,5,404.8,479.95897225954315,8,2021-10-05
2021,10,6,369.7,429.8529907531811,8,2021-10-06
2021,10,7,286.24,389.75099691772704,8,2021-10-07
2021,10,8,263.29,320.74366563924235,8,2021-10-08
2021,10,9,269.55,282.44122187974745,8,2021-10-09
2021,10,10,251.08,273.8470739599158,8,2021-10-10
2021,10,11,326.3,258.66902465330526,8,2021-10-11
2021,10,12,255.54,303.75634155110174,8,2021-10-12
2021,10,13,273.03,271.6121138503672,8,2021-10-13
2021,10,14,401.88,272.5573712834557,8,2021-10-14
2021,10,15,390.36,358.7724570944852,8,2021-10-15
2021,10,16,379.19,379.8308190314951,8,2021-10-16
2021,10,17,389.28,379.40360634383165,8,2021-10-17
2021,10,18,227.19,385.9878687812772,8,2021-10-18
2021,10,19,216.37,280.1226229270924,8,2021-10-19
2021,10,20,261.14,237.6208743090308,8,2021-10-20
2021,10,21,420.92,253.3002914363436,8,2021-10-21
2021,10,22,384.89,365.04676381211453,8,2021-10-22
2021,10,23,294.0,378.2755879373715,8,2021-10-23
2021,10,24,274.9,322.0918626457905,8,2021-10-24
2021,10,25,405.46,290.63062088193016,8,2021-10-25
2021,10,26,282.64,367.1835402939767,8,2021-10-26
2021,10,27,287.69,310.8211800979922,8,2021-10-27
2021,10,28,273.76,295.4003933659974,8,2021-10-28
2021,10,29,219.55,280.9734644553325,8,2021-10-29
2021,10,30,493.83,240.0244881517775,8,2021-10-30
2021,10,31,303.44,409.2281627172592,8,2021-10-31
2021,11,1,391.26,338.70272090575304,8,2021-11-01
2021,11,2,333.04,373.74090696858434,8,2021-11-02
2021,11,3,441.92,346.6069689895282,8,2021-11-03
2021,11,4,461.23,410.14898966317605,8,2021-11-04
2021,11,5,424.99,444.20299655439203,8,2021-11-05
2021,11,6,324.88,431.39433218479735,8,2021-11-06
2021,11,7,274.59,360.3847773949324,8,2021-11-07
2021,11,8,217.78,303.18825913164414,8,2021-11-08
2021,11,9,225.04,246.24941971054804,8,2021-11-09
2021,11,10,220.65,232.10980657018266,8,2021-11-10
2021,11,11,297.74,224.46993552339424,8,2021-11-11
2021,11,12,225.01,273.3166451744648,8,2021-11-12
2021,11,13,433.98,241.11221505815493,8,2021-11-13
2021,11,14,258.45,369.69073835271837,8,2021-11-14
2021,11,15,383.89,295.53024611757274,8,2021-11-15
2021,11,16,180.76,354.43674870585755,8,2021-11-16
2021,11,17,159.33,238.65224956861917,8,2021-11-17
2021,11,18,187.49,185.7707498562064,8,2021-11-18
2021,11,19,336.58,186.91691661873548,8,2021-11-19
2021,11,20,217.9,286.6923055395785,8,2021-11-20
2021,11,21,214.35,240.83076851319285,8,2021-11-21
2021,11,22,379.95,223.17692283773093,8,2021-11-22
2021,11,23,275.83,327.69230761257694,8,2021-11-23
2021,11,24,166.59,293.11743587085897,8,2021-11-24
2021,11,25,189.05,208.765811956953,8,2021-11-25
2021,11,26,372.2,195.62193731898435,8,2021-11-26
2021,11,27,308.65,313.3406457729948,8,2021-11-27
2021,11,28,356.02,310.21354859099824,8,2021-11-28
2021,11,29,338.02,340.7511828636661,8,2021-11-29
2021,11,30,200.67,338.9303942878887,8,2021-11-30
2021,12,1,251.65,246.75679809596286,8,2021-12-01
2021,12,2,322.15,250.0189326986543,8,2021-12-02
2021,12,3,190.29,298.10631089955143,8,2021-12-03
2021,12,4,267.02,226.22877029985048,8,2021-12-04
2021,12,5,292.03,253.42292343328347,8,2021-12-05
2021,12,6,231.77,279.16097447776116,8,2021-12-06
2021,12,7,334.67,247.56699149258705,8,2021-12-07
2021,12,8,433.59,305.63566383086237,8,2021-12-08
2021,12,9,210.2,390.93855461028744,8,2021-12-09
2021,12,10,216.47,270.4461848700958,8,2021-12-10
2021,12,11,256.72,234.46206162336526,8,2021-12-11
2021,12,12,253.88,249.30068720778843,8,2021-12-12
2021,12,13,248.0,252.35356240259614,8,2021-12-13
2021,12,14,259.41,249.45118746753204,8,2021-12-14
2021,12,15,197.15,256.0903958225107,8,2021-12-15
2021,12,16,240.97,216.79679860750358,8,2021-12-16
2021,12,17,334.53,232.9122662025012,8,2021-12-17
2021,12,18,280.27,300.65742206750036,8,2021-12-18
2021,12,19,355.61,287.06580735583344,8,2021-12-19
2021,12,20,340.28,332.7619357852778,8,2021-12-20
2021,12,21,416.88,337.77397859509256,8,2021-12-21
2021,12,22,395.99,390.5113261983642,8,2021-12-22
2021,12,23,246.81,394.1637753994548,8,2021-12-23
2021,12,24,160.05,295.9279251331516,8,2021-12-24
2021,12,25,228.11,205.34264171105053,8,2021-12-25
2021,12,26,238.47,220.5208805703502,8,2021-12-26
2021,12,27,208.95,232.48696019011672,8,2021-12-27
2021,12,28,207.1,216.79565339670557,8,2021-12-28
2021,12,29,350.13,210.33188446556855,8,2021-12-29
2021,12,30,416.33,303.5306281551895,8,2021-12-30
2021,12,31,232.91,378.7302093850631,8,2021-12-31
2021,7,1,430.47,281.5167364616877,9,2021-07-01
2021,7,2,443.97,439.16307212236285,9,2021-07-02
2021,7,3,474.4,442.3676907074543,9,2021-07-03
2021,7,4,476.27,463.7225635691514,9,2021-07-04
2021,7,5,441.34,472.0875211897171,9,2021-07-05
2021,7,6,475.18,451.5891737299057,9,2021-07-06
2021,7,7,505.52,467.31639124330195,9,2021-07-07
2021,7,8,466.83,492.7854637477673,9,2021-07-08
2021,7,9,372.57,475.48182124925574,9,2021-07-09
2021,7,10,368.93,406.87394041641863,9,2021-07-10
2021,7,11,366.07,381.5779801388062,9,2021-07-11
2021,7,12,475.76,371.23932671293534,9,2021-07-12
2021,7,13,348.69,440.9197755709784,9,2021-07-13
2021,7,14,283.74,379.4332585236595,9,2021-07-14
2021,7,15,268.54,315.6377528412199,9,2021-07-15
2021,7,16,326.03,284.2392509470733,9,2021-07-16
2021,7,17,326.15,312.0997503156911,9,2021-07-17
2021,7,18,425.33,321.4665834385637,9,2021-07-18
2021,7,19,462.33,390.70886114618787,9,2021-07-19
2021,7,20,474.36,438.4562870487293,9,2021-07-20
2021,7,21,473.45,462.39209568290977,9,2021-07-21
2021,7,22,390.54,469.7640318943033,9,2021-07-22
2021,7,23,291.11,416.94801063143444,9,2021-07-23
2021,7,24,305.98,333.0560035438115,9,2021-07-24
2021,7,25,316.83,315.0053345146039,9,2021-07-25
2021,7,26,408.4,316.2217781715346,9,2021-07-26
2021,7,27,452.9,377.6739260571782,9,2021-07-27
2021,7,28,433.62,427.8246420190594,9,2021-07-28
2021,7,29,486.95,431.6882140063531,9,2021-07-29
2021,7,30,454.66,468.52940466878437,9,2021-07-30
2021,7,31,390.53,459.2831348895948,9,2021-07-31
2021,8,1,383.03,413.4477116298649,9,2021-08-01
2021,8,2,454.41,393.16923720995493,9,2021-08-02
2021,8,3,491.56,433.99641240331835,9,2021-08-03
2021,8,4,476.5,472.3721374677728,9,2021-08-04
2021,8,5,426.29,475.1240458225909,9,2021-08-05
2021,8,6,350.55,442.568015274197,9,2021-08-06
2021,8,7,292.79,381.22267175806564,9,2021-08-07
2021,8,8,250.65,322.26755725268856,9,2021-08-08
2021,8,9,286.13,274.52251908422954,9,2021-08-09
2021,8,10,280.23,282.2608396947432,9,2021-08-10
2021,8,11,295.93,280.90694656491445,9,2021-08-11
2021,8,12,299.43,290.92231552163815,9,2021-08-12
2021,8,13,400.62,296.59410517387937,9,2021-08-13
2021,8,14,453.23,365.94470172462644,9,2021-08-14
2021,8,15,497.73,424.1349005748755,9,2021-08-15
2021,8,16,442.43,473.19830019162515,9,2021-08-16
2021,8,17,466.63,452.6861000638751,9,2021-08-17
2021,8,18,422.84,461.982033354625,9,2021-08-18
2021,8,19,332.24,435.88734445154165,9,2021-08-19
2021,8,20,325.99,366.7891148171805,9,2021-08-20
2021,8,21,315.45,339.58970493906014,9,2021-08-21
2021,8,22,349.5,323.4965683130201,9,2021-08-22
2021,8,23,271.09,340.8321894376734,9,2021-08-23
2021,8,24,272.3,294.3373964792244,9,2021-08-24
2021,8,25,312.22,279.6457988264081,9,2021-08-25
2021,8,26,397.66,301.36193294213604,9,2021-08-26
2021,8,27,428.35,365.5606443140453,9,2021-08-27
2021,8,28,375.82,407.4202147713484,9,2021-08-28
2021,8,29,424.71,386.3534049237828,9,2021-08-29
2021,8,30,469.89,411.9244683079276,9,2021-08-30
2021,8,31,434.31,450.5681561026425,9,2021-08-31
2021,9,1,367.29,439.72938536754754,9,2021-09-01
2021,9,2,359.04,391.4364617891825,9,2021-09-02
2021,9,3,354.02,369.8388205963942,9,2021-09-03
2021,9,4,312.98,359.2929401987981,9,2021-09-04
2021,9,5,421.97,328.4176467329327,9,2021-09-05
2021,9,6,451.19,390.7858822443109,9,2021-09-06
2021,9,7,398.3,431.055294081437,9,2021-09-07
2021,9,8,403.32,409.218431360479,9,2021-09-08
2021,9,9,430.26,405.28614378682636,9,2021-09-09
2021,9,10,266.32,421.9353812622755,9,2021-09-10
2021,9,11,257.28,318.1917937540918,9,2021-09-11
2021,9,12,303.59,277.58393125136394,9,2021-09-12
2021,9,13,340.76,294.9213104171213,9,2021-09-13
2021,9,14,331.64,325.4804368057071,9,2021-09-14
2021,9,15,435.0,329.586812268569,9,2021-09-15
2021,9,16,361.09,399.8622707561897,9,2021-09-16
2021,9,17,314.53,374.0140902520632,9,2021-09-17
2021,9,18,429.29,334.35803008402104,9,2021-09-18
2021,9,19,420.61,397.6460100280071,9,2021-09-19
2021,9,20,293.42,412.9553366760024,9,2021-09-20
2021,9,21,313.99,333.2651122253341,9,2021-09-21
2021,9,22,401.03,320.41503740844473,9,2021-09-22
2021,9,23,284.42,374.1583458028149,9,2021-09-23
2021,9,24,229.15,314.3327819342716,9,2021-09-24
2021,9,25,340.22,257.54426064475723,9,2021-09-25
2021,9,26,279.01,312.66142021491913,9,2021-09-26
2021,9,27,260.0,290.2271400716397,9,2021-09-27
2021,9,28,356.82,270.07571335721326,9,2021-09-28
2021,9,29,323.81,327.9052377857377,9,2021-09-29
2021,9,30,320.73,325.1750792619126,9,2021-09-30
2021,10,1,464.93,322.2116930873042,9,2021-10-01
2021,10,2,483.84,417.35723102910134,9,2021-10-02
2021,10,3,505.37,461.67907700970045,9,2021-10-03
2021,10,4,479.67,490.80635900323347,9,2021-10-04
2021,10,5,405.7,483.3821196677445,9,2021-10-05
2021,10,6,382.3,431.5940398892482,9,2021-10-06
2021,10,7,289.33,398.7313466297494,9,2021-10-07
2021,10,8,264.52,325.7971155432498,9,2021-10-08
2021,10,9,266.79,284.94570518108327,9,2021-10-09
2021,10,10,245.4,272.8419017270278,9,2021-10-10
2021,10,11,363.09,254.5473005756759,9,2021-10-11
2021,10,12,251.33,326.9091001918919,9,2021-10-12
2021,10,13,266.79,276.5230333972973,9,2021-10-13
2021,10,14,421.19,270.0343444657658,9,2021-10-14
2021,10,15,392.62,370.80478148858856,9,2021-10-15
2021,10,16,386.67,385.3482604961962,9,2021-10-16
2021,10,17,384.16,386.2294201653987,9,2021-10-17
2021,10,18,234.43,384.84980672179955,9,2021-10-18
2021,10,19,218.65,284.5699355739332,9,2021-10-19
2021,10,20,272.86,240.6233118579777,9,2021-10-20
2021,10,21,424.56,262.11443728599255,9,2021-10-21
2021,10,22,391.99,370.41147909533083,9,2021-10-22
2021,10,23,304.58,384.79715969844364,9,2021-10-23
2021,10,24,276.58,331.3190532328145,9,2021-10-24
2021,10,25,418.61,294.82635107760484,9,2021-10-25
2021,10,26,282.86,377.34878369253494,9,2021-10-26
2021,10,27,286.75,314.35626123084495,9,2021-10-27
2021,10,28,256.71,295.9520870769483,9,2021-10-28
2021,10,29,216.48,269.7906956923161,9,2021-10-29
2021,10,30,487.22,234.25023189743868,9,2021-10-30
2021,10,31,309.63,402.8967439658129,9,2021-10-31
2021,11,1,401.73,340.71891465527096,9,2021-11-01
2021,11,2,330.52,381.392971551757,9,2021-11-02
2021,11,3,437.34,347.477657183919,9,2021-11-03
2021,11,4,463.73,407.38588572797295,9,2021-11-04
2021,11,5,415.08,444.948628575991,9,2021-11-05
2021,11,6,335.97,425.0362095253303,9,2021-11-06
2021,11,7,279.62,365.6587365084435,9,2021-11-07
2021,11,8,212.57,308.2995788361479,9,2021-11-08
2021,11,9,231.77,244.47985961204927,9,2021-11-09
2021,11,10,215.93,236.00661987068307,9,2021-11-10
2021,11,11,297.94,222.62220662356103,9,2021-11-11
2021,11,12,224.89,272.83406887452037,9,2021-11-12
2021,11,13,425.37,240.8713562915068,9,2021-11-13
2021,11,14,273.52,363.87045209716894,9,2021-11-14
2021,11,15,370.62,303.63681736572295,9,2021-11-15
2021,11,16,176.05,348.29227245524095,9,2021-11-16
2021,11,17,156.93,233.46409081841367,9,2021-11-17
2021,11,18,195.73,182.44136360613788,9,2021-11-18
2021,11,19,327.42,191.30045453537932,9,2021-11-19
2021,11,20,215.78,282.0468181784598,9,2021-11-20
2021,11,21,213.29,237.86893939281993,9,2021-11-21
2021,11,22,371.16,221.48297979760665,9,2021-11-22
2021,11,23,259.49,321.26765993253554,9,2021-11-23
2021,11,24,165.26,280.0825533108452,9,2021-11-24
2021,11,25,188.54,203.5341844369484,9,2021-11-25
2021,11,26,376.48,193.53806147898277,9,2021-11-26
2021,11,27,317.42,315.4993538263276,9,2021-11-27
2021,11,28,337.76,316.77978460877586,9,2021-11-28
2021,11,29,330.88,330.7665948695919,9,2021-11-29
2021,11,30,202.23,330.842198289864,9,2021-11-30
2021,12,1,248.28,245.100732763288,9,2021-12-01
2021,12,2,327.32,247.22024425442933,9,2021-12-02
2021,12,3,191.47,300.6200814181431,9,2021-12-03
2021,12,4,283.52,227.85336047271437,9,2021-12-04
2021,12,5,255.74,264.96445349090476,9,2021-12-05
2021,12,6,221.02,258.8148178303016,9,2021-12-06
2021,12,7,305.29,233.61827261010055,9,2021-12-07
2021,12,8,433.3,281.3994242033669,9,2021-12-08
2021,12,9,215.45,382.6664747344557,9,2021-12-09
2021,12,10,213.74,271.1888249114852,9,2021-12-10
2021,12,11,251.8,232.8896083038284,9,2021-12-11
2021,12,12,253.53,245.49653610127612,9,2021-12-12
2021,12,13,248.55,250.85217870042538,9,2021-12-13
2021,12,14,257.3,249.3173929001418,9,2021-12-14
2021,12,15,191.54,254.63913096671396,9,2021-12-15
2021,12,16,267.94,212.5730436555713,9,2021-12-16
2021,12,17,323.88,249.48434788519043,9,2021-12-17
2021,12,18,260.97,299.08144929506346,9,2021-12-18
2021,12,19,364.78,273.67381643168784,9,2021-12-19
2021,12,20,323.85,334.4112721438959,9,2021-12-20
2021,12,21,424.31,327.37042404796534,9,2021-12-21
2021,12,22,396.61,391.9968080159885,9,2021-12-22
2021,12,23,247.8,395.07226933866286,9,2021-12-23
2021,12,24,166.4,296.89075644622096,9,2021-12-24
2021,12,25,224.54,209.89691881540702,9,2021-12-25
2021,12,26,204.96,219.658972938469,9,2021-12-26
2021,12,27,219.56,209.8596576461563,9,2021-12-27
2021,12,28,197.0,216.32655254871875,9,2021-12-28
2021,12,29,328.53,203.44218418290623,9,2021-12-29
2021,12,30,394.88,286.83406139430207,9,2021-12-30
2021,12,31,229.28,358.86468713143404,9,2021-12-31
2021,7,1,435.66,272.474895710478,10,2021-07-01
2021,7,2,444.35,446.76159150226243,10,2021-07-02
2021,7,3,482.6,445.15386383408753,10,2021-07-03
2021,7,4,481.15,470.11795461136256,10,2021-07-04
2021,7,5,451.73,477.47265153712084,10,2021-07-05
2021,7,6,484.7,460.31088384570694,10,2021-07-06
2021,7,7,509.58,476.5702946152357,10,2021-07-07
2021,7,8,469.62,498.5767648717452,10,2021-07-08
2021,7,9,388.56,479.2722549572484,10,2021-07-09
2021,7,10,383.61,418.79741831908285,10,2021-07-10
2021,7,11,386.05,395.3391394396943,10,2021-07-11
2021,7,12,475.43,389.1463798132315,10,2021-07-12
2021,7,13,362.44,446.66879327107716,10,2021-07-13
2021,7,14,299.81,390.51626442369235,10,2021-07-14
2021,7,15,284.36,330.04542147456414,10,2021-07-15
2021,7,16,341.33,299.5884738248547,10,2021-07-16
2021,7,17,327.68,327.4161579416182,10,2021-07-17
2021,7,18,439.24,327.5920526472061,10,2021-07-18
2021,7,19,470.8,402.02401754906873,10,2021-07-19
2021,7,20,478.81,447.87467251635627,10,2021-07-20
2021,7,21,480.74,468.4982241721188,10,2021-07-21
2021,7,22,403.28,476.65940805737296,10,2021-07-22
2021,7,23,291.77,427.73980268579095,10,2021-07-23
2021,7,24,311.7,337.0932675619303,10,2021-07-24
2021,7,25,318.76,320.1644225206434,10,2021-07-25
2021,7,26,410.97,319.2281408402145,10,2021-07-26
2021,7,27,461.16,380.3893802800715,10,2021-07-27
2021,7,28,438.21,434.2364600933572,10,2021-07-28
2021,7,29,494.22,436.88548669778567,10,2021-07-29
2021,7,30,464.16,475.10849556592854,10,2021-07-30
2021,7,31,397.23,467.8094985219762,10,2021-07-31
2021,8,1,377.2,420.7564995073254,10,2021-08-01
2021,8,2,461.24,391.71883316910845,10,2021-08-02
2021,8,3,493.89,438.06627772303614,10,2021-08-03
2021,8,4,481.69,475.28209257434537,10,2021-08-04
2021,8,5,433.7,479.55403085811514,10,2021-08-05
2021,8,6,357.97,448.98467695270506,10,2021-08-06
2021,8,7,300.16,388.3082256509017,10,2021-08-07
2021,8,8,255.0,329.54274188363394,10,2021-08-08
2021,8,9,286.82,279.84758062787796,10,2021-08-09
2021,8,10,281.52,284.49586020929263,10,2021-08-10
2021,8,11,306.0,282.51195340309755,10,2021-08-11
2021,8,12,311.51,298.17065113436587,10,2021-08-12
2021,8,13,412.32,307.063550378122,10,2021-08-13
2021,8,14,451.03,377.2345167927073,10,2021-08-14
2021,8,15,503.08,426.4315055975691,10,2021-08-15
2021,8,16,440.02,477.53050186585637,10,2021-08-16
2021,8,17,478.33,452.5235006219521,10,2021-08-17
2021,8,18,431.48,469.7278335406507,10,2021-08-18
2021,8,19,331.77,444.2292778468836,10,2021-08-19
2021,8,20,327.21,369.2564259489612,10,2021-08-20
2021,8,21,320.3,341.2254753163204,10,2021-08-21
2021,8,22,346.84,327.2751584387735,10,2021-08-22
2021,8,23,275.28,340.3183861462578,10,2021-08-23
2021,8,24,280.44,296.9594620487526,10,2021-08-24
2021,8,25,328.65,285.9464873495842,10,2021-08-25
2021,8,26,409.6,314.41549578319473,10,2021-08-26
2021,8,27,438.98,377.8718319277316,10,2021-08-27
2021,8,28,393.23,418.6106106425772,10,2021-08-28
2021,8,29,442.66,401.69020354752575,10,2021-08-29
2021,8,30,474.88,429.00340118250864,10,2021-08-30
2021,8,31,435.76,459.58780039416956,10,2021-08-31
2021,9,1,376.8,443.70260013138983,10,2021-09-01
2021,9,2,371.89,399.1008667104633,10,2021-09-02
2021,9,3,354.4,380.96028890348776,10,2021-09-03
2021,9,4,324.76,363.2534296344959,10,2021-09-04
2021,9,5,425.23,337.5911432114986,10,2021-09-05
2021,9,6,460.38,396.0170477371662,10,2021-09-06
2021,9,7,406.36,438.9256825790554,10,2021-09-07
2021,9,8,420.38,417.2152275263518,10,2021-09-08
2021,9,9,433.22,419.32507584211726,10,2021-09-09
2021,9,10,273.04,428.5883586140391,10,2021-09-10
2021,9,11,265.84,324.88945287134635,10,2021-09-11
2021,9,12,308.52,285.52315095711543,10,2021-09-12
2021,9,13,348.3,300.8543836523718,10,2021-09-13
2021,9,14,345.07,332.4847945507906,10,2021-09-14
2021,9,15,453.46,340.8749315169302,10,2021-09-15
2021,9,16,371.18,415.9316438389767,10,2021-09-16
2021,9,17,324.24,386.0972146129922,10,2021-09-17
2021,9,18,419.57,344.8590715376641,10,2021-09-18
2021,9,19,420.09,394.6663571792214,10,2021-09-19
2021,9,20,297.93,411.6154523930738,10,2021-09-20
2021,9,21,313.15,335.82515079769126,10,2021-09-21
2021,9,22,398.12,320.70838359923044,10,2021-09-22
2021,9,23,274.63,372.31612786641017,10,2021-09-23
2021,9,24,243.91,307.19204262213674,10,2021-09-24
2021,9,25,362.12,265.00401420737893,10,2021-09-25
2021,9,26,270.85,329.748004735793,10,2021-09-26
2021,9,27,287.57,290.4826682452644,10,2021-09-27
2021,9,28,357.59,288.5408894150881,10,2021-09-28
2021,9,29,341.04,334.5736298050294,10,2021-09-29
2021,9,30,338.3,338.8845432683431,10,2021-09-30
2021,10,1,468.14,338.4948477561144,10,2021-10-01
2021,10,2,490.56,424.9249492520382,10,2021-10-02
2021,10,3,509.05,468.68164975067936,10,2021-10-03
2021,10,4,480.21,495.5938832502265,10,2021-10-04
2021,10,5,405.46,485.3379610834088,10,2021-10-05
2021,10,6,393.31,432.0859870278029,10,2021-10-06
2021,10,7,303.57,406.2353290092676,10,2021-10-07
2021,10,8,269.96,337.7917763364225,10,2021-10-08
2021,10,9,265.8,292.5705921121408,10,2021-10-09
2021,10,10,242.67,274.72353070404694,10,2021-10-10
2021,10,11,388.45,253.3545102346823,10,2021-10-11
2021,10,12,254.22,343.41817007822743,10,2021-10-12
2021,10,13,276.65,283.95272335940916,10,2021-10-13
2021,10,14,438.67,279.08424111980304,10,2021-10-14
2021,10,15,383.77,385.47474703993436,10,2021-10-15
2021,10,16,391.19,384.33824901331144,10,2021-10-16
2021,10,17,382.25,388.9060830044371,10,2021-10-17
2021,10,18,256.67,384.46869433481237,10,2021-10-18
2021,10,19,233.83,299.26956477827076,10,2021-10-19
2021,10,20,304.05,255.6431882594236,10,2021-10-20
2021,10,21,429.03,287.91439608647454,10,2021-10-21
2021,10,22,393.47,381.9914653621581,10,2021-10-22
2021,10,23,318.66,389.64382178738606,10,2021-10-23
2021,10,24,275.84,342.3212739291287,10,2021-10-24
2021,10,25,434.35,298.0004246430429,10,2021-10-25
2021,10,26,287.17,388.90014154768096,10,2021-10-26
2021,10,27,272.2,321.08004718256035,10,2021-10-27
2021,10,28,255.19,288.49334906085346,10,2021-10-28
2021,10,29,231.0,266.29111635361784,10,2021-10-29
2021,10,30,468.37,242.76370545120594,10,2021-10-30
2021,10,31,322.14,393.16790181706864,10,2021-10-31
2021,11,1,413.86,345.8159672723562,10,2021-11-01
2021,11,2,347.54,391.1786557574521,10,2021-11-02
2021,11,3,422.02,362.08621858581733,10,2021-11-03
2021,11,4,467.86,402.04207286193906,10,2021-11-04
2021,11,5,420.67,445.92069095397966,10,2021-11-05
2021,11,6,358.52,429.0868969846599,10,2021-11-06
2021,11,7,280.4,382.0422989948866,10,2021-11-07
2021,11,8,212.23,314.28076633162885,10,2021-11-08
2021,11,9,252.28,246.24692211054295,10,2021-11-09
2021,11,10,218.35,250.26897403684765,10,2021-11-10
2021,11,11,314.83,228.98965801228255,10,2021-11-11
2021,11,12,225.16,286.21655267076085,10,2021-11-12
2021,11,13,420.65,245.51218422358693,10,2021-11-13
2021,11,14,304.43,362.27072807452896,10,2021-11-14
2021,11,15,357.82,323.7102426915097,10,2021-11-15
2021,11,16,173.96,346.4500808971699,10,2021-11-16
2021,11,17,155.34,231.45669363238997,10,2021-11-17
2021,11,18,221.53,180.71223121079666,10,2021-11-18
2021,11,19,306.68,207.92407707026555,10,2021-11-19
2021,11,20,214.69,273.76135902342185,10,2021-11-20
2021,11,21,218.16,234.3804530078073,10,2021-11-21
2021,11,22,372.49,223.56681766926908,10,2021-11-22
2021,11,23,261.83,322.8489392230897,10,2021-11-23
2021,11,24,166.36,282.1696464076966,10,2021-11-24
2021,11,25,183.26,204.96321546923218,10,2021-11-25
2021,11,26,370.5,190.49440515641072,10,2021-11-26
