year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,19,422.78,6,2021-09-19,421.86945856287775
2021,9,17,417.21,6,2021-09-17,423.1564861876259
2021,9,18,415.99,6,2021-09-18,423.1564861876259
2021,9,19,422.78,6,2021-09-19,423.1564861876259
2021,9,20,421.66,6,2021-09-20,423.1564861876259
2021,9,18,415.99,6,2021-09-18,419.192162062542
2021,9,19,422.78,6,2021-09-19,419.192162062542
2021,9,20,421.66,6,2021-09-20,419.192162062542
2021,9,21,421.47,6,2021-09-21,419.192162062542
2021,9,19,422.78,6,2021-09-19,417.0573873541807
2021,9,20,421.66,6,2021-09-20,417.0573873541807
2021,9,21,421.47,6,2021-09-21,417.0573873541807
2021,9,22,408.38,6,2021-09-22,417.0573873541807
2021,9,20,421.66,6,2021-09-20,420.8724624513936
2021,9,21,421.47,6,2021-09-21,420.8724624513936
2021,9,22,408.38,6,2021-09-22,420.8724624513936
2021,9,23,414.81,6,2021-09-23,420.8724624513936
2021,9,21,421.47,6,2021-09-21,421.3974874837979
2021,9,22,408.38,6,2021-09-22,421.3974874837979
2021,9,23,414.81,6,2021-09-23,421.3974874837979
2021,9,24,417.05,6,2021-09-24,421.3974874837979
2021,9,22,408.38,6,2021-09-22,421.445829161266
2021,9,23,414.81,6,2021-09-23,421.445829161266
2021,9,24,417.05,6,2021-09-24,421.445829161266
2021,9,25,420.34,6,2021-09-25,421.445829161266
2021,9,23,414.81,6,2021-09-23,412.7352763870886
2021,9,24,417.05,6,2021-09-24,412.7352763870886
2021,9,25,420.34,6,2021-09-25,412.7352763870886
2021,9,26,408.62,6,2021-09-26,412.7352763870886
2021,9,24,417.05,6,2021-09-24,414.1184254623629
2021,9,25,420.34,6,2021-09-25,414.1184254623629
2021,9,26,408.62,6,2021-09-26,414.1184254623629
2021,9,27,404.97,6,2021-09-27,414.1184254623629
2021,9,25,420.34,6,2021-09-25,416.0728084874543
2021,9,26,408.62,6,2021-09-26,416.0728084874543
2021,9,27,404.97,6,2021-09-27,416.0728084874543
2021,9,28,405.24,6,2021-09-28,416.0728084874543
2021,9,26,408.62,6,2021-09-26,418.91760282915146
2021,9,27,404.97,6,2021-09-27,418.91760282915146
2021,9,28,405.24,6,2021-09-28,418.91760282915146
2021,9,29,412.14,6,2021-09-29,418.91760282915146
2021,9,27,404.97,6,2021-09-27,412.0525342763838
2021,9,28,405.24,6,2021-09-28,412.0525342763838
2021,9,29,412.14,6,2021-09-29,412.0525342763838
2021,9,30,415.84,6,2021-09-30,412.0525342763838
2021,9,28,405.24,6,2021-09-28,407.3308447587946
2021,9,29,412.14,6,2021-09-29,407.3308447587946
2021,9,30,415.84,6,2021-09-30,407.3308447587946
2021,10,1,404.39,6,2021-10-01,407.3308447587946
2021,9,29,412.14,6,2021-09-29,405.9369482529316
2021,9,30,415.84,6,2021-09-30,405.9369482529316
2021,10,1,404.39,6,2021-10-01,405.9369482529316
2021,10,2,372.04,6,2021-10-02,405.9369482529316
2021,9,30,415.84,6,2021-09-30,410.07231608431056
2021,10,1,404.39,6,2021-10-01,410.07231608431056
2021,10,2,372.04,6,2021-10-02,410.07231608431056
2021,10,3,381.76,6,2021-10-03,410.07231608431056
2021,10,1,404.39,6,2021-10-01,413.91743869477017
2021,10,2,372.04,6,2021-10-02,413.91743869477017
2021,10,3,381.76,6,2021-10-03,413.91743869477017
2021,10,4,377.7,6,2021-10-04,413.91743869477017
2021,10,2,372.04,6,2021-10-02,407.5658128982568
2021,10,3,381.76,6,2021-10-03,407.5658128982568
2021,10,4,377.7,6,2021-10-04,407.5658128982568
2021,10,5,381.09,6,2021-10-05,407.5658128982568
2021,10,3,381.76,6,2021-10-03,383.8819376327522
2021,10,4,377.7,6,2021-10-04,383.8819376327522
2021,10,5,381.09,6,2021-10-05,383.8819376327522
2021,10,6,387.91,6,2021-10-06,383.8819376327522
2021,10,4,377.7,6,2021-10-04,382.4673125442507
2021,10,5,381.09,6,2021-10-05,382.4673125442507
2021,10,6,387.91,6,2021-10-06,382.4673125442507
2021,10,7,392.96,6,2021-10-07,382.4673125442507
2021,10,5,381.09,6,2021-10-05,379.28910418141686
2021,10,6,387.91,6,2021-10-06,379.28910418141686
2021,10,7,392.96,6,2021-10-07,379.28910418141686
2021,10,8,409.38,6,2021-10-08,379.28910418141686
2021,10,6,387.91,6,2021-10-06,380.4897013938056
2021,10,7,392.96,6,2021-10-07,380.4897013938056
2021,10,8,409.38,6,2021-10-08,380.4897013938056
2021,10,9,421.08,6,2021-10-09,380.4897013938056
2021,10,7,392.96,6,2021-10-07,385.4365671312685
2021,10,8,409.38,6,2021-10-08,385.4365671312685
2021,10,9,421.08,6,2021-10-09,385.4365671312685
2021,10,10,410.43,6,2021-10-10,385.4365671312685
2021,10,8,409.38,6,2021-10-08,390.45218904375616
2021,10,9,421.08,6,2021-10-09,390.45218904375616
2021,10,10,410.43,6,2021-10-10,390.45218904375616
2021,10,11,412.78,6,2021-10-11,390.45218904375616
2021,10,9,421.08,6,2021-10-09,403.070729681252
2021,10,10,410.43,6,2021-10-10,403.070729681252
2021,10,11,412.78,6,2021-10-11,403.070729681252
2021,10,12,415.09,6,2021-10-12,403.070729681252
2021,10,10,410.43,6,2021-10-10,415.0769098937506
2021,10,11,412.78,6,2021-10-11,415.0769098937506
2021,10,12,415.09,6,2021-10-12,415.0769098937506
2021,10,13,414.79,6,2021-10-13,415.0769098937506
2021,10,11,412.78,6,2021-10-11,411.97896996458354
2021,10,12,415.09,6,2021-10-12,411.97896996458354
2021,10,13,414.79,6,2021-10-13,411.97896996458354
2021,10,14,417.47,6,2021-10-14,411.97896996458354
2021,10,12,415.09,6,2021-10-12,412.5129899881945
2021,10,13,414.79,6,2021-10-13,412.5129899881945
2021,10,14,417.47,6,2021-10-14,412.5129899881945
2021,10,15,419.27,6,2021-10-15,412.5129899881945
2021,10,13,414.79,6,2021-10-13,414.23099666273146
2021,10,14,417.47,6,2021-10-14,414.23099666273146
2021,10,15,419.27,6,2021-10-15,414.23099666273146
2021,10,16,415.63,6,2021-10-16,414.23099666273146
2021,10,14,417.47,6,2021-10-14,414.60366555424383
2021,10,15,419.27,6,2021-10-15,414.60366555424383
2021,10,16,415.63,6,2021-10-16,414.60366555424383
2021,10,17,411.8,6,2021-10-17,414.60366555424383
2021,10,15,419.27,6,2021-10-15,416.514555184748
2021,10,16,415.63,6,2021-10-16,416.514555184748
2021,10,17,411.8,6,2021-10-17,416.514555184748
2021,10,18,406.92,6,2021-10-18,416.514555184748
2021,10,16,415.63,6,2021-10-16,418.351518394916
2021,10,17,411.8,6,2021-10-17,418.351518394916
2021,10,18,406.92,6,2021-10-18,418.351518394916
2021,10,19,390.39,6,2021-10-19,418.351518394916
2021,10,17,411.8,6,2021-10-17,416.5371727983053
2021,10,18,406.92,6,2021-10-18,416.5371727983053
2021,10,19,390.39,6,2021-10-19,416.5371727983053
2021,10,20,393.03,6,2021-10-20,416.5371727983053
2021,10,18,406.92,6,2021-10-18,413.3790575994351
2021,10,19,390.39,6,2021-10-19,413.3790575994351
2021,10,20,393.03,6,2021-10-20,413.3790575994351
2021,10,21,406.91,6,2021-10-21,413.3790575994351
2021,10,19,390.39,6,2021-10-19,409.07301919981165
2021,10,20,393.03,6,2021-10-20,409.07301919981165
2021,10,21,406.91,6,2021-10-21,409.07301919981165
2021,10,22,405.56,6,2021-10-22,409.07301919981165
2021,10,20,393.03,6,2021-10-20,396.6176730666039
2021,10,21,406.91,6,2021-10-21,396.6176730666039
2021,10,22,405.56,6,2021-10-22,396.6176730666039
2021,10,23,407.21,6,2021-10-23,396.6176730666039
2021,10,21,406.91,6,2021-10-21,394.22589102220127
2021,10,22,405.56,6,2021-10-22,394.22589102220127
2021,10,23,407.21,6,2021-10-23,394.22589102220127
2021,10,24,412.7,6,2021-10-24,394.22589102220127
2021,10,22,405.56,6,2021-10-22,402.6819636740672
2021,10,23,407.21,6,2021-10-23,402.6819636740672
2021,10,24,412.7,6,2021-10-24,402.6819636740672
2021,10,25,411.93,6,2021-10-25,402.6819636740672
2021,10,23,407.21,6,2021-10-23,404.6006545580224
2021,10,24,412.7,6,2021-10-24,404.6006545580224
2021,10,25,411.93,6,2021-10-25,404.6006545580224
2021,10,26,407.72,6,2021-10-26,404.6006545580224
2021,10,24,412.7,6,2021-10-24,406.3402181860074
2021,10,25,411.93,6,2021-10-25,406.3402181860074
2021,10,26,407.72,6,2021-10-26,406.3402181860074
2021,10,27,396.68,6,2021-10-27,406.3402181860074
2021,10,25,411.93,6,2021-10-25,410.5800727286692
2021,10,26,407.72,6,2021-10-26,410.5800727286692
2021,10,27,396.68,6,2021-10-27,410.5800727286692
2021,10,28,405.29,6,2021-10-28,410.5800727286692
2021,10,26,407.72,6,2021-10-26,411.4800242428898
2021,10,27,396.68,6,2021-10-27,411.4800242428898
2021,10,28,405.29,6,2021-10-28,411.4800242428898
2021,10,29,409.82,6,2021-10-29,411.4800242428898
2021,10,27,396.68,6,2021-10-27,408.9733414142966
2021,10,28,405.29,6,2021-10-28,408.9733414142966
2021,10,29,409.82,6,2021-10-29,408.9733414142966
2021,10,30,390.57,6,2021-10-30,408.9733414142966
2021,10,28,405.29,6,2021-10-28,400.7777804714322
2021,10,29,409.82,6,2021-10-29,400.7777804714322
2021,10,30,390.57,6,2021-10-30,400.7777804714322
2021,10,31,376.96,6,2021-10-31,400.7777804714322
2021,10,29,409.82,6,2021-10-29,403.7859268238108
2021,10,30,390.57,6,2021-10-30,403.7859268238108
2021,10,31,376.96,6,2021-10-31,403.7859268238108
2021,11,1,392.56,6,2021-11-01,403.7859268238108
2021,10,30,390.57,6,2021-10-30,407.8086422746035
2021,10,31,376.96,6,2021-10-31,407.8086422746035
2021,11,1,392.56,6,2021-11-01,407.8086422746035
2021,11,2,392.49,6,2021-11-02,407.8086422746035
2021,10,31,376.96,6,2021-10-31,396.3162140915345
2021,11,1,392.56,6,2021-11-01,396.3162140915345
2021,11,2,392.49,6,2021-11-02,396.3162140915345
2021,11,3,393.83,6,2021-11-03,396.3162140915345
2021,11,1,392.56,6,2021-11-01,383.41207136384486
2021,11,2,392.49,6,2021-11-02,383.41207136384486
2021,11,3,393.83,6,2021-11-03,383.41207136384486
2021,11,4,393.38,6,2021-11-04,383.41207136384486
2021,11,2,392.49,6,2021-11-02,389.5106904546149
2021,11,3,393.83,6,2021-11-03,389.5106904546149
2021,11,4,393.38,6,2021-11-04,389.5106904546149
2021,11,5,398.84,6,2021-11-05,389.5106904546149
2021,11,3,393.83,6,2021-11-03,391.49689681820496
2021,11,4,393.38,6,2021-11-04,391.49689681820496
2021,11,5,398.84,6,2021-11-05,391.49689681820496
2021,11,6,384.25,6,2021-11-06,391.49689681820496
2021,11,4,393.38,6,2021-11-04,393.0522989394017
2021,11,5,398.84,6,2021-11-05,393.0522989394017
2021,11,6,384.25,6,2021-11-06,393.0522989394017
2021,11,7,361.44,6,2021-11-07,393.0522989394017
2021,11,5,398.84,6,2021-11-05,393.2707663131339
2021,11,6,384.25,6,2021-11-06,393.2707663131339
2021,11,7,361.44,6,2021-11-07,393.2707663131339
2021,11,8,366.16,6,2021-11-08,393.2707663131339
2021,11,6,384.25,6,2021-11-06,396.9835887710447
2021,11,7,361.44,6,2021-11-07,396.9835887710447
2021,11,8,366.16,6,2021-11-08,396.9835887710447
2021,11,9,368.22,6,2021-11-09,396.9835887710447
2021,11,7,361.44,6,2021-11-07,388.4945295903482
2021,11,8,366.16,6,2021-11-08,388.4945295903482
2021,11,9,368.22,6,2021-11-09,388.4945295903482
2021,11,10,373.86,6,2021-11-10,388.4945295903482
2021,11,8,366.16,6,2021-11-08,370.4581765301161
2021,11,9,368.22,6,2021-11-09,370.4581765301161
2021,11,10,373.86,6,2021-11-10,370.4581765301161
2021,11,11,386.18,6,2021-11-11,370.4581765301161
2021,11,9,368.22,6,2021-11-09,367.5927255100387
2021,11,10,373.86,6,2021-11-10,367.5927255100387
2021,11,11,386.18,6,2021-11-11,367.5927255100387
2021,11,12,392.67,6,2021-11-12,367.5927255100387
2021,11,10,373.86,6,2021-11-10,368.01090850334623
2021,11,11,386.18,6,2021-11-11,368.01090850334623
2021,11,12,392.67,6,2021-11-12,368.01090850334623
2021,11,13,382.47,6,2021-11-13,368.01090850334623
2021,11,11,386.18,6,2021-11-11,371.9103028344487
2021,11,12,392.67,6,2021-11-12,371.9103028344487
2021,11,13,382.47,6,2021-11-13,371.9103028344487
2021,11,14,385.15,6,2021-11-14,371.9103028344487
2021,11,12,392.67,6,2021-11-12,381.4234342781496
2021,11,13,382.47,6,2021-11-13,381.4234342781496
2021,11,14,385.15,6,2021-11-14,381.4234342781496
2021,11,15,375.05,6,2021-11-15,381.4234342781496
2021,11,13,382.47,6,2021-11-13,388.9211447593832
2021,11,14,385.15,6,2021-11-14,388.9211447593832
2021,11,15,375.05,6,2021-11-15,388.9211447593832
2021,11,16,367.21,6,2021-11-16,388.9211447593832
2021,11,14,385.15,6,2021-11-14,384.62038158646106
2021,11,15,375.05,6,2021-11-15,384.62038158646106
2021,11,16,367.21,6,2021-11-16,384.62038158646106
2021,11,17,379.57,6,2021-11-17,384.62038158646106
2021,11,15,375.05,6,2021-11-15,384.97346052882034
2021,11,16,367.21,6,2021-11-16,384.97346052882034
2021,11,17,379.57,6,2021-11-17,384.97346052882034
2021,11,18,394.2,6,2021-11-18,384.97346052882034
2021,11,16,367.21,6,2021-11-16,378.35782017627344
2021,11,17,379.57,6,2021-11-17,378.35782017627344
2021,11,18,394.2,6,2021-11-18,378.35782017627344
2021,11,19,390.08,6,2021-11-19,378.35782017627344
2021,11,17,379.57,6,2021-11-17,370.9259400587578
2021,11,18,394.2,6,2021-11-18,370.9259400587578
2021,11,19,390.08,6,2021-11-19,370.9259400587578
2021,11,20,390.94,6,2021-11-20,370.9259400587578
2021,11,18,394.2,6,2021-11-18,376.68864668625264
2021,11,19,390.08,6,2021-11-19,376.68864668625264
2021,11,20,390.94,6,2021-11-20,376.68864668625264
2021,11,21,377.12,6,2021-11-21,376.68864668625264
2021,11,19,390.08,6,2021-11-19,388.3628822287508
2021,11,20,390.94,6,2021-11-20,388.3628822287508
2021,11,21,377.12,6,2021-11-21,388.3628822287508
2021,11,22,371.14,6,2021-11-22,388.3628822287508
2021,11,20,390.94,6,2021-11-20,389.5076274095836
2021,11,21,377.12,6,2021-11-21,389.5076274095836
2021,11,22,371.14,6,2021-11-22,389.5076274095836
2021,11,23,341.49,6,2021-11-23,389.5076274095836
2021,11,21,377.12,6,2021-11-21,390.46254246986126
2021,11,22,371.14,6,2021-11-22,390.46254246986126
2021,11,23,341.49,6,2021-11-23,390.46254246986126
2021,11,24,334.41,6,2021-11-24,390.46254246986126
2021,11,22,371.14,6,2021-11-22,381.56751415662046
2021,11,23,341.49,6,2021-11-23,381.56751415662046
2021,11,24,334.41,6,2021-11-24,381.56751415662046
2021,11,25,337.86,6,2021-11-25,381.56751415662046
2021,11,23,341.49,6,2021-11-23,374.6158380522068
2021,11,24,334.41,6,2021-11-24,374.6158380522068
2021,11,25,337.86,6,2021-11-25,374.6158380522068
2021,11,26,328.57,6,2021-11-26,374.6158380522068
2021,11,24,334.41,6,2021-11-24,352.5319460174023
2021,11,25,337.86,6,2021-11-25,352.5319460174023
2021,11,26,328.57,6,2021-11-26,352.5319460174023
2021,11,27,338.79,6,2021-11-27,352.5319460174023
2021,11,25,337.86,6,2021-11-25,340.4506486724674
2021,11,26,328.57,6,2021-11-26,340.4506486724674
2021,11,27,338.79,6,2021-11-27,340.4506486724674
2021,11,28,336.31,6,2021-11-28,340.4506486724674
2021,11,26,328.57,6,2021-11-26,338.72354955748915
2021,11,27,338.79,6,2021-11-27,338.72354955748915
2021,11,28,336.31,6,2021-11-28,338.72354955748915
2021,11,29,325.61,6,2021-11-29,338.72354955748915
2021,11,27,338.79,6,2021-11-27,331.95451651916306
2021,11,28,336.31,6,2021-11-28,331.95451651916306
2021,11,29,325.61,6,2021-11-29,331.95451651916306
2021,11,30,334.8,6,2021-11-30,331.95451651916306
2021,11,28,336.31,6,2021-11-28,336.5115055063877
2021,11,29,325.61,6,2021-11-29,336.5115055063877
2021,11,30,334.8,6,2021-11-30,336.5115055063877
2021,12,1,344.34,6,2021-12-01,336.5115055063877
2021,11,29,325.61,6,2021-11-29,336.3771685021292
2021,11,30,334.8,6,2021-11-30,336.3771685021292
2021,12,1,344.34,6,2021-12-01,336.3771685021292
2021,12,2,331.57,6,2021-12-02,336.3771685021292
2021,11,30,334.8,6,2021-11-30,329.19905616737645
2021,12,1,344.34,6,2021-12-01,329.19905616737645
2021,12,2,331.57,6,2021-12-02,329.19905616737645
2021,12,3,327.54,6,2021-12-03,329.19905616737645
2021,12,1,344.34,6,2021-12-01,332.9330187224588
2021,12,2,331.57,6,2021-12-02,332.9330187224588
2021,12,3,327.54,6,2021-12-03,332.9330187224588
2021,12,4,332.86,6,2021-12-04,332.9330187224588
2021,12,2,331.57,6,2021-12-02,340.53767290748624
2021,12,3,327.54,6,2021-12-03,340.53767290748624
2021,12,4,332.86,6,2021-12-04,340.53767290748624
2021,12,5,339.82,6,2021-12-05,340.53767290748624
2021,12,3,327.54,6,2021-12-03,334.5592243024954
2021,12,4,332.86,6,2021-12-04,334.5592243024954
2021,12,5,339.82,6,2021-12-05,334.5592243024954
2021,12,6,344.31,6,2021-12-06,334.5592243024954
2021,12,4,332.86,6,2021-12-04,329.8797414341652
2021,12,5,339.82,6,2021-12-05,329.8797414341652
2021,12,6,344.31,6,2021-12-06,329.8797414341652
2021,12,7,345.06,6,2021-12-07,329.8797414341652
2021,12,5,339.82,6,2021-12-05,331.8665804780551
2021,12,6,344.31,6,2021-12-06,331.8665804780551
2021,12,7,345.06,6,2021-12-07,331.8665804780551
2021,12,8,341.95,6,2021-12-08,331.8665804780551
2021,12,6,344.31,6,2021-12-06,337.1688601593517
2021,12,7,345.06,6,2021-12-07,337.1688601593517
2021,12,8,341.95,6,2021-12-08,337.1688601593517
2021,12,9,354.56,6,2021-12-09,337.1688601593517
2021,12,7,345.06,6,2021-12-07,341.9296200531173
2021,12,8,341.95,6,2021-12-08,341.9296200531173
2021,12,9,354.56,6,2021-12-09,341.9296200531173
2021,12,10,354.31,6,2021-12-10,341.9296200531173
2021,12,8,341.95,6,2021-12-08,344.0165400177057
2021,12,9,354.56,6,2021-12-09,344.0165400177057
2021,12,10,354.31,6,2021-12-10,344.0165400177057
2021,12,11,399.2,6,2021-12-11,344.0165400177057
2021,12,9,354.56,6,2021-12-09,342.6388466725686
2021,12,10,354.31,6,2021-12-10,342.6388466725686
2021,12,11,399.2,6,2021-12-11,342.6388466725686
2021,12,12,395.81,6,2021-12-12,342.6388466725686
2021,12,10,354.31,6,2021-12-10,350.5862822241895
2021,12,11,399.2,6,2021-12-11,350.5862822241895
2021,12,12,395.81,6,2021-12-12,350.5862822241895
2021,12,13,351.13,6,2021-12-13,350.5862822241895
2021,12,11,399.2,6,2021-12-11,353.06876074139655
2021,12,12,395.81,6,2021-12-12,353.06876074139655
2021,12,13,351.13,6,2021-12-13,353.06876074139655
2021,12,14,354.54,6,2021-12-14,353.06876074139655
2021,12,12,395.81,6,2021-12-12,383.8229202471322
2021,12,13,351.13,6,2021-12-13,383.8229202471322
2021,12,14,354.54,6,2021-12-14,383.8229202471322
2021,12,15,351.91,6,2021-12-15,383.8229202471322
2021,12,13,351.13,6,2021-12-13,391.8143067490441
2021,12,14,354.54,6,2021-12-14,391.8143067490441
2021,12,15,351.91,6,2021-12-15,391.8143067490441
2021,12,16,360.23,6,2021-12-16,391.8143067490441
2021,12,14,354.54,6,2021-12-14,364.6914355830147
2021,12,15,351.91,6,2021-12-15,364.6914355830147
2021,12,16,360.23,6,2021-12-16,364.6914355830147
2021,12,17,351.86,6,2021-12-17,364.6914355830147
2021,12,15,351.91,6,2021-12-15,357.92381186100494
2021,12,16,360.23,6,2021-12-16,357.92381186100494
2021,12,17,351.86,6,2021-12-17,357.92381186100494
2021,12,18,365.09,6,2021-12-18,357.92381186100494
2021,12,16,360.23,6,2021-12-16,353.91460395366835
2021,12,17,351.86,6,2021-12-17,353.91460395366835
2021,12,18,365.09,6,2021-12-18,353.91460395366835
2021,12,19,358.12,6,2021-12-19,353.91460395366835
2021,12,17,351.86,6,2021-12-17,358.12486798455615
2021,12,18,365.09,6,2021-12-18,358.12486798455615
2021,12,19,358.12,6,2021-12-19,358.12486798455615
2021,12,20,359.18,6,2021-12-20,358.12486798455615
2021,12,18,365.09,6,2021-12-18,353.9482893281854
2021,12,19,358.12,6,2021-12-19,353.9482893281854
2021,12,20,359.18,6,2021-12-20,353.9482893281854
2021,12,21,370.2,6,2021-12-21,353.9482893281854
2021,12,19,358.12,6,2021-12-19,361.3760964427285
2021,12,20,359.18,6,2021-12-20,361.3760964427285
2021,12,21,370.2,6,2021-12-21,361.3760964427285
2021,12,22,358.28,6,2021-12-22,361.3760964427285
2021,12,20,359.18,6,2021-12-20,359.2053654809095
2021,12,21,370.2,6,2021-12-21,359.2053654809095
2021,12,22,358.28,6,2021-12-22,359.2053654809095
2021,12,23,348.35,6,2021-12-23,359.2053654809095
2021,12,21,370.2,6,2021-12-21,359.1884551603032
2021,12,22,358.28,6,2021-12-22,359.1884551603032
2021,12,23,348.35,6,2021-12-23,359.1884551603032
2021,12,24,345.57,6,2021-12-24,359.1884551603032
2021,12,22,358.28,6,2021-12-22,366.5294850534344
2021,12,23,348.35,6,2021-12-23,366.5294850534344
2021,12,24,345.57,6,2021-12-24,366.5294850534344
2021,12,25,335.6,6,2021-12-25,366.5294850534344
2021,12,23,348.35,6,2021-12-23,361.0298283511448
2021,12,24,345.57,6,2021-12-24,361.0298283511448
2021,12,25,335.6,6,2021-12-25,361.0298283511448
2021,12,26,334.3,6,2021-12-26,361.0298283511448
2021,12,24,345.57,6,2021-12-24,352.5766094503816
2021,12,25,335.6,6,2021-12-25,352.5766094503816
2021,12,26,334.3,6,2021-12-26,352.5766094503816
2021,12,27,334.21,6,2021-12-27,352.5766094503816
2021,12,25,335.6,6,2021-12-25,347.90553648346054
2021,12,26,334.3,6,2021-12-26,347.90553648346054
2021,12,27,334.21,6,2021-12-27,347.90553648346054
2021,12,28,346.06,6,2021-12-28,347.90553648346054
2021,12,26,334.3,6,2021-12-26,339.70184549448686
2021,12,27,334.21,6,2021-12-27,339.70184549448686
2021,12,28,346.06,6,2021-12-28,339.70184549448686
2021,12,29,343.21,6,2021-12-29,339.70184549448686
2021,12,27,334.21,6,2021-12-27,336.100615164829
2021,12,28,346.06,6,2021-12-28,336.100615164829
2021,12,29,343.21,6,2021-12-29,336.100615164829
2021,12,30,345.65,6,2021-12-30,336.100615164829
2021,12,28,346.06,6,2021-12-28,334.840205054943
2021,12,29,343.21,6,2021-12-29,334.840205054943
2021,12,30,345.65,6,2021-12-30,334.840205054943
2021,12,31,359.63,6,2021-12-31,334.840205054943
2021,12,29,343.21,6,2021-12-29,342.32006835164765
2021,12,30,345.65,6,2021-12-30,342.32006835164765
2021,12,31,359.63,6,2021-12-31,342.32006835164765
2021,7,1,354.45,7,2021-07-01,342.32006835164765
2021,12,30,345.65,6,2021-12-30,342.91335611721587
2021,12,31,359.63,6,2021-12-31,342.91335611721587
2021,7,1,354.45,7,2021-07-01,342.91335611721587
2021,7,2,357.39,7,2021-07-02,342.91335611721587
2021,12,31,359.63,6,2021-12-31,344.7377853724053
2021,7,1,354.45,7,2021-07-01,344.7377853724053
2021,7,2,357.39,7,2021-07-02,344.7377853724053
2021,7,3,370.09,7,2021-07-03,344.7377853724053
2021,7,1,354.45,7,2021-07-01,354.66592845746845
2021,7,2,357.39,7,2021-07-02,354.66592845746845
2021,7,3,370.09,7,2021-07-03,354.66592845746845
2021,7,4,371.38,7,2021-07-04,354.66592845746845
2021,7,2,357.39,7,2021-07-02,356.10534760884593
