year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,8,5,36.34,13,2021-08-05,36.6438513703311
2021,8,6,35.12,13,2021-08-06,36.6438513703311
2021,8,7,34.09,13,2021-08-07,36.6438513703311
2021,8,8,37.28,13,2021-08-08,36.6438513703311
2021,8,6,35.12,13,2021-08-06,36.44128379011037
2021,8,7,34.09,13,2021-08-07,36.44128379011037
2021,8,8,37.28,13,2021-08-08,36.44128379011037
2021,8,9,34.87,13,2021-08-09,36.44128379011037
2021,8,7,34.09,13,2021-08-07,35.56042793003679
2021,8,8,37.28,13,2021-08-08,35.56042793003679
2021,8,9,34.87,13,2021-08-09,35.56042793003679
2021,8,10,36.12,13,2021-08-10,35.56042793003679
2021,8,8,37.28,13,2021-08-08,34.5801426433456
2021,8,9,34.87,13,2021-08-09,34.5801426433456
2021,8,10,36.12,13,2021-08-10,34.5801426433456
2021,8,11,36.2,13,2021-08-11,34.5801426433456
2021,8,9,34.87,13,2021-08-09,36.38004754778186
2021,8,10,36.12,13,2021-08-10,36.38004754778186
2021,8,11,36.2,13,2021-08-11,36.38004754778186
2021,8,12,35.24,13,2021-08-12,36.38004754778186
2021,8,10,36.12,13,2021-08-10,35.373349182593955
2021,8,11,36.2,13,2021-08-11,35.373349182593955
2021,8,12,35.24,13,2021-08-12,35.373349182593955
2021,8,13,35.25,13,2021-08-13,35.373349182593955
2021,8,11,36.2,13,2021-08-11,35.87111639419798
2021,8,12,35.24,13,2021-08-12,35.87111639419798
2021,8,13,35.25,13,2021-08-13,35.87111639419798
2021,8,14,35.61,13,2021-08-14,35.87111639419798
2021,8,12,35.24,13,2021-08-12,36.09037213139933
2021,8,13,35.25,13,2021-08-13,36.09037213139933
2021,8,14,35.61,13,2021-08-14,36.09037213139933
2021,8,15,34.85,13,2021-08-15,36.09037213139933
2021,8,13,35.25,13,2021-08-13,35.523457377133106
2021,8,14,35.61,13,2021-08-14,35.523457377133106
2021,8,15,34.85,13,2021-08-15,35.523457377133106
2021,8,16,36.71,13,2021-08-16,35.523457377133106
2021,8,14,35.61,13,2021-08-14,35.341152459044366
2021,8,15,34.85,13,2021-08-15,35.341152459044366
2021,8,16,36.71,13,2021-08-16,35.341152459044366
2021,8,17,34.0,13,2021-08-17,35.341152459044366
2021,8,15,34.85,13,2021-08-15,35.52038415301479
2021,8,16,36.71,13,2021-08-16,35.52038415301479
2021,8,17,34.0,13,2021-08-17,35.52038415301479
2021,8,18,33.85,13,2021-08-18,35.52038415301479
2021,8,16,36.71,13,2021-08-16,35.073461384338266
2021,8,17,34.0,13,2021-08-17,35.073461384338266
2021,8,18,33.85,13,2021-08-18,35.073461384338266
2021,8,19,34.4,13,2021-08-19,35.073461384338266
2021,8,17,34.0,13,2021-08-17,36.16448712811276
2021,8,18,33.85,13,2021-08-18,36.16448712811276
2021,8,19,34.4,13,2021-08-19,36.16448712811276
2021,8,20,35.03,13,2021-08-20,36.16448712811276
2021,8,18,33.85,13,2021-08-18,34.72149570937092
2021,8,19,34.4,13,2021-08-19,34.72149570937092
2021,8,20,35.03,13,2021-08-20,34.72149570937092
2021,8,21,36.4,13,2021-08-21,34.72149570937092
2021,8,19,34.4,13,2021-08-19,34.14049856979031
2021,8,20,35.03,13,2021-08-20,34.14049856979031
2021,8,21,36.4,13,2021-08-21,34.14049856979031
2021,8,22,38.94,13,2021-08-22,34.14049856979031
2021,8,20,35.03,13,2021-08-20,34.31349952326344
2021,8,21,36.4,13,2021-08-21,34.31349952326344
2021,8,22,38.94,13,2021-08-22,34.31349952326344
2021,8,23,39.85,13,2021-08-23,34.31349952326344
2021,8,21,36.4,13,2021-08-21,34.791166507754475
2021,8,22,38.94,13,2021-08-22,34.791166507754475
2021,8,23,39.85,13,2021-08-23,34.791166507754475
2021,8,24,37.87,13,2021-08-24,34.791166507754475
2021,8,22,38.94,13,2021-08-22,35.863722169251496
2021,8,23,39.85,13,2021-08-23,35.863722169251496
2021,8,24,37.87,13,2021-08-24,35.863722169251496
2021,8,25,30.74,13,2021-08-25,35.863722169251496
2021,8,23,39.85,13,2021-08-23,37.914574056417166
2021,8,24,37.87,13,2021-08-24,37.914574056417166
2021,8,25,30.74,13,2021-08-25,37.914574056417166
2021,8,26,32.62,13,2021-08-26,37.914574056417166
2021,8,24,37.87,13,2021-08-24,39.20485801880572
2021,8,25,30.74,13,2021-08-25,39.20485801880572
2021,8,26,32.62,13,2021-08-26,39.20485801880572
2021,8,27,34.92,13,2021-08-27,39.20485801880572
2021,8,25,30.74,13,2021-08-25,38.31495267293524
2021,8,26,32.62,13,2021-08-26,38.31495267293524
2021,8,27,34.92,13,2021-08-27,38.31495267293524
2021,8,28,34.79,13,2021-08-28,38.31495267293524
2021,8,26,32.62,13,2021-08-26,33.264984224311746
2021,8,27,34.92,13,2021-08-27,33.264984224311746
2021,8,28,34.79,13,2021-08-28,33.264984224311746
2021,8,29,36.44,13,2021-08-29,33.264984224311746
2021,8,27,34.92,13,2021-08-27,32.83499474143725
2021,8,28,34.79,13,2021-08-28,32.83499474143725
2021,8,29,36.44,13,2021-08-29,32.83499474143725
2021,8,30,36.56,13,2021-08-30,32.83499474143725
2021,8,28,34.79,13,2021-08-28,34.22499824714575
2021,8,29,36.44,13,2021-08-29,34.22499824714575
2021,8,30,36.56,13,2021-08-30,34.22499824714575
2021,8,31,35.25,13,2021-08-31,34.22499824714575
2021,8,29,36.44,13,2021-08-29,34.60166608238192
2021,8,30,36.56,13,2021-08-30,34.60166608238192
2021,8,31,35.25,13,2021-08-31,34.60166608238192
2021,9,1,33.87,13,2021-09-01,34.60166608238192
2021,8,30,36.56,13,2021-08-30,35.827222027460635
2021,8,31,35.25,13,2021-08-31,35.827222027460635
2021,9,1,33.87,13,2021-09-01,35.827222027460635
2021,9,2,32.94,13,2021-09-02,35.827222027460635
2021,8,31,35.25,13,2021-08-31,36.315740675820216
2021,9,1,33.87,13,2021-09-01,36.315740675820216
2021,9,2,32.94,13,2021-09-02,36.315740675820216
2021,9,3,33.82,13,2021-09-03,36.315740675820216
2021,9,1,33.87,13,2021-09-01,35.60524689194008
2021,9,2,32.94,13,2021-09-02,35.60524689194008
2021,9,3,33.82,13,2021-09-03,35.60524689194008
2021,9,4,37.78,13,2021-09-04,35.60524689194008
2021,9,2,32.94,13,2021-09-02,34.448415630646686
2021,9,3,33.82,13,2021-09-03,34.448415630646686
2021,9,4,37.78,13,2021-09-04,34.448415630646686
2021,9,5,37.5,13,2021-09-05,34.448415630646686
2021,9,3,33.82,13,2021-09-03,33.44280521021556
2021,9,4,37.78,13,2021-09-04,33.44280521021556
2021,9,5,37.5,13,2021-09-05,33.44280521021556
2021,9,6,42.69,13,2021-09-06,33.44280521021556
2021,9,4,37.78,13,2021-09-04,33.69426840340518
2021,9,5,37.5,13,2021-09-05,33.69426840340518
2021,9,6,42.69,13,2021-09-06,33.69426840340518
2021,9,7,36.22,13,2021-09-07,33.69426840340518
2021,9,5,37.5,13,2021-09-05,36.41808946780173
2021,9,6,42.69,13,2021-09-06,36.41808946780173
2021,9,7,36.22,13,2021-09-07,36.41808946780173
2021,9,8,34.98,13,2021-09-08,36.41808946780173
2021,9,6,42.69,13,2021-09-06,37.13936315593392
2021,9,7,36.22,13,2021-09-07,37.13936315593392
2021,9,8,34.98,13,2021-09-08,37.13936315593392
2021,9,9,40.03,13,2021-09-09,37.13936315593392
2021,9,7,36.22,13,2021-09-07,40.83978771864464
2021,9,8,34.98,13,2021-09-08,40.83978771864464
2021,9,9,40.03,13,2021-09-09,40.83978771864464
2021,9,10,41.92,13,2021-09-10,40.83978771864464
2021,9,8,34.98,13,2021-09-08,37.75992923954821
2021,9,9,40.03,13,2021-09-09,37.75992923954821
2021,9,10,41.92,13,2021-09-10,37.75992923954821
2021,9,11,38.46,13,2021-09-11,37.75992923954821
2021,9,9,40.03,13,2021-09-09,35.9066430798494
2021,9,10,41.92,13,2021-09-10,35.9066430798494
2021,9,11,38.46,13,2021-09-11,35.9066430798494
2021,9,12,35.42,13,2021-09-12,35.9066430798494
2021,9,10,41.92,13,2021-09-10,38.65554769328313
2021,9,11,38.46,13,2021-09-11,38.65554769328313
2021,9,12,35.42,13,2021-09-12,38.65554769328313
2021,9,13,43.99,13,2021-09-13,38.65554769328313
2021,9,11,38.46,13,2021-09-11,40.83184923109437
2021,9,12,35.42,13,2021-09-12,40.83184923109437
2021,9,13,43.99,13,2021-09-13,40.83184923109437
2021,9,14,45.65,13,2021-09-14,40.83184923109437
2021,9,12,35.42,13,2021-09-12,39.25061641036479
2021,9,13,43.99,13,2021-09-13,39.25061641036479
2021,9,14,45.65,13,2021-09-14,39.25061641036479
2021,9,15,51.11,13,2021-09-15,39.25061641036479
2021,9,13,43.99,13,2021-09-13,36.696872136788265
2021,9,14,45.65,13,2021-09-14,36.696872136788265
2021,9,15,51.11,13,2021-09-15,36.696872136788265
2021,9,16,46.14,13,2021-09-16,36.696872136788265
2021,9,14,45.65,13,2021-09-14,41.55895737892942
2021,9,15,51.11,13,2021-09-15,41.55895737892942
2021,9,16,46.14,13,2021-09-16,41.55895737892942
2021,9,17,43.3,13,2021-09-17,41.55895737892942
2021,9,15,51.11,13,2021-09-15,44.2863191263098
2021,9,16,46.14,13,2021-09-16,44.2863191263098
2021,9,17,43.3,13,2021-09-17,44.2863191263098
2021,9,18,40.87,13,2021-09-18,44.2863191263098
2021,9,16,46.14,13,2021-09-16,48.83543970876993
2021,9,17,43.3,13,2021-09-17,48.83543970876993
2021,9,18,40.87,13,2021-09-18,48.83543970876993
2021,9,19,41.85,13,2021-09-19,48.83543970876993
2021,9,17,43.3,13,2021-09-17,47.038479902923314
2021,9,18,40.87,13,2021-09-18,47.038479902923314
2021,9,19,41.85,13,2021-09-19,47.038479902923314
2021,9,20,42.16,13,2021-09-20,47.038479902923314
2021,9,18,40.87,13,2021-09-18,44.5461599676411
2021,9,19,41.85,13,2021-09-19,44.5461599676411
2021,9,20,42.16,13,2021-09-20,44.5461599676411
2021,9,21,40.82,13,2021-09-21,44.5461599676411
2021,9,19,41.85,13,2021-09-19,42.09538665588037
2021,9,20,42.16,13,2021-09-20,42.09538665588037
2021,9,21,40.82,13,2021-09-21,42.09538665588037
2021,9,22,36.17,13,2021-09-22,42.09538665588037
2021,9,20,42.16,13,2021-09-20,41.93179555196013
2021,9,21,40.82,13,2021-09-21,41.93179555196013
2021,9,22,36.17,13,2021-09-22,41.93179555196013
2021,9,23,37.15,13,2021-09-23,41.93179555196013
2021,9,21,40.82,13,2021-09-21,42.08393185065338
2021,9,22,36.17,13,2021-09-22,42.08393185065338
2021,9,23,37.15,13,2021-09-23,42.08393185065338
2021,9,24,38.87,13,2021-09-24,42.08393185065338
2021,9,22,36.17,13,2021-09-22,41.241310616884455
2021,9,23,37.15,13,2021-09-23,41.241310616884455
2021,9,24,38.87,13,2021-09-24,41.241310616884455
2021,9,25,36.09,13,2021-09-25,41.241310616884455
2021,9,23,37.15,13,2021-09-23,37.86043687229482
2021,9,24,38.87,13,2021-09-24,37.86043687229482
2021,9,25,36.09,13,2021-09-25,37.86043687229482
2021,9,26,40.57,13,2021-09-26,37.86043687229482
2021,9,24,38.87,13,2021-09-24,37.38681229076494
2021,9,25,36.09,13,2021-09-25,37.38681229076494
2021,9,26,40.57,13,2021-09-26,37.38681229076494
2021,9,27,36.5,13,2021-09-27,37.38681229076494
2021,9,25,36.09,13,2021-09-25,38.37560409692164
2021,9,26,40.57,13,2021-09-26,38.37560409692164
2021,9,27,36.5,13,2021-09-27,38.37560409692164
2021,9,28,37.32,13,2021-09-28,38.37560409692164
2021,9,26,40.57,13,2021-09-26,36.851868032307216
2021,9,27,36.5,13,2021-09-27,36.851868032307216
2021,9,28,37.32,13,2021-09-28,36.851868032307216
2021,9,29,38.49,13,2021-09-29,36.851868032307216
2021,9,27,36.5,13,2021-09-27,39.33062267743574
2021,9,28,37.32,13,2021-09-28,39.33062267743574
2021,9,29,38.49,13,2021-09-29,39.33062267743574
2021,9,30,37.58,13,2021-09-30,39.33062267743574
2021,9,28,37.32,13,2021-09-28,37.44354089247858
2021,9,29,38.49,13,2021-09-29,37.44354089247858
2021,9,30,37.58,13,2021-09-30,37.44354089247858
2021,10,1,34.51,13,2021-10-01,37.44354089247858
2021,9,29,38.49,13,2021-09-29,37.36118029749286
2021,9,30,37.58,13,2021-09-30,37.36118029749286
2021,10,1,34.51,13,2021-10-01,37.36118029749286
2021,10,2,35.33,13,2021-10-02,37.36118029749286
2021,9,30,37.58,13,2021-09-30,38.11372676583096
2021,10,1,34.51,13,2021-10-01,38.11372676583096
2021,10,2,35.33,13,2021-10-02,38.11372676583096
2021,10,3,30.13,13,2021-10-03,38.11372676583096
2021,10,1,34.51,13,2021-10-01,37.75790892194365
2021,10,2,35.33,13,2021-10-02,37.75790892194365
2021,10,3,30.13,13,2021-10-03,37.75790892194365
2021,10,4,35.22,13,2021-10-04,37.75790892194365
2021,10,2,35.33,13,2021-10-02,35.59263630731455
2021,10,3,30.13,13,2021-10-03,35.59263630731455
2021,10,4,35.22,13,2021-10-04,35.59263630731455
2021,10,5,35.42,13,2021-10-05,35.59263630731455
2021,10,3,30.13,13,2021-10-03,35.417545435771515
2021,10,4,35.22,13,2021-10-04,35.417545435771515
2021,10,5,35.42,13,2021-10-05,35.417545435771515
2021,10,6,38.75,13,2021-10-06,35.417545435771515
2021,10,4,35.22,13,2021-10-04,31.89251514525717
2021,10,5,35.42,13,2021-10-05,31.89251514525717
2021,10,6,38.75,13,2021-10-06,31.89251514525717
2021,10,7,36.25,13,2021-10-07,31.89251514525717
2021,10,5,35.42,13,2021-10-05,34.110838381752394
2021,10,6,38.75,13,2021-10-06,34.110838381752394
2021,10,7,36.25,13,2021-10-07,34.110838381752394
2021,10,8,38.33,13,2021-10-08,34.110838381752394
2021,10,6,38.75,13,2021-10-06,34.983612793917466
2021,10,7,36.25,13,2021-10-07,34.983612793917466
2021,10,8,38.33,13,2021-10-08,34.983612793917466
2021,10,9,38.11,13,2021-10-09,34.983612793917466
2021,10,7,36.25,13,2021-10-07,37.49453759797249
2021,10,8,38.33,13,2021-10-08,37.49453759797249
2021,10,9,38.11,13,2021-10-09,37.49453759797249
2021,10,10,35.69,13,2021-10-10,37.49453759797249
2021,10,8,38.33,13,2021-10-08,36.66484586599083
2021,10,9,38.11,13,2021-10-09,36.66484586599083
2021,10,10,35.69,13,2021-10-10,36.66484586599083
2021,10,11,41.59,13,2021-10-11,36.66484586599083
2021,10,9,38.11,13,2021-10-09,37.77494862199694
2021,10,10,35.69,13,2021-10-10,37.77494862199694
2021,10,11,41.59,13,2021-10-11,37.77494862199694
2021,10,12,39.6,13,2021-10-12,37.77494862199694
2021,10,10,35.69,13,2021-10-10,37.99831620733232
2021,10,11,41.59,13,2021-10-11,37.99831620733232
2021,10,12,39.6,13,2021-10-12,37.99831620733232
2021,10,13,44.01,13,2021-10-13,37.99831620733232
2021,10,11,41.59,13,2021-10-11,36.45943873577744
2021,10,12,39.6,13,2021-10-12,36.45943873577744
2021,10,13,44.01,13,2021-10-13,36.45943873577744
2021,10,14,37.25,13,2021-10-14,36.45943873577744
2021,10,12,39.6,13,2021-10-12,39.87981291192582
2021,10,13,44.01,13,2021-10-13,39.87981291192582
2021,10,14,37.25,13,2021-10-14,39.87981291192582
2021,10,15,34.28,13,2021-10-15,39.87981291192582
2021,10,13,44.01,13,2021-10-13,39.69327097064194
2021,10,14,37.25,13,2021-10-14,39.69327097064194
2021,10,15,34.28,13,2021-10-15,39.69327097064194
2021,10,16,30.3,13,2021-10-16,39.69327097064194
2021,10,14,37.25,13,2021-10-14,42.57109032354731
2021,10,15,34.28,13,2021-10-15,42.57109032354731
2021,10,16,30.3,13,2021-10-16,42.57109032354731
2021,10,17,35.88,13,2021-10-17,42.57109032354731
2021,10,15,34.28,13,2021-10-15,39.02369677451577
2021,10,16,30.3,13,2021-10-16,39.02369677451577
2021,10,17,35.88,13,2021-10-17,39.02369677451577
2021,10,18,41.4,13,2021-10-18,39.02369677451577
2021,10,16,30.3,13,2021-10-16,35.861232258171924
2021,10,17,35.88,13,2021-10-17,35.861232258171924
2021,10,18,41.4,13,2021-10-18,35.861232258171924
2021,10,19,41.24,13,2021-10-19,35.861232258171924
2021,10,17,35.88,13,2021-10-17,32.15374408605731
2021,10,18,41.4,13,2021-10-18,32.15374408605731
2021,10,19,41.24,13,2021-10-19,32.15374408605731
2021,10,20,35.03,13,2021-10-20,32.15374408605731
2021,10,18,41.4,13,2021-10-18,34.63791469535244
2021,10,19,41.24,13,2021-10-19,34.63791469535244
2021,10,20,35.03,13,2021-10-20,34.63791469535244
2021,10,21,38.24,13,2021-10-21,34.63791469535244
2021,10,19,41.24,13,2021-10-19,39.14597156511748
2021,10,20,35.03,13,2021-10-20,39.14597156511748
2021,10,21,38.24,13,2021-10-21,39.14597156511748
2021,10,22,37.15,13,2021-10-22,39.14597156511748
2021,10,20,35.03,13,2021-10-20,40.54199052170583
2021,10,21,38.24,13,2021-10-21,40.54199052170583
2021,10,22,37.15,13,2021-10-22,40.54199052170583
2021,10,23,40.63,13,2021-10-23,40.54199052170583
2021,10,21,38.24,13,2021-10-21,36.86733017390194
2021,10,22,37.15,13,2021-10-22,36.86733017390194
2021,10,23,40.63,13,2021-10-23,36.86733017390194
2021,10,24,36.32,13,2021-10-24,36.86733017390194
2021,10,22,37.15,13,2021-10-22,37.78244339130065
2021,10,23,40.63,13,2021-10-23,37.78244339130065
2021,10,24,36.32,13,2021-10-24,37.78244339130065
2021,10,25,42.29,13,2021-10-25,37.78244339130065
2021,10,23,40.63,13,2021-10-23,37.36081446376688
2021,10,24,36.32,13,2021-10-24,37.36081446376688
2021,10,25,42.29,13,2021-10-25,37.36081446376688
2021,10,26,40.66,13,2021-10-26,37.36081446376688
2021,10,24,36.32,13,2021-10-24,39.5402714879223
2021,10,25,42.29,13,2021-10-25,39.5402714879223
2021,10,26,40.66,13,2021-10-26,39.5402714879223
2021,10,27,35.36,13,2021-10-27,39.5402714879223
2021,10,25,42.29,13,2021-10-25,37.39342382930743
2021,10,26,40.66,13,2021-10-26,37.39342382930743
2021,10,27,35.36,13,2021-10-27,37.39342382930743
2021,10,28,33.22,13,2021-10-28,37.39342382930743
2021,10,26,40.66,13,2021-10-26,40.65780794310248
2021,10,27,35.36,13,2021-10-27,40.65780794310248
2021,10,28,33.22,13,2021-10-28,40.65780794310248
2021,10,29,38.53,13,2021-10-29,40.65780794310248
2021,10,27,35.36,13,2021-10-27,40.65926931436749
2021,10,28,33.22,13,2021-10-28,40.65926931436749
2021,10,29,38.53,13,2021-10-29,40.65926931436749
2021,10,30,37.24,13,2021-10-30,40.65926931436749
2021,10,28,33.22,13,2021-10-28,37.12642310478916
2021,10,29,38.53,13,2021-10-29,37.12642310478916
2021,10,30,37.24,13,2021-10-30,37.12642310478916
2021,10,31,38.02,13,2021-10-31,37.12642310478916
2021,10,29,38.53,13,2021-10-29,34.52214103492972
2021,10,30,37.24,13,2021-10-30,34.52214103492972
2021,10,31,38.02,13,2021-10-31,34.52214103492972
2021,11,1,35.36,13,2021-11-01,34.52214103492972
2021,10,30,37.24,13,2021-10-30,37.19404701164324
2021,10,31,38.02,13,2021-10-31,37.19404701164324
2021,11,1,35.36,13,2021-11-01,37.19404701164324
2021,11,2,38.38,13,2021-11-02,37.19404701164324
2021,10,31,38.02,13,2021-10-31,37.22468233721441
2021,11,1,35.36,13,2021-11-01,37.22468233721441
2021,11,2,38.38,13,2021-11-02,37.22468233721441
2021,11,3,38.13,13,2021-11-03,37.22468233721441
2021,11,1,35.36,13,2021-11-01,37.754894112404806
2021,11,2,38.38,13,2021-11-02,37.754894112404806
2021,11,3,38.13,13,2021-11-03,37.754894112404806
2021,11,4,39.02,13,2021-11-04,37.754894112404806
2021,11,2,38.38,13,2021-11-02,36.15829803746826
2021,11,3,38.13,13,2021-11-03,36.15829803746826
2021,11,4,39.02,13,2021-11-04,36.15829803746826
2021,11,5,37.41,13,2021-11-05,36.15829803746826
2021,11,3,38.13,13,2021-11-03,37.639432679156094
2021,11,4,39.02,13,2021-11-04,37.639432679156094
2021,11,5,37.41,13,2021-11-05,37.639432679156094
2021,11,6,30.13,13,2021-11-06,37.639432679156094
2021,11,4,39.02,13,2021-11-04,37.9664775597187
2021,11,5,37.41,13,2021-11-05,37.9664775597187
2021,11,6,30.13,13,2021-11-06,37.9664775597187
2021,11,7,33.78,13,2021-11-07,37.9664775597187
2021,11,5,37.41,13,2021-11-05,38.66882585323957
2021,11,6,30.13,13,2021-11-06,38.66882585323957
2021,11,7,33.78,13,2021-11-07,38.66882585323957
2021,11,8,45.51,13,2021-11-08,38.66882585323957
2021,11,6,30.13,13,2021-11-06,37.82960861774652
2021,11,7,33.78,13,2021-11-07,37.82960861774652
2021,11,8,45.51,13,2021-11-08,37.82960861774652
2021,11,9,36.0,13,2021-11-09,37.82960861774652
2021,11,7,33.78,13,2021-11-07,32.69653620591551
2021,11,8,45.51,13,2021-11-08,32.69653620591551
2021,11,9,36.0,13,2021-11-09,32.69653620591551
2021,11,10,37.38,13,2021-11-10,32.69653620591551
2021,11,8,45.51,13,2021-11-08,33.41884540197184
2021,11,9,36.0,13,2021-11-09,33.41884540197184
2021,11,10,37.38,13,2021-11-10,33.41884540197184
2021,11,11,35.24,13,2021-11-11,33.41884540197184
2021,11,9,36.0,13,2021-11-09,41.47961513399061
2021,11,10,37.38,13,2021-11-10,41.47961513399061
2021,11,11,35.24,13,2021-11-11,41.47961513399061
2021,11,12,42.36,13,2021-11-12,41.47961513399061
2021,11,10,37.38,13,2021-11-10,37.82653837799688
2021,11,11,35.24,13,2021-11-11,37.82653837799688
2021,11,12,42.36,13,2021-11-12,37.82653837799688
2021,11,13,42.78,13,2021-11-13,37.82653837799688
2021,11,11,35.24,13,2021-11-11,37.52884612599896
2021,11,12,42.36,13,2021-11-12,37.52884612599896
2021,11,13,42.78,13,2021-11-13,37.52884612599896
2021,11,14,41.84,13,2021-11-14,37.52884612599896
2021,11,12,42.36,13,2021-11-12,36.00294870866632
2021,11,13,42.78,13,2021-11-13,36.00294870866632
2021,11,14,41.84,13,2021-11-14,36.00294870866632
2021,11,15,43.49,13,2021-11-15,36.00294870866632
2021,11,13,42.78,13,2021-11-13,40.24098290288877
2021,11,14,41.84,13,2021-11-14,40.24098290288877
2021,11,15,43.49,13,2021-11-15,40.24098290288877
2021,11,16,41.15,13,2021-11-16,40.24098290288877
2021,11,14,41.84,13,2021-11-14,41.93366096762959
2021,11,15,43.49,13,2021-11-15,41.93366096762959
2021,11,16,41.15,13,2021-11-16,41.93366096762959
2021,11,17,38.13,13,2021-11-17,41.93366096762959
2021,11,15,43.49,13,2021-11-15,41.8712203225432
2021,11,16,41.15,13,2021-11-16,41.8712203225432
2021,11,17,38.13,13,2021-11-17,41.8712203225432
2021,11,18,37.83,13,2021-11-18,41.8712203225432
2021,11,16,41.15,13,2021-11-16,42.95040677418107
2021,11,17,38.13,13,2021-11-17,42.95040677418107
2021,11,18,37.83,13,2021-11-18,42.95040677418107
2021,11,19,33.27,13,2021-11-19,42.95040677418107
2021,11,17,38.13,13,2021-11-17,41.75013559139369
2021,11,18,37.83,13,2021-11-18,41.75013559139369
2021,11,19,33.27,13,2021-11-19,41.75013559139369
2021,11,20,33.56,13,2021-11-20,41.75013559139369
2021,11,18,37.83,13,2021-11-18,39.336711863797895
2021,11,19,33.27,13,2021-11-19,39.336711863797895
2021,11,20,33.56,13,2021-11-20,39.336711863797895
2021,11,21,38.8,13,2021-11-21,39.336711863797895
2021,11,19,33.27,13,2021-11-19,38.33223728793263
2021,11,20,33.56,13,2021-11-20,38.33223728793263
2021,11,21,38.8,13,2021-11-21,38.33223728793263
2021,11,22,41.63,13,2021-11-22,38.33223728793263
2021,11,20,33.56,13,2021-11-20,34.95741242931088
2021,11,21,38.8,13,2021-11-21,34.95741242931088
2021,11,22,41.63,13,2021-11-22,34.95741242931088
2021,11,23,39.75,13,2021-11-23,34.95741242931088
2021,11,21,38.8,13,2021-11-21,34.02580414310363
