year,month,day,carbon_intensity,prediction,hour,date
2021,9,8,412.41,413.5495605470469,8,2021-09-08
2021,9,9,413.21,412.78985351568235,8,2021-09-09
2021,9,10,411.31,413.06995117189416,8,2021-09-10
2021,9,11,414.4,411.89665039063135,8,2021-09-11
2021,9,12,420.33,413.5655501302104,8,2021-09-12
2021,9,13,417.46,418.0751833767368,8,2021-09-13
2021,9,14,410.54,417.6650611255789,8,2021-09-14
2021,9,15,413.99,412.915020375193,8,2021-09-15
2021,9,16,416.4,413.6316734583977,8,2021-09-16
2021,9,17,405.78,415.47722448613257,8,2021-09-17
2021,9,18,408.1,409.0124081620442,8,2021-09-18
2021,9,19,415.41,408.40413605401477,8,2021-09-19
2021,9,20,415.45,413.0747120180049,8,2021-09-20
2021,9,21,415.66,414.658237339335,8,2021-09-21
2021,9,22,405.83,415.3260791131117,8,2021-09-22
2021,9,23,400.21,408.9953597043705,8,2021-09-23
2021,9,24,405.9,403.1384532347902,8,2021-09-24
2021,9,25,413.0,404.97948441159673,8,2021-09-25
2021,9,26,401.33,410.3264948038656,8,2021-09-26
2021,9,27,396.94,404.3288316012885,8,2021-09-27
2021,9,28,395.91,399.40294386709616,8,2021-09-28
2021,9,29,402.99,397.07431462236536,8,2021-09-29
2021,9,30,406.75,401.0181048741218,8,2021-09-30
2021,10,1,394.46,404.8393682913739,8,2021-10-01
2021,10,2,360.1,397.91978943045797,8,2021-10-02
2021,10,3,368.41,372.70659647681936,8,2021-10-03
2021,10,4,361.89,369.84219882560643,8,2021-10-04
2021,10,5,370.75,364.5407329418688,8,2021-10-05
2021,10,6,378.25,368.6802443139563,8,2021-10-06
2021,10,7,385.0,375.06008143798545,8,2021-10-07
2021,10,8,405.26,381.6866938126618,8,2021-10-08
2021,10,9,410.51,397.4022312708873,8,2021-10-09
2021,10,10,397.42,406.1407437569624,8,2021-10-10
2021,10,11,405.28,400.32691458565415,8,2021-10-11
2021,10,12,407.27,403.62897152855135,8,2021-10-12
2021,10,13,402.35,406.0563238428504,8,2021-10-13
2021,10,14,406.64,403.58544128095014,8,2021-10-14
2021,10,15,409.5,405.6218137603167,8,2021-10-15
2021,10,16,405.31,408.2072712534389,8,2021-10-16
2021,10,17,402.53,406.27575708447966,8,2021-10-17
2021,10,18,397.01,403.7785856948265,8,2021-10-18
2021,10,19,374.27,399.26619523160883,8,2021-10-19
2021,10,20,384.19,382.60206507720295,8,2021-10-20
2021,10,21,396.46,383.6606883590677,8,2021-10-21
2021,10,22,394.87,392.19356278635587,8,2021-10-22
2021,10,23,396.05,393.9778542621186,8,2021-10-23
2021,10,24,405.29,395.3592847540396,8,2021-10-24
2021,10,25,407.47,401.97976158467986,8,2021-10-25
2021,10,26,399.65,405.63992052822664,8,2021-10-26
2021,10,27,387.02,401.64664017607555,8,2021-10-27
2021,10,28,396.98,391.89554672535854,8,2021-10-28
2021,10,29,395.26,395.28518224178623,8,2021-10-29
2021,10,30,381.36,395.26839408059544,8,2021-10-30
2021,10,31,366.91,385.9961313601985,8,2021-10-31
2021,11,1,380.79,373.27204378673287,8,2021-11-01
2021,11,2,383.9,378.2840145955776,8,2021-11-02
2021,11,3,383.16,382.02800486519254,8,2021-11-03
2021,11,4,382.0,382.7826682883976,8,2021-11-04
2021,11,5,391.69,382.26088942946586,8,2021-11-05
2021,11,6,374.82,388.5469631431553,8,2021-11-06
2021,11,7,351.08,379.39565438105177,8,2021-11-07
2021,11,8,353.3,360.5185514603506,8,2021-11-08
2021,11,9,348.4,355.70618382011685,8,2021-11-09
2021,11,10,349.67,350.8353946067056,8,2021-11-10
2021,11,11,372.46,350.05846486890186,8,2021-11-11
2021,11,12,382.75,364.9928216229673,8,2021-11-12
2021,11,13,369.99,376.8309405409891,8,2021-11-13
2021,11,14,374.89,372.27031351366304,8,2021-11-14
2021,11,15,362.34,374.016771171221,8,2021-11-15
2021,11,16,357.28,366.23225705707364,8,2021-11-16
2021,11,17,371.07,360.2640856856912,8,2021-11-17
2021,11,18,384.99,367.46802856189703,8,2021-11-18
2021,11,19,376.17,379.14934285396566,8,2021-11-19
2021,11,20,377.12,377.16311428465525,8,2021-11-20
2021,11,21,361.39,377.1343714282184,8,2021-11-21
2021,11,22,354.0,366.6381238094061,8,2021-11-22
2021,11,23,320.67,358.2127079364687,8,2021-11-23
2021,11,24,325.08,333.1842359788229,8,2021-11-24
2021,11,25,318.98,327.78141199294095,8,2021-11-25
2021,11,26,309.8,321.913803997647,8,2021-11-26
2021,11,27,318.61,313.83793466588236,8,2021-11-27
2021,11,28,320.0,317.0193115552941,8,2021-11-28
2021,11,29,310.92,319.00643718509804,8,2021-11-29
2021,11,30,321.22,313.6154790616993,8,2021-11-30
2021,12,1,332.96,318.6851596872331,8,2021-12-01
2021,12,2,313.85,328.20171989574436,8,2021-12-02
2021,12,3,311.96,318.63390663191484,8,2021-12-03
2021,12,4,317.85,314.1846355439716,8,2021-12-04
2021,12,5,323.82,316.62821184799054,8,2021-12-05
2021,12,6,329.53,321.4227372826635,8,2021-12-06
2021,12,7,323.9,326.82757909422116,8,2021-12-07
2021,12,8,324.8,324.8758596980737,8,2021-12-08
2021,12,9,337.64,324.82528656602454,8,2021-12-09
2021,12,10,337.51,333.3684288553415,8,2021-12-10
2021,12,11,388.91,336.12947628511387,8,2021-12-11
2021,12,12,379.55,371.316492095038,8,2021-12-12
2021,12,13,334.87,376.8054973650126,8,2021-12-13
2021,12,14,335.99,348.84849912167084,8,2021-12-14
2021,12,15,335.09,340.27616637389025,8,2021-12-15
2021,12,16,342.07,336.8187221246301,8,2021-12-16
2021,12,17,330.35,340.3195740415434,8,2021-12-17
2021,12,18,353.58,333.6731913471811,8,2021-12-18
2021,12,19,346.22,346.94439711572704,8,2021-12-19
2021,12,20,342.68,346.46146570524235,8,2021-12-20
2021,12,21,359.27,343.94048856841414,8,2021-12-21
2021,12,22,339.04,354.160162856138,8,2021-12-22
2021,12,23,333.63,344.0800542853794,8,2021-12-23
2021,12,24,328.0,337.1133514284598,8,2021-12-24
2021,12,25,318.29,331.0377838094866,8,2021-12-25
2021,12,26,314.86,322.53926126982884,8,2021-12-26
2021,12,27,316.17,317.4197537566096,8,2021-12-27
2021,12,28,321.65,316.5865845855365,8,2021-12-28
2021,12,29,320.17,319.9621948618455,8,2021-12-29
2021,12,30,333.82,320.10073162061514,8,2021-12-30
2021,12,31,333.95,329.2469105402051,8,2021-12-31
2021,7,1,346.87,332.38230351340167,9,2021-07-01
2021,7,2,351.16,349.49715340025494,9,2021-07-02
2021,7,3,362.76,350.60571780008496,9,2021-07-03
2021,7,4,363.05,358.7085726000283,9,2021-07-04
2021,7,5,369.5,361.6028575333428,9,2021-07-05
2021,7,6,363.95,366.8676191777809,9,2021-07-06
2021,7,7,370.19,364.922539725927,9,2021-07-07
2021,7,8,364.17,368.43417990864236,9,2021-07-08
2021,7,9,364.02,365.5913933028808,9,2021-07-09
2021,7,10,358.01,364.5437977676269,9,2021-07-10
2021,7,11,355.88,360.18793258920897,9,2021-07-11
2021,7,12,367.44,357.3159775297363,9,2021-07-12
2021,7,13,356.97,364.0653258432455,9,2021-07-13
2021,7,14,352.74,359.3351086144152,9,2021-07-14
2021,7,15,362.25,354.93836953813843,9,2021-07-15
2021,7,16,368.48,359.81278984604614,9,2021-07-16
2021,7,17,366.8,365.59092994868206,9,2021-07-17
2021,7,18,365.52,366.39697664956066,9,2021-07-18
2021,7,19,371.74,365.81232554985354,9,2021-07-19
2021,7,20,368.58,369.76410851661785,9,2021-07-20
2021,7,21,361.42,368.9747028388726,9,2021-07-21
2021,7,22,371.37,363.93823427962417,9,2021-07-22
2021,7,23,379.81,368.8927447598747,9,2021-07-23
2021,7,24,367.0,376.17091491995825,9,2021-07-24
2021,7,25,362.51,370.0569716399861,9,2021-07-25
2021,7,26,371.98,365.0256572133287,9,2021-07-26
2021,7,27,375.79,369.66188573777623,9,2021-07-27
2021,7,28,370.47,373.74729524592544,9,2021-07-28
2021,7,29,365.67,371.5624317486418,9,2021-07-29
2021,7,30,364.53,367.634143916214,9,2021-07-30
2021,7,31,380.11,365.564714638738,9,2021-07-31
2021,8,1,381.47,375.261571546246,9,2021-08-01
2021,8,2,379.47,379.40052384874866,9,2021-08-02
2021,8,3,375.83,379.44684128291624,9,2021-08-03
2021,8,4,345.98,377.0356137609721,9,2021-08-04
2021,8,5,367.59,356.3318712536574,9,2021-08-05
2021,8,6,375.03,363.83729041788575,9,2021-08-06
2021,8,7,382.15,371.2990968059619,9,2021-08-07
2021,8,8,376.89,378.5330322686539,9,2021-08-08
2021,8,9,385.51,377.43767742288463,9,2021-08-09
2021,8,10,398.43,382.81922580762824,9,2021-08-10
2021,8,11,397.81,393.22640860254273,9,2021-08-11
2021,8,12,396.69,396.2821362008476,9,2021-08-12
2021,8,13,392.98,396.5540454002826,9,2021-08-13
2021,8,14,413.93,394.1713484667609,9,2021-08-14
2021,8,15,405.95,407.3437828222536,9,2021-08-15
2021,8,16,412.89,406.41459427408455,9,2021-08-16
2021,8,17,399.79,410.7315314246948,9,2021-08-17
2021,8,18,391.01,403.4371771415649,9,2021-08-18
2021,8,19,379.11,395.15239238052163,9,2021-08-19
2021,8,20,380.77,384.45746412684053,9,2021-08-20
2021,8,21,383.54,381.99915470894683,9,2021-08-21
2021,8,22,388.52,383.0263849029823,9,2021-08-22
2021,8,23,390.26,386.6887949676607,9,2021-08-23
2021,8,24,386.54,389.06959832255353,9,2021-08-24
2021,8,25,386.38,387.38319944085123,9,2021-08-25
2021,8,26,380.02,386.7143998136171,9,2021-08-26
2021,8,27,399.88,382.251466604539,9,2021-08-27
2021,8,28,425.19,394.003822201513,9,2021-08-28
2021,8,29,420.26,414.7946074005043,9,2021-08-29
2021,8,30,425.65,418.43820246683475,9,2021-08-30
2021,8,31,419.17,423.2460674889449,9,2021-08-31
2021,9,1,419.69,420.52868916298166,9,2021-09-01
2021,9,2,413.35,419.96956305432724,9,2021-09-02
2021,9,3,404.85,415.5565210181091,9,2021-09-03
2021,9,4,405.47,408.41884033936975,9,2021-09-04
2021,9,5,403.61,406.45294677978995,9,2021-09-05
2021,9,6,412.98,404.55764892659664,9,2021-09-06
2021,9,7,413.87,410.1725496421989,9,2021-09-07
2021,9,8,412.24,412.6375165473996,9,2021-09-08
2021,9,9,413.5,412.3725055157999,9,2021-09-09
2021,9,10,410.85,413.12416850526665,9,2021-09-10
2021,9,11,412.06,411.60805616842225,9,2021-09-11
2021,9,12,418.99,411.90935205614073,9,2021-09-12
2021,9,13,415.32,416.62978401871356,9,2021-09-13
2021,9,14,409.66,415.75659467290455,9,2021-09-14
2021,9,15,412.98,411.69219822430153,9,2021-09-15
2021,9,16,415.7,412.5507327414339,9,2021-09-16
2021,9,17,404.27,414.65024424714466,9,2021-09-17
2021,9,18,406.3,407.7300814157149,9,2021-09-18
2021,9,19,414.58,406.77669380523827,9,2021-09-19
2021,9,20,415.93,411.97889793507943,9,2021-09-20
2021,9,21,415.82,414.6129659783598,9,2021-09-21
2021,9,22,406.18,415.4176553261199,9,2021-09-22
2021,9,23,399.48,409.25921844204,9,2021-09-23
2021,9,24,404.82,402.73973948068004,9,2021-09-24
2021,9,25,409.03,404.1265798268933,9,2021-09-25
2021,9,26,400.26,407.3955266089644,9,2021-09-26
2021,9,27,396.12,402.6385088696548,9,2021-09-27
2021,9,28,394.88,398.2928362898849,9,2021-09-28
2021,9,29,403.37,396.0176120966283,9,2021-09-29
2021,9,30,401.22,400.9192040322094,9,2021-09-30
2021,10,1,393.3,401.11973467740313,9,2021-10-01
2021,10,2,358.64,395.90657822580107,9,2021-10-02
2021,10,3,363.49,371.06219274193364,9,2021-10-03
2021,10,4,362.29,366.0140642473112,9,2021-10-04
2021,10,5,370.85,363.53135474910374,9,2021-10-05
2021,10,6,378.34,368.41045158303456,9,2021-10-06
2021,10,7,383.93,375.0301505276782,9,2021-10-07
2021,10,8,405.93,380.96338350922605,9,2021-10-08
2021,10,9,407.71,397.60779450307535,9,2021-10-09
2021,10,10,395.59,404.34259816769173,9,2021-10-10
2021,10,11,404.08,398.5075327225639,9,2021-10-11
2021,10,12,406.22,402.2225109075213,9,2021-10-12
2021,10,13,400.67,404.88750363584046,9,2021-10-13
2021,10,14,403.49,402.0758345452802,9,2021-10-14
2021,10,15,409.63,403.0186115150934,9,2021-10-15
2021,10,16,400.13,407.4262038383645,9,2021-10-16
2021,10,17,398.99,402.5620679461215,9,2021-10-17
2021,10,18,395.81,400.18068931537385,9,2021-10-18
2021,10,19,376.69,397.26689643845793,9,2021-10-19
2021,10,20,384.36,383.548965479486,9,2021-10-20
2021,10,21,395.44,384.0896551598287,9,2021-10-21
2021,10,22,395.55,391.65655171994285,9,2021-10-22
2021,10,23,393.53,394.2521839066476,9,2021-10-23
2021,10,24,402.68,393.7707279688825,9,2021-10-24
2021,10,25,409.14,399.7102426562942,9,2021-10-25
2021,10,26,399.44,405.99674755209804,9,2021-10-26
2021,10,27,385.72,401.625582517366,9,2021-10-27
2021,10,28,398.5,391.021860839122,9,2021-10-28
2021,10,29,392.98,396.007286946374,9,2021-10-29
2021,10,30,377.6,393.98909564879136,9,2021-10-30
2021,10,31,364.7,383.0630318829305,9,2021-10-31
2021,11,1,383.1,370.8210106276435,9,2021-11-01
2021,11,2,383.08,379.00700354254786,9,2021-11-02
2021,11,3,382.85,381.7223345141826,9,2021-11-03
2021,11,4,382.74,382.47411150472755,9,2021-11-04
2021,11,5,392.41,382.65137050157585,9,2021-11-05
2021,11,6,374.53,389.1571235005253,9,2021-11-06
2021,11,7,343.17,379.4057078335084,9,2021-11-07
2021,11,8,353.22,355.24856927783617,9,2021-11-08
2021,11,9,347.41,353.89618975927874,9,2021-11-09
2021,11,10,345.25,349.5720632530929,9,2021-11-10
2021,11,11,364.82,346.69068775103096,9,2021-11-11
2021,11,12,379.01,358.7768959170103,9,2021-11-12
2021,11,13,366.73,372.26563197233673,9,2021-11-13
2021,11,14,371.5,368.57521065744555,9,2021-11-14
2021,11,15,360.18,370.5250702191485,9,2021-11-15
2021,11,16,354.14,363.62835673971614,9,2021-11-16
2021,11,17,369.33,357.30278557990533,9,2021-11-17
2021,11,18,380.16,365.3209285266351,9,2021-11-18
2021,11,19,375.23,375.21364284221175,9,2021-11-19
2021,11,20,374.69,375.2245476140706,9,2021-11-20
2021,11,21,354.61,374.8681825380236,9,2021-11-21
2021,11,22,346.71,361.36272751267455,9,2021-11-22
2021,11,23,316.44,351.59424250422484,9,2021-11-23
2021,11,24,321.7,328.1580808347416,9,2021-11-24
2021,11,25,314.57,323.8526936115805,9,2021-11-25
2021,11,26,305.21,317.6642312038602,9,2021-11-26
2021,11,27,312.47,309.3614104012867,9,2021-11-27
2021,11,28,315.09,311.43380346709563,9,2021-11-28
2021,11,29,310.16,313.87126782236516,9,2021-11-29
2021,11,30,320.03,311.39708927412175,9,2021-11-30
2021,12,1,331.23,317.1523630913739,9,2021-12-01
2021,12,2,309.82,326.5374543637913,9,2021-12-02
2021,12,3,309.45,315.3924847879304,9,2021-12-03
2021,12,4,313.75,311.43082826264344,9,2021-12-04
2021,12,5,319.89,312.97694275421446,9,2021-12-05
2021,12,6,328.46,317.5856475847381,9,2021-12-06
2021,12,7,314.43,324.83521586157934,9,2021-12-07
2021,12,8,319.41,317.8984052871931,9,2021-12-08
2021,12,9,334.14,318.90613509573103,9,2021-12-09
2021,12,10,331.34,329.0620450319104,9,2021-12-10
2021,12,11,385.98,330.5806816773034,9,2021-12-11
2021,12,12,371.3,367.5135605591011,9,2021-12-12
2021,12,13,331.05,370.0378535197004,9,2021-12-13
2021,12,14,330.86,344.0459511732335,9,2021-12-14
2021,12,15,330.61,335.25531705774455,9,2021-12-15
2021,12,16,337.61,332.1584390192482,9,2021-12-16
2021,12,17,325.29,335.79281300641605,9,2021-12-17
2021,12,18,347.47,328.7909376688054,9,2021-12-18
2021,12,19,340.46,341.2436458896018,9,2021-12-19
2021,12,20,340.01,340.7212152965339,9,2021-12-20
2021,12,21,355.07,340.2470717655113,9,2021-12-21
2021,12,22,333.96,350.12902392183713,9,2021-12-22
2021,12,23,333.17,339.34967464061236,9,2021-12-23
2021,12,24,322.55,335.22989154687076,9,2021-12-24
2021,12,25,313.01,326.7766305156236,9,2021-12-25
2021,12,26,308.53,317.5988768385412,9,2021-12-26
2021,12,27,312.7,311.55295894618035,9,2021-12-27
2021,12,28,317.52,312.3176529820601,9,2021-12-28
2021,12,29,313.15,315.78588432735336,9,2021-12-29
2021,12,30,326.03,314.0286281091178,9,2021-12-30
2021,12,31,331.48,322.0295427030392,9,2021-12-31
2021,7,1,356.35,328.32984756767974,10,2021-07-01
2021,7,2,356.78,358.4475521197506,10,2021-07-02
2021,7,3,363.19,357.33585070658347,10,2021-07-03
2021,7,4,361.89,361.2386169021945,10,2021-07-04
2021,7,5,370.63,361.6728723007315,10,2021-07-05
2021,7,6,368.65,367.6442907669105,10,2021-07-06
2021,7,7,373.95,368.31476358897015,10,2021-07-07
2021,7,8,367.16,372.07158786299004,10,2021-07-08
2021,7,9,367.68,368.79719595433,10,2021-07-09
2021,7,10,357.39,368.05239865144335,10,2021-07-10
2021,7,11,353.26,360.94413288381446,10,2021-07-11
2021,7,12,372.71,355.82137762793815,10,2021-07-12
2021,7,13,363.99,367.0804592093127,10,2021-07-13
2021,7,14,360.82,365.0201530697709,10,2021-07-14
2021,7,15,366.8,362.22005102325693,10,2021-07-15
2021,7,16,371.51,365.27335034108563,10,2021-07-16
2021,7,17,365.66,369.4311167803619,10,2021-07-17
2021,7,18,364.01,366.91703892678726,10,2021-07-18
2021,7,19,375.51,364.9790129755957,10,2021-07-19
2021,7,20,372.99,371.99967099186523,10,2021-07-20
2021,7,21,366.4,372.65989033062175,10,2021-07-21
2021,7,22,373.4,368.4866301102072,10,2021-07-22
2021,7,23,381.81,371.7622100367357,10,2021-07-23
2021,7,24,366.66,378.46073667891187,10,2021-07-24
2021,7,25,361.27,370.5935788929707,10,2021-07-25
2021,7,26,375.39,364.37785963099026,10,2021-07-26
2021,7,27,378.24,371.71928654366343,10,2021-07-27
2021,7,28,374.73,376.06642884788783,10,2021-07-28
2021,7,29,371.48,375.1754762826293,10,2021-07-29
2021,7,30,368.67,372.7118254275431,10,2021-07-30
2021,7,31,378.9,370.01727514251434,10,2021-07-31
2021,8,1,379.26,375.9390917141714,10,2021-08-01
2021,8,2,382.69,378.15303057139045,10,2021-08-02
2021,8,3,378.28,381.17767685713017,10,2021-08-03
2021,8,4,353.26,379.24589228571,10,2021-08-04
2021,8,5,373.21,361.92196409523666,10,2021-08-05
2021,8,6,379.74,369.44732136507884,10,2021-08-06
2021,8,7,381.55,376.30910712169293,10,2021-08-07
2021,8,8,376.24,379.803035707231,10,2021-08-08
2021,8,9,390.17,377.427678569077,10,2021-08-09
2021,8,10,401.02,385.92255952302565,10,2021-08-10
2021,8,11,401.35,395.9875198410086,10,2021-08-11
2021,8,12,399.87,399.56250661366954,10,2021-08-12
2021,8,13,398.0,399.7675022045565,10,2021-08-13
2021,8,14,415.4,398.5891674015188,10,2021-08-14
2021,8,15,406.98,409.79638913383957,10,2021-08-15
2021,8,16,417.73,407.91879637794653,10,2021-08-16
2021,8,17,401.68,414.4595987926489,10,2021-08-17
2021,8,18,394.82,405.9398662642163,10,2021-08-18
2021,8,19,382.42,398.5266220880721,10,2021-08-19
2021,8,20,384.47,387.7888740293574,10,2021-08-20
2021,8,21,382.28,385.5762913431192,10,2021-08-21
2021,8,22,386.1,383.3787637810397,10,2021-08-22
2021,8,23,395.12,385.19292126034657,10,2021-08-23
2021,8,24,390.93,391.8109737534489,10,2021-08-24
2021,8,25,390.47,391.2236579178163,10,2021-08-25
2021,8,26,385.54,390.7212193059388,10,2021-08-26
2021,8,27,404.2,387.26707310197963,10,2021-08-27
2021,8,28,425.48,398.55569103399324,10,2021-08-28
2021,8,29,420.02,416.5052303446644,10,2021-08-29
2021,8,30,426.61,418.8484101148881,10,2021-08-30
2021,8,31,422.97,424.0228033716294,10,2021-08-31
2021,9,1,422.95,423.32093445720983,10,2021-09-01
2021,9,2,418.26,423.0736448190699,10,2021-09-02
2021,9,3,412.39,419.8645482730233,10,2021-09-03
2021,9,4,405.07,414.88151609100777,10,2021-09-04
2021,9,5,402.79,408.34050536366925,10,2021-09-05
2021,9,6,413.38,404.64016845455643,10,2021-09-06
2021,9,7,418.21,410.4667228181855,10,2021-09-07
2021,9,8,419.2,415.62890760606183,10,2021-09-08
2021,9,9,420.08,418.0096358686872,10,2021-09-09
2021,9,10,416.08,419.38987862289576,10,2021-09-10
2021,9,11,411.14,417.18329287429856,10,2021-09-11
2021,9,12,418.86,413.1544309580995,10,2021-09-12
2021,9,13,422.3,416.95814365269985,10,2021-09-13
2021,9,14,415.74,420.51938121756666,10,2021-09-14
2021,9,15,419.41,417.33312707252225,10,2021-09-15
2021,9,16,420.04,418.7177090241741,10,2021-09-16
2021,9,17,413.48,419.59923634139136,10,2021-09-17
2021,9,18,405.35,415.51974544713045,10,2021-09-18
2021,9,19,414.37,408.7399151490435,10,2021-09-19
2021,9,20,420.27,412.49330504968117,10,2021-09-20
2021,9,21,420.07,417.6777683498937,10,2021-09-21
2021,9,22,412.15,419.2725894499645,10,2021-09-22
2021,9,23,409.07,414.5241964833215,10,2021-09-23
2021,9,24,410.64,410.8880654944405,10,2021-09-24
2021,9,25,408.11,410.72268849814685,10,2021-09-25
2021,9,26,398.78,408.980896166049,10,2021-09-26
2021,9,27,398.29,402.1802987220163,10,2021-09-27
2021,9,28,398.69,399.58676624067215,10,2021-09-28
2021,9,29,407.65,398.98892208022403,10,2021-09-29
2021,9,30,402.46,404.76297402674135,10,2021-09-30
2021,10,1,396.25,403.22765800891375,10,2021-10-01
2021,10,2,359.31,398.57588600297123,10,2021-10-02
2021,10,3,363.29,372.3986286676571,10,2021-10-03
2021,10,4,370.29,366.3262095558857,10,2021-10-04
2021,10,5,374.63,368.96873651862853,10,2021-10-05
2021,10,6,382.65,372.7429121728762,10,2021-10-06
2021,10,7,387.48,379.3476373909587,10,2021-10-07
2021,10,8,409.06,384.7692124636529,10,2021-10-08
2021,10,9,406.9,400.9630708212176,10,2021-10-09
2021,10,10,395.18,404.9210236070725,10,2021-10-10
2021,10,11,409.18,398.4270078690242,10,2021-10-11
2021,10,12,410.28,405.59566928967473,10,2021-10-12
2021,10,13,408.83,408.7185564298916,10,2021-10-13
2021,10,14,412.3,408.7928521432971,10,2021-10-14
2021,10,15,413.58,411.1309507144324,10,2021-10-15
2021,10,16,400.79,412.76365023814407,10,2021-10-16
2021,10,17,398.28,404.7812167460481,10,2021-10-17
2021,10,18,404.69,400.4470722486827,10,2021-10-18
2021,10,19,388.64,403.2756907495609,10,2021-10-19
2021,10,20,397.35,393.51856358318696,10,2021-10-20
2021,10,21,404.74,396.072854527729,10,2021-10-21
2021,10,22,400.3,401.85095150924303,10,2021-10-22
2021,10,23,397.16,400.8169838364144,10,2021-10-23
2021,10,24,403.48,398.3789946121381,10,2021-10-24
2021,10,25,414.38,401.7796648707127,10,2021-10-25
2021,10,26,403.84,410.17988829023756,10,2021-10-26
2021,10,27,392.03,405.9532960967458,10,2021-10-27
2021,10,28,403.79,396.6710986989153,10,2021-10-28
2021,10,29,401.64,401.4170328996384,10,2021-10-29
2021,10,30,377.53,401.5656776332128,10,2021-10-30
2021,10,31,365.25,385.5418925444042,10,2021-10-31
2021,11,1,391.99,372.01396418146805,10,2021-11-01
2021,11,2,393.22,385.3313213938227,10,2021-11-02
2021,11,3,393.23,390.5904404646076,10,2021-11-03
2021,11,4,389.08,392.3501468215359,10,2021-11-04
