year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,26,712.67,11,2021-09-26,732.1475517948802
2021,9,27,709.89,11,2021-09-27,732.1475517948802
2021,9,28,746.65,11,2021-09-28,732.1475517948802
2021,9,29,727.33,11,2021-09-29,732.1475517948802
2021,9,27,709.89,11,2021-09-27,719.1625172649601
2021,9,28,746.65,11,2021-09-28,719.1625172649601
2021,9,29,727.33,11,2021-09-29,719.1625172649601
2021,9,30,759.02,11,2021-09-30,719.1625172649601
2021,9,28,746.65,11,2021-09-28,712.98083908832
2021,9,29,727.33,11,2021-09-29,712.98083908832
2021,9,30,759.02,11,2021-09-30,712.98083908832
2021,10,1,743.4,11,2021-10-01,712.98083908832
2021,9,29,727.33,11,2021-09-29,735.4269463627734
2021,9,30,759.02,11,2021-09-30,735.4269463627734
2021,10,1,743.4,11,2021-10-01,735.4269463627734
2021,10,2,751.76,11,2021-10-02,735.4269463627734
2021,9,30,759.02,11,2021-09-30,730.0289821209244
2021,10,1,743.4,11,2021-10-01,730.0289821209244
2021,10,2,751.76,11,2021-10-02,730.0289821209244
2021,10,3,745.21,11,2021-10-03,730.0289821209244
2021,10,1,743.4,11,2021-10-01,749.3563273736414
2021,10,2,751.76,11,2021-10-02,749.3563273736414
2021,10,3,745.21,11,2021-10-03,749.3563273736414
2021,10,4,719.57,11,2021-10-04,749.3563273736414
2021,10,2,751.76,11,2021-10-02,745.3854424578805
2021,10,3,745.21,11,2021-10-03,745.3854424578805
2021,10,4,719.57,11,2021-10-04,745.3854424578805
2021,10,5,732.31,11,2021-10-05,745.3854424578805
2021,10,3,745.21,11,2021-10-03,749.6351474859601
2021,10,4,719.57,11,2021-10-04,749.6351474859601
2021,10,5,732.31,11,2021-10-05,749.6351474859601
2021,10,6,729.37,11,2021-10-06,749.6351474859601
2021,10,4,719.57,11,2021-10-04,746.6850491619867
2021,10,5,732.31,11,2021-10-05,746.6850491619867
2021,10,6,729.37,11,2021-10-06,746.6850491619867
2021,10,7,729.08,11,2021-10-07,746.6850491619867
2021,10,5,732.31,11,2021-10-05,728.6083497206623
2021,10,6,729.37,11,2021-10-06,728.6083497206623
2021,10,7,729.08,11,2021-10-07,728.6083497206623
2021,10,8,728.18,11,2021-10-08,728.6083497206623
2021,10,6,729.37,11,2021-10-06,731.076116573554
2021,10,7,729.08,11,2021-10-07,731.076116573554
2021,10,8,728.18,11,2021-10-08,731.076116573554
2021,10,9,715.85,11,2021-10-09,731.076116573554
2021,10,7,729.08,11,2021-10-07,729.938705524518
2021,10,8,728.18,11,2021-10-08,729.938705524518
2021,10,9,715.85,11,2021-10-09,729.938705524518
2021,10,10,717.86,11,2021-10-10,729.938705524518
2021,10,8,728.18,11,2021-10-08,729.3662351748394
2021,10,9,715.85,11,2021-10-09,729.3662351748394
2021,10,10,717.86,11,2021-10-10,729.3662351748394
2021,10,11,724.67,11,2021-10-11,729.3662351748394
2021,10,9,715.85,11,2021-10-09,728.5754117249465
2021,10,10,717.86,11,2021-10-10,728.5754117249465
2021,10,11,724.67,11,2021-10-11,728.5754117249465
2021,10,12,733.64,11,2021-10-12,728.5754117249465
2021,10,10,717.86,11,2021-10-10,720.0918039083155
2021,10,11,724.67,11,2021-10-11,720.0918039083155
2021,10,12,733.64,11,2021-10-12,720.0918039083155
2021,10,13,719.74,11,2021-10-13,720.0918039083155
2021,10,11,724.67,11,2021-10-11,718.6039346361052
2021,10,12,733.64,11,2021-10-12,718.6039346361052
2021,10,13,719.74,11,2021-10-13,718.6039346361052
2021,10,14,707.32,11,2021-10-14,718.6039346361052
2021,10,12,733.64,11,2021-10-12,722.647978212035
2021,10,13,719.74,11,2021-10-13,722.647978212035
2021,10,14,707.32,11,2021-10-14,722.647978212035
2021,10,15,727.25,11,2021-10-15,722.647978212035
2021,10,13,719.74,11,2021-10-13,729.9759927373449
2021,10,14,707.32,11,2021-10-14,729.9759927373449
2021,10,15,727.25,11,2021-10-15,729.9759927373449
2021,10,16,739.03,11,2021-10-16,729.9759927373449
2021,10,14,707.32,11,2021-10-14,723.1519975791149
2021,10,15,727.25,11,2021-10-15,723.1519975791149
2021,10,16,739.03,11,2021-10-16,723.1519975791149
2021,10,17,735.83,11,2021-10-17,723.1519975791149
2021,10,15,727.25,11,2021-10-15,712.5973325263717
2021,10,16,739.03,11,2021-10-16,712.5973325263717
2021,10,17,735.83,11,2021-10-17,712.5973325263717
2021,10,18,741.97,11,2021-10-18,712.5973325263717
2021,10,16,739.03,11,2021-10-16,722.3657775087905
2021,10,17,735.83,11,2021-10-17,722.3657775087905
2021,10,18,741.97,11,2021-10-18,722.3657775087905
2021,10,19,754.53,11,2021-10-19,722.3657775087905
2021,10,17,735.83,11,2021-10-17,733.4752591695968
2021,10,18,741.97,11,2021-10-18,733.4752591695968
2021,10,19,754.53,11,2021-10-19,733.4752591695968
2021,10,20,721.85,11,2021-10-20,733.4752591695968
2021,10,18,741.97,11,2021-10-18,735.0450863898656
2021,10,19,754.53,11,2021-10-19,735.0450863898656
2021,10,20,721.85,11,2021-10-20,735.0450863898656
2021,10,21,715.49,11,2021-10-21,735.0450863898656
2021,10,19,754.53,11,2021-10-19,739.6616954632885
2021,10,20,721.85,11,2021-10-20,739.6616954632885
2021,10,21,715.49,11,2021-10-21,739.6616954632885
2021,10,22,702.48,11,2021-10-22,739.6616954632885
2021,10,20,721.85,11,2021-10-20,749.5738984877629
2021,10,21,715.49,11,2021-10-21,749.5738984877629
2021,10,22,702.48,11,2021-10-22,749.5738984877629
2021,10,23,727.67,11,2021-10-23,749.5738984877629
2021,10,21,715.49,11,2021-10-21,731.0912994959209
2021,10,22,702.48,11,2021-10-22,731.0912994959209
2021,10,23,727.67,11,2021-10-23,731.0912994959209
2021,10,24,703.28,11,2021-10-24,731.0912994959209
2021,10,22,702.48,11,2021-10-22,720.6904331653069
2021,10,23,727.67,11,2021-10-23,720.6904331653069
2021,10,24,703.28,11,2021-10-24,720.6904331653069
2021,10,25,717.21,11,2021-10-25,720.6904331653069
2021,10,23,727.67,11,2021-10-23,708.5501443884356
2021,10,24,703.28,11,2021-10-24,708.5501443884356
2021,10,25,717.21,11,2021-10-25,708.5501443884356
2021,10,26,706.49,11,2021-10-26,708.5501443884356
2021,10,24,703.28,11,2021-10-24,721.2967147961452
2021,10,25,717.21,11,2021-10-25,721.2967147961452
2021,10,26,706.49,11,2021-10-26,721.2967147961452
2021,10,27,726.45,11,2021-10-27,721.2967147961452
2021,10,25,717.21,11,2021-10-25,709.2855715987151
2021,10,26,706.49,11,2021-10-26,709.2855715987151
2021,10,27,726.45,11,2021-10-27,709.2855715987151
2021,10,28,720.96,11,2021-10-28,709.2855715987151
2021,10,26,706.49,11,2021-10-26,714.5685238662385
2021,10,27,726.45,11,2021-10-27,714.5685238662385
2021,10,28,720.96,11,2021-10-28,714.5685238662385
2021,10,29,736.27,11,2021-10-29,714.5685238662385
2021,10,27,726.45,11,2021-10-27,709.1828412887462
2021,10,28,720.96,11,2021-10-28,709.1828412887462
2021,10,29,736.27,11,2021-10-29,709.1828412887462
2021,10,30,726.02,11,2021-10-30,709.1828412887462
2021,10,28,720.96,11,2021-10-28,720.6942804295821
2021,10,29,736.27,11,2021-10-29,720.6942804295821
2021,10,30,726.02,11,2021-10-30,720.6942804295821
2021,10,31,713.0,11,2021-10-31,720.6942804295821
2021,10,29,736.27,11,2021-10-29,720.8714268098607
2021,10,30,726.02,11,2021-10-30,720.8714268098607
2021,10,31,713.0,11,2021-10-31,720.8714268098607
2021,11,1,727.63,11,2021-11-01,720.8714268098607
2021,10,30,726.02,11,2021-10-30,731.1371422699535
2021,10,31,713.0,11,2021-10-31,731.1371422699535
2021,11,1,727.63,11,2021-11-01,731.1371422699535
2021,11,2,713.3,11,2021-11-02,731.1371422699535
2021,10,31,713.0,11,2021-10-31,727.7257140899845
2021,11,1,727.63,11,2021-11-01,727.7257140899845
2021,11,2,713.3,11,2021-11-02,727.7257140899845
2021,11,3,713.56,11,2021-11-03,727.7257140899845
2021,11,1,727.63,11,2021-11-01,717.9085713633282
2021,11,2,713.3,11,2021-11-02,717.9085713633282
2021,11,3,713.56,11,2021-11-03,717.9085713633282
2021,11,4,715.54,11,2021-11-04,717.9085713633282
2021,11,2,713.3,11,2021-11-02,724.389523787776
2021,11,3,713.56,11,2021-11-03,724.389523787776
2021,11,4,715.54,11,2021-11-04,724.389523787776
2021,11,5,724.65,11,2021-11-05,724.389523787776
2021,11,3,713.56,11,2021-11-03,716.9965079292587
2021,11,4,715.54,11,2021-11-04,716.9965079292587
2021,11,5,724.65,11,2021-11-05,716.9965079292587
2021,11,6,702.47,11,2021-11-06,716.9965079292587
2021,11,4,715.54,11,2021-11-04,714.7055026430862
2021,11,5,724.65,11,2021-11-05,714.7055026430862
2021,11,6,702.47,11,2021-11-06,714.7055026430862
2021,11,7,725.89,11,2021-11-07,714.7055026430862
2021,11,5,724.65,11,2021-11-05,715.261834214362
2021,11,6,702.47,11,2021-11-06,715.261834214362
2021,11,7,725.89,11,2021-11-07,715.261834214362
2021,11,8,738.03,11,2021-11-08,715.261834214362
2021,11,6,702.47,11,2021-11-06,721.5206114047874
2021,11,7,725.89,11,2021-11-07,721.5206114047874
2021,11,8,738.03,11,2021-11-08,721.5206114047874
2021,11,9,725.84,11,2021-11-09,721.5206114047874
2021,11,7,725.89,11,2021-11-07,708.8202038015958
2021,11,8,738.03,11,2021-11-08,708.8202038015958
2021,11,9,725.84,11,2021-11-09,708.8202038015958
2021,11,10,718.3,11,2021-11-10,708.8202038015958
2021,11,8,738.03,11,2021-11-08,720.2000679338653
2021,11,9,725.84,11,2021-11-09,720.2000679338653
2021,11,10,718.3,11,2021-11-10,720.2000679338653
2021,11,11,709.44,11,2021-11-11,720.2000679338653
2021,11,9,725.84,11,2021-11-09,732.0866893112884
2021,11,10,718.3,11,2021-11-10,732.0866893112884
2021,11,11,709.44,11,2021-11-11,732.0866893112884
2021,11,12,706.39,11,2021-11-12,732.0866893112884
2021,11,10,718.3,11,2021-11-10,727.9222297704295
2021,11,11,709.44,11,2021-11-11,727.9222297704295
2021,11,12,706.39,11,2021-11-12,727.9222297704295
2021,11,13,728.72,11,2021-11-13,727.9222297704295
2021,11,11,709.44,11,2021-11-11,721.5074099234765
2021,11,12,706.39,11,2021-11-12,721.5074099234765
2021,11,13,728.72,11,2021-11-13,721.5074099234765
2021,11,14,740.68,11,2021-11-14,721.5074099234765
2021,11,12,706.39,11,2021-11-12,713.4624699744923
2021,11,13,728.72,11,2021-11-13,713.4624699744923
2021,11,14,740.68,11,2021-11-14,713.4624699744923
2021,11,15,731.39,11,2021-11-15,713.4624699744923
2021,11,13,728.72,11,2021-11-13,708.7474899914974
2021,11,14,740.68,11,2021-11-14,708.7474899914974
2021,11,15,731.39,11,2021-11-15,708.7474899914974
2021,11,16,740.87,11,2021-11-16,708.7474899914974
2021,11,14,740.68,11,2021-11-14,722.0624966638325
2021,11,15,731.39,11,2021-11-15,722.0624966638325
2021,11,16,740.87,11,2021-11-16,722.0624966638325
2021,11,17,722.27,11,2021-11-17,722.0624966638325
2021,11,15,731.39,11,2021-11-15,734.4741655546107
2021,11,16,740.87,11,2021-11-16,734.4741655546107
2021,11,17,722.27,11,2021-11-17,734.4741655546107
2021,11,18,721.76,11,2021-11-18,734.4741655546107
2021,11,16,740.87,11,2021-11-16,732.4180551848702
2021,11,17,722.27,11,2021-11-17,732.4180551848702
2021,11,18,721.76,11,2021-11-18,732.4180551848702
2021,11,19,742.86,11,2021-11-19,732.4180551848702
2021,11,17,722.27,11,2021-11-17,738.0526850616234
2021,11,18,721.76,11,2021-11-18,738.0526850616234
2021,11,19,742.86,11,2021-11-19,738.0526850616234
2021,11,20,721.77,11,2021-11-20,738.0526850616234
2021,11,18,721.76,11,2021-11-18,727.5308950205412
2021,11,19,742.86,11,2021-11-19,727.5308950205412
2021,11,20,721.77,11,2021-11-20,727.5308950205412
2021,11,21,758.05,11,2021-11-21,727.5308950205412
2021,11,19,742.86,11,2021-11-19,723.6836316735138
2021,11,20,721.77,11,2021-11-20,723.6836316735138
2021,11,21,758.05,11,2021-11-21,723.6836316735138
2021,11,22,724.6,11,2021-11-22,723.6836316735138
2021,11,20,721.77,11,2021-11-20,736.4678772245046
2021,11,21,758.05,11,2021-11-21,736.4678772245046
2021,11,22,724.6,11,2021-11-22,736.4678772245046
2021,11,23,724.63,11,2021-11-23,736.4678772245046
2021,11,21,758.05,11,2021-11-21,726.6692924081682
2021,11,22,724.6,11,2021-11-22,726.6692924081682
2021,11,23,724.63,11,2021-11-23,726.6692924081682
2021,11,24,719.62,11,2021-11-24,726.6692924081682
2021,11,22,724.6,11,2021-11-22,747.589764136056
2021,11,23,724.63,11,2021-11-23,747.589764136056
2021,11,24,719.62,11,2021-11-24,747.589764136056
2021,11,25,733.76,11,2021-11-25,747.589764136056
2021,11,23,724.63,11,2021-11-23,732.2632547120187
2021,11,24,719.62,11,2021-11-24,732.2632547120187
2021,11,25,733.76,11,2021-11-25,732.2632547120187
2021,11,26,751.37,11,2021-11-26,732.2632547120187
2021,11,24,719.62,11,2021-11-24,727.1744182373395
2021,11,25,733.76,11,2021-11-25,727.1744182373395
2021,11,26,751.37,11,2021-11-26,727.1744182373395
2021,11,27,722.07,11,2021-11-27,727.1744182373395
2021,11,25,733.76,11,2021-11-25,722.1381394124464
2021,11,26,751.37,11,2021-11-26,722.1381394124464
2021,11,27,722.07,11,2021-11-27,722.1381394124464
2021,11,28,715.88,11,2021-11-28,722.1381394124464
2021,11,26,751.37,11,2021-11-26,729.8860464708155
2021,11,27,722.07,11,2021-11-27,729.8860464708155
2021,11,28,715.88,11,2021-11-28,729.8860464708155
2021,11,29,723.71,11,2021-11-29,729.8860464708155
2021,11,27,722.07,11,2021-11-27,744.2086821569386
2021,11,28,715.88,11,2021-11-28,744.2086821569386
2021,11,29,723.71,11,2021-11-29,744.2086821569386
2021,11,30,756.68,11,2021-11-30,744.2086821569386
2021,11,28,715.88,11,2021-11-28,729.4495607189796
2021,11,29,723.71,11,2021-11-29,729.4495607189796
2021,11,30,756.68,11,2021-11-30,729.4495607189796
2021,12,1,741.74,11,2021-12-01,729.4495607189796
2021,11,29,723.71,11,2021-11-29,720.4031869063265
2021,11,30,756.68,11,2021-11-30,720.4031869063265
2021,12,1,741.74,11,2021-12-01,720.4031869063265
2021,12,2,739.22,11,2021-12-02,720.4031869063265
2021,11,30,756.68,11,2021-11-30,722.6077289687755
2021,12,1,741.74,11,2021-12-01,722.6077289687755
2021,12,2,739.22,11,2021-12-02,722.6077289687755
2021,12,3,727.95,11,2021-12-03,722.6077289687755
2021,12,1,741.74,11,2021-12-01,745.3225763229251
2021,12,2,739.22,11,2021-12-02,745.3225763229251
2021,12,3,727.95,11,2021-12-03,745.3225763229251
2021,12,4,730.1,11,2021-12-04,745.3225763229251
2021,12,2,739.22,11,2021-12-02,742.9341921076417
2021,12,3,727.95,11,2021-12-03,742.9341921076417
2021,12,4,730.1,11,2021-12-04,742.9341921076417
2021,12,5,711.92,11,2021-12-05,742.9341921076417
2021,12,3,727.95,11,2021-12-03,740.4580640358805
2021,12,4,730.1,11,2021-12-04,740.4580640358805
2021,12,5,711.92,11,2021-12-05,740.4580640358805
2021,12,6,727.34,11,2021-12-06,740.4580640358805
2021,12,4,730.1,11,2021-12-04,732.1193546786268
2021,12,5,711.92,11,2021-12-05,732.1193546786268
2021,12,6,727.34,11,2021-12-06,732.1193546786268
2021,12,7,730.81,11,2021-12-07,732.1193546786268
2021,12,5,711.92,11,2021-12-05,730.773118226209
2021,12,6,727.34,11,2021-12-06,730.773118226209
2021,12,7,730.81,11,2021-12-07,730.773118226209
2021,12,8,710.94,11,2021-12-08,730.773118226209
2021,12,6,727.34,11,2021-12-06,718.2043727420696
2021,12,7,730.81,11,2021-12-07,718.2043727420696
2021,12,8,710.94,11,2021-12-08,718.2043727420696
2021,12,9,700.73,11,2021-12-09,718.2043727420696
2021,12,7,730.81,11,2021-12-07,724.2947909140233
2021,12,8,710.94,11,2021-12-08,724.2947909140233
2021,12,9,700.73,11,2021-12-09,724.2947909140233
2021,12,10,701.11,11,2021-12-10,724.2947909140233
2021,12,8,710.94,11,2021-12-08,728.6382636380077
2021,12,9,700.73,11,2021-12-09,728.6382636380077
2021,12,10,701.11,11,2021-12-10,728.6382636380077
2021,12,11,703.66,11,2021-12-11,728.6382636380077
2021,12,9,700.73,11,2021-12-09,716.8394212126692
2021,12,10,701.11,11,2021-12-10,716.8394212126692
2021,12,11,703.66,11,2021-12-11,716.8394212126692
2021,12,12,691.58,11,2021-12-12,716.8394212126692
2021,12,10,701.11,11,2021-12-10,706.0998070708897
2021,12,11,703.66,11,2021-12-11,706.0998070708897
2021,12,12,691.58,11,2021-12-12,706.0998070708897
2021,12,13,706.35,11,2021-12-13,706.0998070708897
2021,12,11,703.66,11,2021-12-11,702.7732690236298
2021,12,12,691.58,11,2021-12-12,702.7732690236298
2021,12,13,706.35,11,2021-12-13,702.7732690236298
2021,12,14,722.54,11,2021-12-14,702.7732690236298
2021,12,12,691.58,11,2021-12-12,703.3644230078766
2021,12,13,706.35,11,2021-12-13,703.3644230078766
2021,12,14,722.54,11,2021-12-14,703.3644230078766
2021,12,15,726.56,11,2021-12-15,703.3644230078766
2021,12,13,706.35,11,2021-12-13,695.5081410026255
2021,12,14,722.54,11,2021-12-14,695.5081410026255
2021,12,15,726.56,11,2021-12-15,695.5081410026255
2021,12,16,732.04,11,2021-12-16,695.5081410026255
2021,12,14,722.54,11,2021-12-14,702.7360470008753
2021,12,15,726.56,11,2021-12-15,702.7360470008753
2021,12,16,732.04,11,2021-12-16,702.7360470008753
2021,12,17,711.91,11,2021-12-17,702.7360470008753
2021,12,15,726.56,11,2021-12-15,715.938682333625
2021,12,16,732.04,11,2021-12-16,715.938682333625
2021,12,17,711.91,11,2021-12-17,715.938682333625
2021,12,18,709.79,11,2021-12-18,715.938682333625
2021,12,16,732.04,11,2021-12-16,723.019560777875
2021,12,17,711.91,11,2021-12-17,723.019560777875
2021,12,18,709.79,11,2021-12-18,723.019560777875
2021,12,19,728.03,11,2021-12-19,723.019560777875
2021,12,17,711.91,11,2021-12-17,729.0331869259584
2021,12,18,709.79,11,2021-12-18,729.0331869259584
2021,12,19,728.03,11,2021-12-19,729.0331869259584
2021,12,20,710.85,11,2021-12-20,729.0331869259584
2021,12,18,709.79,11,2021-12-18,717.6177289753194
2021,12,19,728.03,11,2021-12-19,717.6177289753194
2021,12,20,710.85,11,2021-12-20,717.6177289753194
2021,12,21,700.86,11,2021-12-21,717.6177289753194
2021,12,19,728.03,11,2021-12-19,712.3992429917731
2021,12,20,710.85,11,2021-12-20,712.3992429917731
2021,12,21,700.86,11,2021-12-21,712.3992429917731
2021,12,22,701.62,11,2021-12-22,712.3992429917731
2021,12,20,710.85,11,2021-12-20,722.8197476639243
2021,12,21,700.86,11,2021-12-21,722.8197476639243
2021,12,22,701.62,11,2021-12-22,722.8197476639243
2021,12,23,704.63,11,2021-12-23,722.8197476639243
2021,12,21,700.86,11,2021-12-21,714.8399158879747
2021,12,22,701.62,11,2021-12-22,714.8399158879747
2021,12,23,704.63,11,2021-12-23,714.8399158879747
2021,12,24,718.51,11,2021-12-24,714.8399158879747
2021,12,22,701.62,11,2021-12-22,705.5199719626584
2021,12,23,704.63,11,2021-12-23,705.5199719626584
2021,12,24,718.51,11,2021-12-24,705.5199719626584
2021,12,25,707.06,11,2021-12-25,705.5199719626584
2021,12,23,704.63,11,2021-12-23,702.9199906542194
2021,12,24,718.51,11,2021-12-24,702.9199906542194
2021,12,25,707.06,11,2021-12-25,702.9199906542194
2021,12,26,745.79,11,2021-12-26,702.9199906542194
2021,12,24,718.51,11,2021-12-24,704.0599968847397
2021,12,25,707.06,11,2021-12-25,704.0599968847397
2021,12,26,745.79,11,2021-12-26,704.0599968847397
2021,12,27,744.92,11,2021-12-27,704.0599968847397
2021,12,25,707.06,11,2021-12-25,713.6933322949131
2021,12,26,745.79,11,2021-12-26,713.6933322949131
2021,12,27,744.92,11,2021-12-27,713.6933322949131
2021,12,28,724.44,11,2021-12-28,713.6933322949131
2021,12,26,745.79,11,2021-12-26,709.271110764971
2021,12,27,744.92,11,2021-12-27,709.271110764971
2021,12,28,724.44,11,2021-12-28,709.271110764971
2021,12,29,698.17,11,2021-12-29,709.271110764971
2021,12,27,744.92,11,2021-12-27,733.617036921657
2021,12,28,724.44,11,2021-12-28,733.617036921657
2021,12,29,698.17,11,2021-12-29,733.617036921657
2021,12,30,713.03,11,2021-12-30,733.617036921657
2021,12,28,724.44,11,2021-12-28,741.1523456405524
2021,12,29,698.17,11,2021-12-29,741.1523456405524
2021,12,30,713.03,11,2021-12-30,741.1523456405524
2021,12,31,710.86,11,2021-12-31,741.1523456405524
2021,12,29,698.17,11,2021-12-29,730.0107818801843
2021,12,30,713.03,11,2021-12-30,730.0107818801843
2021,12,31,710.86,11,2021-12-31,730.0107818801843
2021,7,1,739.1,12,2021-07-01,730.0107818801843
2021,12,30,713.03,11,2021-12-30,708.7835939600614
2021,12,31,710.86,11,2021-12-31,708.7835939600614
2021,7,1,739.1,12,2021-07-01,708.7835939600614
2021,7,2,742.58,12,2021-07-02,708.7835939600614
2021,12,31,710.86,11,2021-12-31,711.6145313200204
2021,7,1,739.1,12,2021-07-01,711.6145313200204
2021,7,2,742.58,12,2021-07-02,711.6145313200204
2021,7,3,737.23,12,2021-07-03,711.6145313200204
2021,7,1,739.1,12,2021-07-01,711.1115104400069
2021,7,2,742.58,12,2021-07-02,711.1115104400069
2021,7,3,737.23,12,2021-07-03,711.1115104400069
2021,7,4,721.68,12,2021-07-04,711.1115104400069
2021,7,2,742.58,12,2021-07-02,738.066648897146
2021,7,3,737.23,12,2021-07-03,738.066648897146
2021,7,4,721.68,12,2021-07-04,738.066648897146
2021,7,5,695.13,12,2021-07-05,738.066648897146
2021,7,3,737.23,12,2021-07-03,741.0755496323821
2021,7,4,721.68,12,2021-07-04,741.0755496323821
2021,7,5,695.13,12,2021-07-05,741.0755496323821
2021,7,6,728.07,12,2021-07-06,741.0755496323821
2021,7,4,721.68,12,2021-07-04,738.5118498774608
2021,7,5,695.13,12,2021-07-05,738.5118498774608
2021,7,6,728.07,12,2021-07-06,738.5118498774608
2021,7,7,706.8,12,2021-07-07,738.5118498774608
2021,7,5,695.13,12,2021-07-05,727.2906166258202
2021,7,6,728.07,12,2021-07-06,727.2906166258202
2021,7,7,706.8,12,2021-07-07,727.2906166258202
2021,7,8,687.8,12,2021-07-08,727.2906166258202
2021,7,6,728.07,12,2021-07-06,705.85020554194
2021,7,7,706.8,12,2021-07-07,705.85020554194
2021,7,8,687.8,12,2021-07-08,705.85020554194
2021,7,9,711.33,12,2021-07-09,705.85020554194
2021,7,7,706.8,12,2021-07-07,720.6634018473134
2021,7,8,687.8,12,2021-07-08,720.6634018473134
2021,7,9,711.33,12,2021-07-09,720.6634018473134
2021,7,10,694.44,12,2021-07-10,720.6634018473134
2021,7,8,687.8,12,2021-07-08,711.4211339491044
2021,7,9,711.33,12,2021-07-09,711.4211339491044
2021,7,10,694.44,12,2021-07-10,711.4211339491044
