year,month,day,carbon_intensity,prediction,hour,date
2021,12,14,271.14,284.6285812914761,14,2021-12-14
2021,12,15,320.89,275.63619376382536,14,2021-12-15
2021,12,16,303.45,305.8053979212751,14,2021-12-16
2021,12,17,251.35,304.23513264042504,14,2021-12-17
2021,12,18,301.4,268.97837754680836,14,2021-12-18
2021,12,19,294.82,290.59279251560275,14,2021-12-19
2021,12,20,323.42,293.4109308385343,14,2021-12-20
2021,12,21,288.46,313.41697694617807,14,2021-12-21
2021,12,22,295.62,296.7789923153927,14,2021-12-22
2021,12,23,285.96,296.0063307717976,14,2021-12-23
2021,12,24,281.43,289.3087769239325,14,2021-12-24
2021,12,25,318.95,284.05625897464415,14,2021-12-25
2021,12,26,290.34,307.318752991548,14,2021-12-26
2021,12,27,293.72,295.999584330516,14,2021-12-27
2021,12,28,320.01,294.47986144350534,14,2021-12-28
2021,12,29,323.88,311.4999538145018,14,2021-12-29
2021,12,30,331.19,319.7533179381673,14,2021-12-30
2021,12,31,306.92,327.37777264605575,14,2021-12-31
2021,7,1,378.11,313.73925754868526,15,2021-07-01
2021,7,2,347.57,381.15868222886746,15,2021-07-02
2021,7,3,300.52,358.76622740962245,15,2021-07-03
2021,7,4,277.15,319.9354091365408,15,2021-07-04
2021,7,5,294.47,291.4118030455136,15,2021-07-05
2021,7,6,355.27,293.45060101517123,15,2021-07-06
2021,7,7,358.98,334.66353367172377,15,2021-07-07
2021,7,8,352.7,350.874511223908,15,2021-07-08
2021,7,9,352.31,352.09150374130263,15,2021-07-09
2021,7,10,320.27,352.23716791376756,15,2021-07-10
2021,7,11,321.2,330.9257226379225,15,2021-07-11
2021,7,12,356.48,324.4419075459742,15,2021-07-12
2021,7,13,351.84,345.80063584865803,15,2021-07-13
2021,7,14,339.42,349.82687861621935,15,2021-07-14
2021,7,15,367.29,342.8889595387398,15,2021-07-15
2021,7,16,369.9,359.1563198462466,15,2021-07-16
2021,7,17,353.31,366.3187732820822,15,2021-07-17
2021,7,18,346.86,357.646257760694,15,2021-07-18
2021,7,19,345.59,350.4554192535647,15,2021-07-19
2021,7,20,352.83,347.21180641785486,15,2021-07-20
2021,7,21,350.3,350.95726880595157,15,2021-07-21
2021,7,22,318.07,350.5190896019838,15,2021-07-22
2021,7,23,327.11,328.88636320066126,15,2021-07-23
2021,7,24,319.29,327.70212106688706,15,2021-07-24
2021,7,25,324.95,322.09404035562903,15,2021-07-25
2021,7,26,361.09,323.9980134518764,15,2021-07-26
2021,7,27,352.98,348.7260044839588,15,2021-07-27
2021,7,28,349.63,351.562001494653,15,2021-07-28
2021,7,29,350.21,350.2740004982177,15,2021-07-29
2021,7,30,339.33,350.2313334994058,15,2021-07-30
2021,7,31,252.54,342.9637778331353,15,2021-07-31
2021,8,1,290.31,282.6812592777117,15,2021-08-01
2021,8,2,328.61,287.7670864259039,15,2021-08-02
2021,8,3,325.63,314.9956954753013,15,2021-08-03
2021,8,4,342.62,322.08523182510044,15,2021-08-04
2021,8,5,344.4,335.7750772750335,15,2021-08-05
2021,8,6,348.62,341.5250257583445,15,2021-08-06
2021,8,7,353.55,346.25500858611485,15,2021-08-07
2021,8,8,350.22,351.11833619537157,15,2021-08-08
2021,8,9,365.62,350.5194453984572,15,2021-08-09
2021,8,10,364.7,360.58648179948574,15,2021-08-10
2021,8,11,379.69,363.32882726649524,15,2021-08-11
2021,8,12,391.14,374.2362757554984,15,2021-08-12
2021,8,13,397.49,385.5054252518328,15,2021-08-13
2021,8,14,378.25,393.4951417506109,15,2021-08-14
2021,8,15,310.12,383.3317139168703,15,2021-08-15
2021,8,16,346.0,334.52390463895676,15,2021-08-16
2021,8,17,363.02,342.1746348796523,15,2021-08-17
2021,8,18,367.14,356.0715449598841,15,2021-08-18
2021,8,19,381.52,363.450514986628,15,2021-08-19
2021,8,20,378.52,375.496838328876,15,2021-08-20
2021,8,21,361.07,377.5122794429587,15,2021-08-21
2021,8,22,361.35,366.5507598143195,15,2021-08-22
2021,8,23,376.72,363.0835866047732,15,2021-08-23
2021,8,24,365.21,372.17452886825777,15,2021-08-24
2021,8,25,374.61,367.5315096227526,15,2021-08-25
2021,8,26,383.18,372.2505032075842,15,2021-08-26
2021,8,27,376.22,379.5368344025281,15,2021-08-27
2021,8,28,347.24,377.32561146750936,15,2021-08-28
2021,8,29,332.67,357.26853715583644,15,2021-08-29
2021,8,30,369.99,340.8695123852788,15,2021-08-30
2021,8,31,360.9,360.28317079509293,15,2021-08-31
2021,9,1,348.53,360.69439026503096,15,2021-09-01
2021,9,2,307.56,352.5847967550103,15,2021-09-02
2021,9,3,281.0,322.5682655850034,15,2021-09-03
2021,9,4,244.43,294.8560885283345,15,2021-09-04
2021,9,5,304.61,261.2386961761115,15,2021-09-05
2021,9,6,329.16,290.1528987253705,15,2021-09-06
2021,9,7,298.34,316.15763290845683,15,2021-09-07
2021,9,8,339.49,304.2792109694856,15,2021-09-08
2021,9,9,352.29,327.75307032316186,15,2021-09-09
2021,9,10,299.48,344.11102344105393,15,2021-09-10
2021,9,11,248.38,314.3570078136847,15,2021-09-11
2021,9,12,256.91,270.3723359378949,15,2021-09-12
2021,9,13,329.95,261.39744531263165,15,2021-09-13
2021,9,14,347.52,307.0991484375439,15,2021-09-14
2021,9,15,355.9,334.0463828125146,15,2021-09-15
2021,9,16,364.75,348.61546093750485,15,2021-09-16
2021,9,17,357.36,359.3718203125016,15,2021-09-17
2021,9,18,345.74,358.03060677083386,15,2021-09-18
2021,9,19,303.84,349.8368689236113,15,2021-09-19
2021,9,20,335.29,319.17228964120375,15,2021-09-20
2021,9,21,334.36,329.91742988040124,15,2021-09-21
2021,9,22,354.11,332.87914329346705,15,2021-09-22
2021,9,23,368.04,347.033047764489,15,2021-09-23
2021,9,24,346.76,361.037682588163,15,2021-09-24
2021,9,25,309.49,351.5192275293877,15,2021-09-25
2021,9,26,288.11,323.4997425097959,15,2021-09-26
2021,9,27,316.2,299.9065808365986,15,2021-09-27
2021,9,28,342.52,310.7688602788662,15,2021-09-28
2021,9,29,318.65,331.9362867596221,15,2021-09-29
2021,9,30,326.6,323.07876225320734,15,2021-09-30
2021,10,1,300.68,325.42625408440244,15,2021-10-01
2021,10,2,348.14,308.9287513614675,15,2021-10-02
2021,10,3,353.55,335.0695837871558,15,2021-10-03
2021,10,4,383.1,347.38986126238524,15,2021-10-04
2021,10,5,378.12,371.1966204207951,15,2021-10-05
2021,10,6,364.05,375.8122068069317,15,2021-10-06
2021,10,7,371.14,367.97073560231064,15,2021-10-07
2021,10,8,383.59,370.08357853410354,15,2021-10-08
2021,10,9,406.52,379.08785951136787,15,2021-10-09
2021,10,10,392.34,397.37595317045594,15,2021-10-10
2021,10,11,409.0,394.01865105681867,15,2021-10-11
2021,10,12,414.59,404.0062170189396,15,2021-10-12
2021,10,13,410.12,411.0620723396465,15,2021-10-13
2021,10,14,409.11,410.43402411321546,15,2021-10-14
2021,10,15,420.32,409.5513413710718,15,2021-10-15
2021,10,16,401.19,416.73044712369057,15,2021-10-16
2021,10,17,337.37,406.3701490412302,15,2021-10-17
2021,10,18,379.23,360.3700496804101,15,2021-10-18
2021,10,19,363.55,372.94334989347004,15,2021-10-19
2021,10,20,390.17,366.6811166311567,15,2021-10-20
2021,10,21,404.62,382.34037221038557,15,2021-10-21
2021,10,22,396.31,397.1934574034619,15,2021-10-22
2021,10,23,404.27,396.60448580115394,15,2021-10-23
2021,10,24,344.96,401.71482860038464,15,2021-10-24
2021,10,25,413.88,363.87827620012814,15,2021-10-25
2021,10,26,372.36,397.212758733376,15,2021-10-26
2021,10,27,380.3,380.6442529111253,15,2021-10-27
2021,10,28,394.75,380.4147509703751,15,2021-10-28
2021,10,29,405.75,389.97158365679167,15,2021-10-29
2021,10,30,380.0,400.4905278855972,15,2021-10-30
2021,10,31,343.48,386.83017596186573,15,2021-10-31
2021,11,1,355.08,357.93005865395526,15,2021-11-01
2021,11,2,397.88,356.0300195513184,15,2021-11-02
2021,11,3,392.18,383.93000651710616,15,2021-11-03
2021,11,4,405.1,389.4300021723687,15,2021-11-04
2021,11,5,403.75,399.8766673907896,15,2021-11-05
2021,11,6,375.33,402.45888913026323,15,2021-11-06
2021,11,7,353.43,384.37296304342107,15,2021-11-07
2021,11,8,349.28,363.74432101447366,15,2021-11-08
2021,11,9,315.08,354.10144033815783,15,2021-11-09
2021,11,10,323.46,328.08714677938593,15,2021-11-10
2021,11,11,303.18,325.0023822597953,15,2021-11-11
2021,11,12,310.33,310.4541274199318,15,2021-11-12
2021,11,13,266.25,310.3713758066439,15,2021-11-13
2021,11,14,233.02,280.9571252688813,15,2021-11-14
2021,11,15,321.66,248.99904175629376,15,2021-11-15
2021,11,16,308.27,297.4396805854313,15,2021-11-16
2021,11,17,320.19,304.6598935284771,15,2021-11-17
2021,11,18,293.61,315.0132978428257,15,2021-11-18
2021,11,19,291.62,300.74443261427524,15,2021-11-19
2021,11,20,279.17,294.66147753809173,15,2021-11-20
2021,11,21,293.73,284.3338258460306,15,2021-11-21
2021,11,22,296.7,290.59794194867686,15,2021-11-22
2021,11,23,294.62,294.66598064955895,15,2021-11-23
2021,11,24,288.71,294.63532688318634,15,2021-11-24
2021,11,25,295.48,290.6851089610621,15,2021-11-25
2021,11,26,322.87,293.8817029870207,15,2021-11-26
2021,11,27,279.4,313.2072343290069,15,2021-11-27
2021,11,28,310.51,290.669078109669,15,2021-11-28
2021,11,29,341.06,303.8963593698897,15,2021-11-29
2021,11,30,330.23,328.67211978996323,15,2021-11-30
2021,12,1,325.22,329.71070659665446,15,2021-12-01
2021,12,2,323.25,326.71690219888484,15,2021-12-02
2021,12,3,279.35,324.4056340662949,15,2021-12-03
2021,12,4,321.08,294.368544688765,15,2021-12-04
2021,12,5,291.8,312.1761815629216,15,2021-12-05
2021,12,6,306.34,298.5920605209739,15,2021-12-06
2021,12,7,264.31,303.75735350699125,15,2021-12-07
2021,12,8,331.94,277.4591178356638,15,2021-12-08
2021,12,9,317.82,313.7797059452212,15,2021-12-09
2021,12,10,320.63,316.47323531507374,15,2021-12-10
2021,12,11,303.15,319.2444117716912,15,2021-12-11
2021,12,12,235.03,308.51480392389703,15,2021-12-12
2021,12,13,293.22,259.524934641299,15,2021-12-13
2021,12,14,260.21,281.9883115470997,15,2021-12-14
2021,12,15,319.26,267.46943718236656,15,2021-12-15
2021,12,16,302.08,301.9964790607889,15,2021-12-16
2021,12,17,245.19,302.0521596869296,15,2021-12-17
2021,12,18,305.74,264.14405322897653,15,2021-12-18
2021,12,19,303.61,291.87468440965887,15,2021-12-19
2021,12,20,335.32,299.6982281365529,15,2021-12-20
2021,12,21,290.38,323.44607604551766,15,2021-12-21
2021,12,22,300.29,301.4020253485059,15,2021-12-22
2021,12,23,278.31,300.66067511616865,15,2021-12-23
2021,12,24,277.89,285.76022503872287,15,2021-12-24
2021,12,25,322.61,280.51340834624096,15,2021-12-25
2021,12,26,290.43,308.57780278208037,15,2021-12-26
2021,12,27,310.49,296.4792675940268,15,2021-12-27
2021,12,28,314.44,305.81975586467564,15,2021-12-28
2021,12,29,326.07,311.5665852882252,15,2021-12-29
2021,12,30,336.95,321.23552842940836,15,2021-12-30
2021,12,31,311.43,331.7118428098028,15,2021-12-31
2021,7,1,382.79,318.19061426993426,16,2021-07-01
2021,7,2,355.72,385.79805870457113,16,2021-07-02
2021,7,3,302.51,365.7460195681904,16,2021-07-03
2021,7,4,287.62,323.5886731893968,16,2021-07-04
2021,7,5,305.81,299.60955772979895,16,2021-07-05
2021,7,6,357.07,303.74318590993295,16,2021-07-06
2021,7,7,369.15,339.294395303311,16,2021-07-07
2021,7,8,355.17,359.1981317677703,16,2021-07-08
2021,7,9,356.18,356.51271058925676,16,2021-07-09
2021,7,10,327.3,356.29090352975226,16,2021-07-10
2021,7,11,325.38,336.9636345099174,16,2021-07-11
2021,7,12,355.21,329.2412115033058,16,2021-07-12
2021,7,13,350.88,346.5537371677686,16,2021-07-13
2021,7,14,348.65,349.43791238925616,16,2021-07-14
2021,7,15,372.63,348.91263746308533,16,2021-07-15
2021,7,16,375.69,364.72421248769507,16,2021-07-16
2021,7,17,359.15,372.03473749589836,16,2021-07-17
2021,7,18,351.04,363.44491249863273,16,2021-07-18
2021,7,19,348.25,355.1749708328776,16,2021-07-19
2021,7,20,357.6,350.5583236109592,16,2021-07-20
2021,7,21,356.21,355.2527745369864,16,2021-07-21
2021,7,22,324.17,355.8909248456621,16,2021-07-22
2021,7,23,336.18,334.7436416152207,16,2021-07-23
2021,7,24,328.44,335.70121387174026,16,2021-07-24
2021,7,25,330.71,330.86040462391344,16,2021-07-25
2021,7,26,367.29,330.7601348746378,16,2021-07-26
2021,7,27,354.79,355.113378291546,16,2021-07-27
2021,7,28,349.66,354.89779276384866,16,2021-07-28
2021,7,29,351.01,351.40593092128285,16,2021-07-29
2021,7,30,341.68,351.1419769737609,16,2021-07-30
2021,7,31,253.53,344.833992324587,16,2021-07-31
2021,8,1,295.18,283.9646641081957,16,2021-08-01
2021,8,2,332.9,291.44155470273193,16,2021-08-02
2021,8,3,324.92,319.080518234244,16,2021-08-03
2021,8,4,346.45,322.97350607808136,16,2021-08-04
2021,8,5,353.98,338.62450202602713,16,2021-08-05
2021,8,6,355.18,348.86150067534237,16,2021-08-06
2021,8,7,366.37,353.07383355844746,16,2021-08-07
2021,8,8,359.21,361.93794451948247,16,2021-08-08
2021,8,9,375.85,360.11931483982744,16,2021-08-09
2021,8,10,366.27,370.6064382799425,16,2021-08-10
2021,8,11,382.08,367.7154794266475,16,2021-08-11
2021,8,12,395.93,377.29182647554916,16,2021-08-12
2021,8,13,399.83,389.7172754918497,16,2021-08-13
2021,8,14,375.19,396.4590918306165,16,2021-08-14
2021,8,15,313.65,382.2796972768722,16,2021-08-15
2021,8,16,354.33,336.52656575895736,16,2021-08-16
2021,8,17,369.52,348.3955219196525,16,2021-08-17
2021,8,18,371.5,362.47850730655085,16,2021-08-18
2021,8,19,382.44,368.4928357688503,16,2021-08-19
2021,8,20,379.41,377.79094525628346,16,2021-08-20
2021,8,21,367.95,378.8703150854278,16,2021-08-21
2021,8,22,364.94,371.5901050284759,16,2021-08-22
2021,8,23,377.08,367.15670167615866,16,2021-08-23
2021,8,24,374.12,373.77223389205284,16,2021-08-24
2021,8,25,378.86,374.0040779640176,16,2021-08-25
2021,8,26,384.71,377.2413593213392,16,2021-08-26
2021,8,27,377.69,382.2204531071131,16,2021-08-27
2021,8,28,351.88,379.2001510357043,16,2021-08-28
2021,8,29,333.6,360.9867170119014,16,2021-08-29
2021,8,30,367.32,342.7289056706338,16,2021-08-30
2021,8,31,364.1,359.122968556878,16,2021-08-31
2021,9,1,353.27,362.4409895189594,16,2021-09-01
2021,9,2,304.25,356.3269965063198,16,2021-09-02
2021,9,3,292.15,321.60899883543993,16,2021-09-03
2021,9,4,258.61,301.96966627847996,16,2021-09-04
2021,9,5,318.72,273.06322209282666,16,2021-09-05
2021,9,6,328.32,303.5010740309422,16,2021-09-06
2021,9,7,306.86,320.04702467698075,16,2021-09-07
2021,9,8,338.23,311.2556748923269,16,2021-09-08
2021,9,9,354.87,329.2385582974423,16,2021-09-09
2021,9,10,304.09,346.32618609914744,16,2021-09-10
2021,9,11,252.57,318.1687286997158,16,2021-09-11
2021,9,12,267.54,274.43624289990527,16,2021-09-12
2021,9,13,328.63,269.8387476333018,16,2021-09-13
2021,9,14,351.26,309.03291587776727,16,2021-09-14
2021,9,15,360.61,337.18430529258904,16,2021-09-15
2021,9,16,364.1,352.8014350975297,16,2021-09-16
2021,9,17,361.28,360.3338116991766,16,2021-09-17
2021,9,18,346.57,360.9646038997255,16,2021-09-18
2021,9,19,303.17,351.36820129990855,16,2021-09-19
2021,9,20,339.12,319.2360670999695,16,2021-09-20
2021,9,21,339.23,332.4920223666565,16,2021-09-21
2021,9,22,355.31,336.9840074555522,16,2021-09-22
2021,9,23,368.64,349.2013358185174,16,2021-09-23
2021,9,24,341.97,362.1604452728391,16,2021-09-24
2021,9,25,310.07,348.7001484242797,16,2021-09-25
2021,9,26,278.18,322.9467161414266,16,2021-09-26
2021,9,27,317.83,293.10223871380884,16,2021-09-27
2021,9,28,341.84,309.5874129046029,16,2021-09-28
2021,9,29,322.15,331.08913763486765,16,2021-09-29
2021,9,30,330.86,325.1297125449559,16,2021-09-30
2021,10,1,299.46,328.949904181652,16,2021-10-01
2021,10,2,350.27,309.2899680605506,16,2021-10-02
2021,10,3,356.98,336.6099893535168,16,2021-10-03
2021,10,4,381.64,350.18999645117225,16,2021-10-04
2021,10,5,378.52,371.15666548372405,16,2021-10-05
2021,10,6,364.7,376.0655551612413,16,2021-10-06
2021,10,7,370.95,368.48851838708043,16,2021-10-07
2021,10,8,388.86,370.1295061290268,16,2021-10-08
2021,10,9,408.12,382.61650204300895,16,2021-10-09
2021,10,10,392.71,399.6188340143363,16,2021-10-10
2021,10,11,410.88,395.01294467144544,16,2021-10-11
2021,10,12,409.91,405.5909815571485,16,2021-10-12
2021,10,13,412.99,408.47032718571614,16,2021-10-13
2021,10,14,409.63,411.4834423952387,16,2021-10-14
2021,10,15,421.44,410.2478141317462,16,2021-10-15
2021,10,16,403.51,417.70927137724874,16,2021-10-16
2021,10,17,335.64,408.2430904590829,16,2021-10-17
2021,10,18,381.8,359.8410301530276,16,2021-10-18
2021,10,19,353.27,374.4803433843426,16,2021-10-19
2021,10,20,385.42,360.3401144614475,16,2021-10-20
2021,10,21,406.83,377.06003815381587,16,2021-10-21
2021,10,22,395.41,396.9066793846053,16,2021-10-22
2021,10,23,403.96,395.9088931282018,16,2021-10-23
2021,10,24,343.32,401.2762977094006,16,2021-10-24
2021,10,25,410.23,362.63876590313356,16,2021-10-25
2021,10,26,381.17,394.36625530104453,16,2021-10-26
2021,10,27,380.14,385.5687517670149,16,2021-10-27
2021,10,28,396.83,381.94958392233826,16,2021-10-28
2021,10,29,407.53,391.8698613074461,16,2021-10-29
2021,10,30,377.1,402.3099537691487,16,2021-10-30
2021,10,31,342.09,385.50331792304956,16,2021-10-31
2021,11,1,348.48,356.56110597434986,16,2021-11-01
2021,11,2,391.96,351.17370199144995,16,2021-11-02
2021,11,3,388.63,378.36456733048334,16,2021-11-03
2021,11,4,400.04,385.20818911016113,16,2021-11-04
2021,11,5,400.76,395.09606303672035,16,2021-11-05
2021,11,6,367.85,398.8720210122401,16,2021-11-06
2021,11,7,348.34,378.1906736707467,16,2021-11-07
2021,11,8,345.62,358.2902245569156,16,2021-11-08
2021,11,9,324.65,349.8434081856385,16,2021-11-09
2021,11,10,314.59,333.0478027285462,16,2021-11-10
2021,11,11,297.85,320.7426009095154,16,2021-11-11
2021,11,12,309.66,305.4808669698385,16,2021-11-12
2021,11,13,257.64,308.2669556566129,16,2021-11-13
2021,11,14,238.54,274.51565188553764,16,2021-11-14
2021,11,15,320.69,250.53188396184586,16,2021-11-15
2021,11,16,302.49,297.3039613206153,16,2021-11-16
2021,11,17,332.24,300.7613204402051,16,2021-11-17
2021,11,18,291.73,321.7471068134017,16,2021-11-18
2021,11,19,285.89,301.7357022711339,16,2021-11-19
2021,11,20,281.79,291.1719007570446,16,2021-11-20
2021,11,21,290.6,284.91730025234824,16,2021-11-21
2021,11,22,299.21,288.70576675078274,16,2021-11-22
2021,11,23,273.72,295.70858891692757,16,2021-11-23
2021,11,24,280.1,281.04952963897586,16,2021-11-24
2021,11,25,297.15,280.41650987965863,16,2021-11-25
2021,11,26,324.32,291.5721699598862,16,2021-11-26
2021,11,27,274.55,313.4040566532954,16,2021-11-27
2021,11,28,307.8,287.50135221776515,16,2021-11-28
2021,11,29,337.67,301.0337840725884,16,2021-11-29
2021,11,30,328.85,325.4579280241962,16,2021-11-30
2021,12,1,327.29,327.71930934139874,16,2021-12-01
2021,12,2,330.88,327.43310311379963,16,2021-12-02
2021,12,3,267.89,329.73103437126656,16,2021-12-03
2021,12,4,327.33,288.5036781237555,16,2021-12-04
2021,12,5,287.8,314.3878927079185,16,2021-12-05
2021,12,6,308.84,296.6626309026395,16,2021-12-06
2021,12,7,261.68,304.7808769675465,16,2021-12-07
2021,12,8,333.65,276.0469589891822,16,2021-12-08
2021,12,9,321.4,314.4489863297274,16,2021-12-09
2021,12,10,335.4,319.08299544324245,16,2021-12-10
2021,12,11,300.37,329.9609984810808,16,2021-12-11
2021,12,12,226.46,310.2336661603603,16,2021-12-12
2021,12,13,292.83,254.3845553867868,16,2021-12-13
2021,12,14,264.38,280.0148517955956,16,2021-12-14
2021,12,15,310.53,269.5916172651985,16,2021-12-15
2021,12,16,304.17,296.8838724217328,16,2021-12-16
2021,12,17,239.31,301.7412908072443,16,2021-12-17
2021,12,18,305.27,260.12043026908145,16,2021-12-18
2021,12,19,303.93,290.22014342302714,16,2021-12-19
2021,12,20,335.6,299.3600478076757,16,2021-12-20
2021,12,21,295.46,323.52001593589193,16,2021-12-21
2021,12,22,301.11,304.8133386452973,16,2021-12-22
2021,12,23,266.74,302.34444621509914,16,2021-12-23
2021,12,24,307.68,278.6081487383664,16,2021-12-24
2021,12,25,328.97,297.9893829127888,16,2021-12-25
2021,12,26,291.99,318.6431276375963,16,2021-12-26
2021,12,27,318.74,300.8743758791988,16,2021-12-27
2021,12,28,316.71,312.78479195973296,16,2021-12-28
2021,12,29,329.75,315.401597319911,16,2021-12-29
2021,12,30,339.05,324.967199106637,16,2021-12-30
2021,12,31,311.18,334.35573303554565,16,2021-12-31
2021,7,1,385.09,318.90524434518187,17,2021-07-01
2021,7,2,355.69,386.47844919187963,17,2021-07-02
2021,7,3,309.05,365.9528163972932,17,2021-07-03
2021,7,4,292.14,328.0176054657644,17,2021-07-04
2021,7,5,306.59,304.09920182192144,17,2021-07-05
2021,7,6,358.3,305.75973394064044,17,2021-07-06
2021,7,7,370.81,340.7865779802135,17,2021-07-07
2021,7,8,356.5,360.80219266007117,17,2021-07-08
2021,7,9,355.73,357.9340642200237,17,2021-07-09
2021,7,10,331.71,356.4646880733412,17,2021-07-10
2021,7,11,332.06,339.9615626911137,17,2021-07-11
2021,7,12,357.27,334.69385423037124,17,2021-07-12
2021,7,13,353.08,349.7446180767904,17,2021-07-13
2021,7,14,351.11,351.9682060255968,17,2021-07-14
2021,7,15,380.16,351.39606867519893,17,2021-07-15
2021,7,16,382.95,370.572022891733,17,2021-07-16
2021,7,17,360.25,378.8240076305777,17,2021-07-17
2021,7,18,354.66,366.4413358768592,17,2021-07-18
2021,7,19,355.23,358.5871119589531,17,2021-07-19
2021,7,20,364.32,356.349037319651,17,2021-07-20
2021,7,21,356.21,361.6630124398837,17,2021-07-21
2021,7,22,334.4,358.0276708132945,17,2021-07-22
2021,7,23,342.92,342.27589027109815,17,2021-07-23
2021,7,24,335.53,342.7052967570327,17,2021-07-24
