year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,10,17,110.82,19,2021-10-17,84.38598399700474
2021,10,15,100.32,19,2021-10-15,91.2753279990016
2021,10,16,104.1,19,2021-10-16,91.2753279990016
2021,10,17,110.82,19,2021-10-17,91.2753279990016
2021,10,18,97.4,19,2021-10-18,91.2753279990016
2021,10,16,104.1,19,2021-10-16,97.30510933300052
2021,10,17,110.82,19,2021-10-17,97.30510933300052
2021,10,18,97.4,19,2021-10-18,97.30510933300052
2021,10,19,92.42,19,2021-10-19,97.30510933300052
2021,10,17,110.82,19,2021-10-17,101.83503644433353
2021,10,18,97.4,19,2021-10-18,101.83503644433353
2021,10,19,92.42,19,2021-10-19,101.83503644433353
2021,10,20,86.97,19,2021-10-20,101.83503644433353
2021,10,18,97.4,19,2021-10-18,107.82501214811116
2021,10,19,92.42,19,2021-10-19,107.82501214811116
2021,10,20,86.97,19,2021-10-20,107.82501214811116
2021,10,21,92.06,19,2021-10-21,107.82501214811116
2021,10,19,92.42,19,2021-10-19,100.8750040493704
2021,10,20,86.97,19,2021-10-20,100.8750040493704
2021,10,21,92.06,19,2021-10-21,100.8750040493704
2021,10,22,79.1,19,2021-10-22,100.8750040493704
2021,10,20,86.97,19,2021-10-20,95.23833468312348
2021,10,21,92.06,19,2021-10-21,95.23833468312348
2021,10,22,79.1,19,2021-10-22,95.23833468312348
2021,10,23,81.01,19,2021-10-23,95.23833468312348
2021,10,21,92.06,19,2021-10-21,89.72611156104115
2021,10,22,79.1,19,2021-10-22,89.72611156104115
2021,10,23,81.01,19,2021-10-23,89.72611156104115
2021,10,24,92.18,19,2021-10-24,89.72611156104115
2021,10,22,79.1,19,2021-10-22,91.28203718701371
2021,10,23,81.01,19,2021-10-23,91.28203718701371
2021,10,24,92.18,19,2021-10-24,91.28203718701371
2021,10,25,90.03,19,2021-10-25,91.28203718701371
2021,10,23,81.01,19,2021-10-23,83.1606790623379
2021,10,24,92.18,19,2021-10-24,83.1606790623379
2021,10,25,90.03,19,2021-10-25,83.1606790623379
2021,10,26,91.02,19,2021-10-26,83.1606790623379
2021,10,24,92.18,19,2021-10-24,81.7268930207793
2021,10,25,90.03,19,2021-10-25,81.7268930207793
2021,10,26,91.02,19,2021-10-26,81.7268930207793
2021,10,27,87.63,19,2021-10-27,81.7268930207793
2021,10,25,90.03,19,2021-10-25,88.69563100692643
2021,10,26,91.02,19,2021-10-26,88.69563100692643
2021,10,27,87.63,19,2021-10-27,88.69563100692643
2021,10,28,91.25,19,2021-10-28,88.69563100692643
2021,10,26,91.02,19,2021-10-26,89.58521033564215
2021,10,27,87.63,19,2021-10-27,89.58521033564215
2021,10,28,91.25,19,2021-10-28,89.58521033564215
2021,10,29,83.89,19,2021-10-29,89.58521033564215
2021,10,27,87.63,19,2021-10-27,90.54173677854736
2021,10,28,91.25,19,2021-10-28,90.54173677854736
2021,10,29,83.89,19,2021-10-29,90.54173677854736
2021,10,30,100.09,19,2021-10-30,90.54173677854736
2021,10,28,91.25,19,2021-10-28,88.60057892618245
2021,10,29,83.89,19,2021-10-29,88.60057892618245
2021,10,30,100.09,19,2021-10-30,88.60057892618245
2021,10,31,79.52,19,2021-10-31,88.60057892618245
2021,10,29,83.89,19,2021-10-29,90.36685964206082
2021,10,30,100.09,19,2021-10-30,90.36685964206082
2021,10,31,79.52,19,2021-10-31,90.36685964206082
2021,11,1,84.39,19,2021-11-01,90.36685964206082
2021,10,30,100.09,19,2021-10-30,86.04895321402027
2021,10,31,79.52,19,2021-10-31,86.04895321402027
2021,11,1,84.39,19,2021-11-01,86.04895321402027
2021,11,2,84.77,19,2021-11-02,86.04895321402027
2021,10,31,79.52,19,2021-10-31,95.4096510713401
2021,11,1,84.39,19,2021-11-01,95.4096510713401
2021,11,2,84.77,19,2021-11-02,95.4096510713401
2021,11,3,86.7,19,2021-11-03,95.4096510713401
2021,11,1,84.39,19,2021-11-01,84.81655035711337
2021,11,2,84.77,19,2021-11-02,84.81655035711337
2021,11,3,86.7,19,2021-11-03,84.81655035711337
2021,11,4,77.76,19,2021-11-04,84.81655035711337
2021,11,2,84.77,19,2021-11-02,84.53218345237111
2021,11,3,86.7,19,2021-11-03,84.53218345237111
2021,11,4,77.76,19,2021-11-04,84.53218345237111
2021,11,5,79.68,19,2021-11-05,84.53218345237111
2021,11,3,86.7,19,2021-11-03,84.69072781745705
2021,11,4,77.76,19,2021-11-04,84.69072781745705
2021,11,5,79.68,19,2021-11-05,84.69072781745705
2021,11,6,77.06,19,2021-11-06,84.69072781745705
2021,11,4,77.76,19,2021-11-04,86.03024260581901
2021,11,5,79.68,19,2021-11-05,86.03024260581901
2021,11,6,77.06,19,2021-11-06,86.03024260581901
2021,11,7,75.55,19,2021-11-07,86.03024260581901
2021,11,5,79.68,19,2021-11-05,80.51674753527301
2021,11,6,77.06,19,2021-11-06,80.51674753527301
2021,11,7,75.55,19,2021-11-07,80.51674753527301
2021,11,8,75.73,19,2021-11-08,80.51674753527301
2021,11,6,77.06,19,2021-11-06,79.958915845091
2021,11,7,75.55,19,2021-11-07,79.958915845091
2021,11,8,75.73,19,2021-11-08,79.958915845091
2021,11,9,67.57,19,2021-11-09,79.958915845091
2021,11,7,75.55,19,2021-11-07,78.02630528169699
2021,11,8,75.73,19,2021-11-08,78.02630528169699
2021,11,9,67.57,19,2021-11-09,78.02630528169699
2021,11,10,81.1,19,2021-11-10,78.02630528169699
2021,11,8,75.73,19,2021-11-08,76.375435093899
2021,11,9,67.57,19,2021-11-09,76.375435093899
2021,11,10,81.1,19,2021-11-10,76.375435093899
2021,11,11,82.38,19,2021-11-11,76.375435093899
2021,11,9,67.57,19,2021-11-09,75.94514503129967
2021,11,10,81.1,19,2021-11-10,75.94514503129967
2021,11,11,82.38,19,2021-11-11,75.94514503129967
2021,11,12,78.02,19,2021-11-12,75.94514503129967
2021,11,10,81.1,19,2021-11-10,70.36171501043322
2021,11,11,82.38,19,2021-11-11,70.36171501043322
2021,11,12,78.02,19,2021-11-12,70.36171501043322
2021,11,13,90.72,19,2021-11-13,70.36171501043322
2021,11,11,82.38,19,2021-11-11,77.5205716701444
2021,11,12,78.02,19,2021-11-12,77.5205716701444
2021,11,13,90.72,19,2021-11-13,77.5205716701444
2021,11,14,69.28,19,2021-11-14,77.5205716701444
2021,11,12,78.02,19,2021-11-12,80.7601905567148
2021,11,13,90.72,19,2021-11-13,80.7601905567148
2021,11,14,69.28,19,2021-11-14,80.7601905567148
2021,11,15,77.68,19,2021-11-15,80.7601905567148
2021,11,13,90.72,19,2021-11-13,78.93339685223826
2021,11,14,69.28,19,2021-11-14,78.93339685223826
2021,11,15,77.68,19,2021-11-15,78.93339685223826
2021,11,16,70.9,19,2021-11-16,78.93339685223826
2021,11,14,69.28,19,2021-11-14,86.79113228407942
2021,11,15,77.68,19,2021-11-15,86.79113228407942
2021,11,16,70.9,19,2021-11-16,86.79113228407942
2021,11,17,75.64,19,2021-11-17,86.79113228407942
2021,11,15,77.68,19,2021-11-15,75.11704409469314
2021,11,16,70.9,19,2021-11-16,75.11704409469314
2021,11,17,75.64,19,2021-11-17,75.11704409469314
2021,11,18,76.31,19,2021-11-18,75.11704409469314
2021,11,16,70.9,19,2021-11-16,76.82568136489772
2021,11,17,75.64,19,2021-11-17,76.82568136489772
2021,11,18,76.31,19,2021-11-18,76.82568136489772
2021,11,19,70.36,19,2021-11-19,76.82568136489772
2021,11,17,75.64,19,2021-11-17,72.87522712163258
2021,11,18,76.31,19,2021-11-18,72.87522712163258
2021,11,19,70.36,19,2021-11-19,72.87522712163258
2021,11,20,66.93,19,2021-11-20,72.87522712163258
2021,11,18,76.31,19,2021-11-18,74.71840904054419
2021,11,19,70.36,19,2021-11-19,74.71840904054419
2021,11,20,66.93,19,2021-11-20,74.71840904054419
2021,11,21,71.2,19,2021-11-21,74.71840904054419
2021,11,19,70.36,19,2021-11-19,75.7794696801814
2021,11,20,66.93,19,2021-11-20,75.7794696801814
2021,11,21,71.2,19,2021-11-21,75.7794696801814
2021,11,22,77.93,19,2021-11-22,75.7794696801814
2021,11,20,66.93,19,2021-11-20,72.1664898933938
2021,11,21,71.2,19,2021-11-21,72.1664898933938
2021,11,22,77.93,19,2021-11-22,72.1664898933938
2021,11,23,67.75,19,2021-11-23,72.1664898933938
2021,11,21,71.2,19,2021-11-21,68.67549663113128
2021,11,22,77.93,19,2021-11-22,68.67549663113128
2021,11,23,67.75,19,2021-11-23,68.67549663113128
2021,11,24,74.83,19,2021-11-24,68.67549663113128
2021,11,22,77.93,19,2021-11-22,70.35849887704376
2021,11,23,67.75,19,2021-11-23,70.35849887704376
2021,11,24,74.83,19,2021-11-24,70.35849887704376
2021,11,25,69.27,19,2021-11-25,70.35849887704376
2021,11,23,67.75,19,2021-11-23,75.40616629234792
2021,11,24,74.83,19,2021-11-24,75.40616629234792
2021,11,25,69.27,19,2021-11-25,75.40616629234792
2021,11,26,71.08,19,2021-11-26,75.40616629234792
2021,11,24,74.83,19,2021-11-24,70.30205543078263
2021,11,25,69.27,19,2021-11-25,70.30205543078263
2021,11,26,71.08,19,2021-11-26,70.30205543078263
2021,11,27,75.9,19,2021-11-27,70.30205543078263
2021,11,25,69.27,19,2021-11-25,73.32068514359422
2021,11,26,71.08,19,2021-11-26,73.32068514359422
2021,11,27,75.9,19,2021-11-27,73.32068514359422
2021,11,28,64.2,19,2021-11-28,73.32068514359422
2021,11,26,71.08,19,2021-11-26,70.62022838119806
2021,11,27,75.9,19,2021-11-27,70.62022838119806
2021,11,28,64.2,19,2021-11-28,70.62022838119806
2021,11,29,65.12,19,2021-11-29,70.62022838119806
2021,11,27,75.9,19,2021-11-27,70.92674279373269
2021,11,28,64.2,19,2021-11-28,70.92674279373269
2021,11,29,65.12,19,2021-11-29,70.92674279373269
2021,11,30,48.77,19,2021-11-30,70.92674279373269
2021,11,28,64.2,19,2021-11-28,74.24224759791089
2021,11,29,65.12,19,2021-11-29,74.24224759791089
2021,11,30,48.77,19,2021-11-30,74.24224759791089
2021,12,1,48.78,19,2021-12-01,74.24224759791089
2021,11,29,65.12,19,2021-11-29,67.54741586597031
2021,11,30,48.77,19,2021-11-30,67.54741586597031
2021,12,1,48.78,19,2021-12-01,67.54741586597031
2021,12,2,47.94,19,2021-12-02,67.54741586597031
2021,11,30,48.77,19,2021-11-30,65.9291386219901
2021,12,1,48.78,19,2021-12-01,65.9291386219901
2021,12,2,47.94,19,2021-12-02,65.9291386219901
2021,12,3,66.73,19,2021-12-03,65.9291386219901
2021,12,1,48.78,19,2021-12-01,54.4897128739967
2021,12,2,47.94,19,2021-12-02,54.4897128739967
2021,12,3,66.73,19,2021-12-03,54.4897128739967
2021,12,4,57.73,19,2021-12-04,54.4897128739967
2021,12,2,47.94,19,2021-12-02,50.683237624665566
2021,12,3,66.73,19,2021-12-03,50.683237624665566
2021,12,4,57.73,19,2021-12-04,50.683237624665566
2021,12,5,65.33,19,2021-12-05,50.683237624665566
2021,12,3,66.73,19,2021-12-03,48.85441254155519
2021,12,4,57.73,19,2021-12-04,48.85441254155519
2021,12,5,65.33,19,2021-12-05,48.85441254155519
2021,12,6,83.11,19,2021-12-06,48.85441254155519
2021,12,4,57.73,19,2021-12-04,60.77147084718506
2021,12,5,65.33,19,2021-12-05,60.77147084718506
2021,12,6,83.11,19,2021-12-06,60.77147084718506
2021,12,7,83.76,19,2021-12-07,60.77147084718506
2021,12,5,65.33,19,2021-12-05,58.74382361572835
2021,12,6,83.11,19,2021-12-06,58.74382361572835
2021,12,7,83.76,19,2021-12-07,58.74382361572835
2021,12,8,62.47,19,2021-12-08,58.74382361572835
2021,12,6,83.11,19,2021-12-06,63.13460787190945
2021,12,7,83.76,19,2021-12-07,63.13460787190945
2021,12,8,62.47,19,2021-12-08,63.13460787190945
2021,12,9,62.65,19,2021-12-09,63.13460787190945
2021,12,7,83.76,19,2021-12-07,76.45153595730315
2021,12,8,62.47,19,2021-12-08,76.45153595730315
2021,12,9,62.65,19,2021-12-09,76.45153595730315
2021,12,10,62.67,19,2021-12-10,76.45153595730315
2021,12,8,62.47,19,2021-12-08,81.32384531910105
2021,12,9,62.65,19,2021-12-09,81.32384531910105
2021,12,10,62.67,19,2021-12-10,81.32384531910105
2021,12,11,56.37,19,2021-12-11,81.32384531910105
2021,12,9,62.65,19,2021-12-09,68.75461510636701
2021,12,10,62.67,19,2021-12-10,68.75461510636701
2021,12,11,56.37,19,2021-12-11,68.75461510636701
2021,12,12,60.29,19,2021-12-12,68.75461510636701
2021,12,10,62.67,19,2021-12-10,64.68487170212234
2021,12,11,56.37,19,2021-12-11,64.68487170212234
2021,12,12,60.29,19,2021-12-12,64.68487170212234
2021,12,13,73.69,19,2021-12-13,64.68487170212234
2021,12,11,56.37,19,2021-12-11,63.34162390070745
2021,12,12,60.29,19,2021-12-12,63.34162390070745
2021,12,13,73.69,19,2021-12-13,63.34162390070745
2021,12,14,67.49,19,2021-12-14,63.34162390070745
2021,12,12,60.29,19,2021-12-12,58.693874633569145
2021,12,13,73.69,19,2021-12-13,58.693874633569145
2021,12,14,67.49,19,2021-12-14,58.693874633569145
2021,12,15,71.45,19,2021-12-15,58.693874633569145
2021,12,13,73.69,19,2021-12-13,59.75795821118971
2021,12,14,67.49,19,2021-12-14,59.75795821118971
2021,12,15,71.45,19,2021-12-15,59.75795821118971
2021,12,16,65.53,19,2021-12-16,59.75795821118971
2021,12,14,67.49,19,2021-12-14,69.04598607039657
2021,12,15,71.45,19,2021-12-15,69.04598607039657
2021,12,16,65.53,19,2021-12-16,69.04598607039657
2021,12,17,65.45,19,2021-12-17,69.04598607039657
2021,12,15,71.45,19,2021-12-15,68.00866202346552
2021,12,16,65.53,19,2021-12-16,68.00866202346552
2021,12,17,65.45,19,2021-12-17,68.00866202346552
2021,12,18,59.99,19,2021-12-18,68.00866202346552
2021,12,16,65.53,19,2021-12-16,70.30288734115517
2021,12,17,65.45,19,2021-12-17,70.30288734115517
2021,12,18,59.99,19,2021-12-18,70.30288734115517
2021,12,19,61.0,19,2021-12-19,70.30288734115517
2021,12,17,65.45,19,2021-12-17,67.12096244705172
2021,12,18,59.99,19,2021-12-18,67.12096244705172
2021,12,19,61.0,19,2021-12-19,67.12096244705172
2021,12,20,58.96,19,2021-12-20,67.12096244705172
2021,12,18,59.99,19,2021-12-18,66.00698748235057
2021,12,19,61.0,19,2021-12-19,66.00698748235057
2021,12,20,58.96,19,2021-12-20,66.00698748235057
2021,12,21,62.43,19,2021-12-21,66.00698748235057
2021,12,19,61.0,19,2021-12-19,61.99566249411686
2021,12,20,58.96,19,2021-12-20,61.99566249411686
2021,12,21,62.43,19,2021-12-21,61.99566249411686
2021,12,22,64.06,19,2021-12-22,61.99566249411686
2021,12,20,58.96,19,2021-12-20,61.33188749803895
2021,12,21,62.43,19,2021-12-21,61.33188749803895
2021,12,22,64.06,19,2021-12-22,61.33188749803895
2021,12,23,53.48,19,2021-12-23,61.33188749803895
2021,12,21,62.43,19,2021-12-21,59.75062916601299
2021,12,22,64.06,19,2021-12-22,59.75062916601299
2021,12,23,53.48,19,2021-12-23,59.75062916601299
2021,12,24,56.85,19,2021-12-24,59.75062916601299
2021,12,22,64.06,19,2021-12-22,61.536876388671
2021,12,23,53.48,19,2021-12-23,61.536876388671
2021,12,24,56.85,19,2021-12-24,61.536876388671
2021,12,25,60.07,19,2021-12-25,61.536876388671
2021,12,23,53.48,19,2021-12-23,63.21895879622367
2021,12,24,56.85,19,2021-12-24,63.21895879622367
2021,12,25,60.07,19,2021-12-25,63.21895879622367
2021,12,26,53.77,19,2021-12-26,63.21895879622367
2021,12,24,56.85,19,2021-12-24,56.72631959874122
2021,12,25,60.07,19,2021-12-25,56.72631959874122
2021,12,26,53.77,19,2021-12-26,56.72631959874122
2021,12,27,60.35,19,2021-12-27,56.72631959874122
2021,12,25,60.07,19,2021-12-25,56.80877319958041
2021,12,26,53.77,19,2021-12-26,56.80877319958041
2021,12,27,60.35,19,2021-12-27,56.80877319958041
2021,12,28,61.16,19,2021-12-28,56.80877319958041
2021,12,26,53.77,19,2021-12-26,58.98292439986014
2021,12,27,60.35,19,2021-12-27,58.98292439986014
2021,12,28,61.16,19,2021-12-28,58.98292439986014
2021,12,29,62.18,19,2021-12-29,58.98292439986014
2021,12,27,60.35,19,2021-12-27,55.50764146662004
2021,12,28,61.16,19,2021-12-28,55.50764146662004
2021,12,29,62.18,19,2021-12-29,55.50764146662004
2021,12,30,60.44,19,2021-12-30,55.50764146662004
2021,12,28,61.16,19,2021-12-28,58.73588048887334
2021,12,29,62.18,19,2021-12-29,58.73588048887334
2021,12,30,60.44,19,2021-12-30,58.73588048887334
2021,12,31,64.08,19,2021-12-31,58.73588048887334
2021,12,29,62.18,19,2021-12-29,60.35196016295777
2021,12,30,60.44,19,2021-12-30,60.35196016295777
2021,12,31,64.08,19,2021-12-31,60.35196016295777
2021,7,1,54.75,20,2021-07-01,60.35196016295777
2021,12,30,60.44,19,2021-12-30,61.57065338765259
2021,12,31,64.08,19,2021-12-31,61.57065338765259
2021,7,1,54.75,20,2021-07-01,61.57065338765259
2021,7,2,64.14,20,2021-07-02,61.57065338765259
2021,12,31,64.08,19,2021-12-31,60.81688446255086
2021,7,1,54.75,20,2021-07-01,60.81688446255086
2021,7,2,64.14,20,2021-07-02,60.81688446255086
2021,7,3,69.61,20,2021-07-03,60.81688446255086
2021,7,1,54.75,20,2021-07-01,62.99229482085028
2021,7,2,64.14,20,2021-07-02,62.99229482085028
2021,7,3,69.61,20,2021-07-03,62.99229482085028
2021,7,4,67.82,20,2021-07-04,62.99229482085028
2021,7,2,64.14,20,2021-07-02,54.22609143638349
2021,7,3,69.61,20,2021-07-03,54.22609143638349
2021,7,4,67.82,20,2021-07-04,54.22609143638349
2021,7,5,71.76,20,2021-07-05,54.22609143638349
2021,7,3,69.61,20,2021-07-03,60.83536381212783
2021,7,4,67.82,20,2021-07-04,60.83536381212783
2021,7,5,71.76,20,2021-07-05,60.83536381212783
2021,7,6,82.11,20,2021-07-06,60.83536381212783
2021,7,4,67.82,20,2021-07-04,66.68512127070927
2021,7,5,71.76,20,2021-07-05,66.68512127070927
2021,7,6,82.11,20,2021-07-06,66.68512127070927
2021,7,7,67.51,20,2021-07-07,66.68512127070927
2021,7,5,71.76,20,2021-07-05,67.44170709023642
2021,7,6,82.11,20,2021-07-06,67.44170709023642
2021,7,7,67.51,20,2021-07-07,67.44170709023642
2021,7,8,72.42,20,2021-07-08,67.44170709023642
2021,7,6,82.11,20,2021-07-06,70.3205690300788
2021,7,7,67.51,20,2021-07-07,70.3205690300788
2021,7,8,72.42,20,2021-07-08,70.3205690300788
2021,7,9,79.03,20,2021-07-09,70.3205690300788
2021,7,7,67.51,20,2021-07-07,78.18018967669293
2021,7,8,72.42,20,2021-07-08,78.18018967669293
2021,7,9,79.03,20,2021-07-09,78.18018967669293
2021,7,10,75.69,20,2021-07-10,78.18018967669293
2021,7,8,72.42,20,2021-07-08,71.06672989223098
2021,7,9,79.03,20,2021-07-09,71.06672989223098
2021,7,10,75.69,20,2021-07-10,71.06672989223098
2021,7,11,77.47,20,2021-07-11,71.06672989223098
2021,7,9,79.03,20,2021-07-09,71.968909964077
2021,7,10,75.69,20,2021-07-10,71.968909964077
2021,7,11,77.47,20,2021-07-11,71.968909964077
2021,7,12,77.16,20,2021-07-12,71.968909964077
2021,7,10,75.69,20,2021-07-10,76.676303321359
2021,7,11,77.47,20,2021-07-11,76.676303321359
2021,7,12,77.16,20,2021-07-12,76.676303321359
2021,7,13,68.65,20,2021-07-13,76.676303321359
2021,7,11,77.47,20,2021-07-11,76.01876777378634
2021,7,12,77.16,20,2021-07-12,76.01876777378634
2021,7,13,68.65,20,2021-07-13,76.01876777378634
2021,7,14,66.34,20,2021-07-14,76.01876777378634
2021,7,12,77.16,20,2021-07-12,76.98625592459545
2021,7,13,68.65,20,2021-07-13,76.98625592459545
2021,7,14,66.34,20,2021-07-14,76.98625592459545
2021,7,15,60.19,20,2021-07-15,76.98625592459545
2021,7,13,68.65,20,2021-07-13,77.10208530819848
2021,7,14,66.34,20,2021-07-14,77.10208530819848
2021,7,15,60.19,20,2021-07-15,77.10208530819848
2021,7,16,67.4,20,2021-07-16,77.10208530819848
2021,7,14,66.34,20,2021-07-14,71.46736176939949
2021,7,15,60.19,20,2021-07-15,71.46736176939949
2021,7,16,67.4,20,2021-07-16,71.46736176939949
2021,7,17,78.48,20,2021-07-17,71.46736176939949
2021,7,15,60.19,20,2021-07-15,68.04912058979983
2021,7,16,67.4,20,2021-07-16,68.04912058979983
2021,7,17,78.48,20,2021-07-17,68.04912058979983
2021,7,18,80.8,20,2021-07-18,68.04912058979983
2021,7,16,67.4,20,2021-07-16,62.809706863266605
2021,7,17,78.48,20,2021-07-17,62.809706863266605
2021,7,18,80.8,20,2021-07-18,62.809706863266605
2021,7,19,75.13,20,2021-07-19,62.809706863266605
2021,7,17,78.48,20,2021-07-17,65.86990228775554
2021,7,18,80.8,20,2021-07-18,65.86990228775554
2021,7,19,75.13,20,2021-07-19,65.86990228775554
2021,7,20,71.28,20,2021-07-20,65.86990228775554
2021,7,18,80.8,20,2021-07-18,74.27663409591851
2021,7,19,75.13,20,2021-07-19,74.27663409591851
2021,7,20,71.28,20,2021-07-20,74.27663409591851
2021,7,21,66.79,20,2021-07-21,74.27663409591851
2021,7,19,75.13,20,2021-07-19,78.6255446986395
2021,7,20,71.28,20,2021-07-20,78.6255446986395
2021,7,21,66.79,20,2021-07-21,78.6255446986395
2021,7,22,77.17,20,2021-07-22,78.6255446986395
2021,7,20,71.28,20,2021-07-20,76.29518156621316
2021,7,21,66.79,20,2021-07-21,76.29518156621316
2021,7,22,77.17,20,2021-07-22,76.29518156621316
2021,7,23,78.51,20,2021-07-23,76.29518156621316
2021,7,21,66.79,20,2021-07-21,72.95172718873772
2021,7,22,77.17,20,2021-07-22,72.95172718873772
2021,7,23,78.51,20,2021-07-23,72.95172718873772
2021,7,24,84.33,20,2021-07-24,72.95172718873772
2021,7,22,77.17,20,2021-07-22,68.84390906291257
2021,7,23,78.51,20,2021-07-23,68.84390906291257
2021,7,24,84.33,20,2021-07-24,68.84390906291257
2021,7,25,86.8,20,2021-07-25,68.84390906291257
2021,7,23,78.51,20,2021-07-23,74.39463635430418
2021,7,24,84.33,20,2021-07-24,74.39463635430418
2021,7,25,86.8,20,2021-07-25,74.39463635430418
2021,7,26,79.82,20,2021-07-26,74.39463635430418
2021,7,24,84.33,20,2021-07-24,77.1382121181014
2021,7,25,86.8,20,2021-07-25,77.1382121181014
2021,7,26,79.82,20,2021-07-26,77.1382121181014
2021,7,27,71.42,20,2021-07-27,77.1382121181014
2021,7,25,86.8,20,2021-07-25,81.93273737270046
2021,7,26,79.82,20,2021-07-26,81.93273737270046
2021,7,27,71.42,20,2021-07-27,81.93273737270046
2021,7,28,86.08,20,2021-07-28,81.93273737270046
2021,7,26,79.82,20,2021-07-26,85.17757912423349
2021,7,27,71.42,20,2021-07-27,85.17757912423349
2021,7,28,86.08,20,2021-07-28,85.17757912423349
2021,7,29,83.91,20,2021-07-29,85.17757912423349
2021,7,27,71.42,20,2021-07-27,81.60585970807783
2021,7,28,86.08,20,2021-07-28,81.60585970807783
2021,7,29,83.91,20,2021-07-29,81.60585970807783
2021,7,30,84.18,20,2021-07-30,81.60585970807783
2021,7,28,86.08,20,2021-07-28,74.81528656935927
2021,7,29,83.91,20,2021-07-29,74.81528656935927
2021,7,30,84.18,20,2021-07-30,74.81528656935927
2021,7,31,88.3,20,2021-07-31,74.81528656935927
2021,7,29,83.91,20,2021-07-29,82.32509552311976
2021,7,30,84.18,20,2021-07-30,82.32509552311976
2021,7,31,88.3,20,2021-07-31,82.32509552311976
2021,8,1,62.76,20,2021-08-01,82.32509552311976
2021,7,30,84.18,20,2021-07-30,83.38169850770659
2021,7,31,88.3,20,2021-07-31,83.38169850770659
2021,8,1,62.76,20,2021-08-01,83.38169850770659
2021,8,2,85.75,20,2021-08-02,83.38169850770659
2021,7,31,88.3,20,2021-07-31,83.91389950256887
2021,8,1,62.76,20,2021-08-01,83.91389950256887
2021,8,2,85.75,20,2021-08-02,83.91389950256887
2021,8,3,80.55,20,2021-08-03,83.91389950256887
2021,8,1,62.76,20,2021-08-01,86.83796650085628
