year,month,day,carbon_intensity,prediction,hour,date
2021,7,7,360.1,266.40441569130456,9,2021-07-07
2021,7,8,399.07,328.86813856376824,9,2021-07-08
2021,7,9,365.22,375.6693795212561,9,2021-07-09
2021,7,10,260.31,368.7031265070854,9,2021-07-10
2021,7,11,295.73,296.44104216902844,9,2021-07-11
2021,7,12,306.14,295.9670140563428,9,2021-07-12
2021,7,13,364.45,302.7490046854476,9,2021-07-13
2021,7,14,373.66,343.8830015618159,9,2021-07-14
2021,7,15,301.7,363.7343338539386,9,2021-07-15
2021,7,16,310.82,322.3781112846462,9,2021-07-16
2021,7,17,221.06,314.67270376154875,9,2021-07-17
2021,7,18,163.07,252.26423458718293,9,2021-07-18
2021,7,19,280.85,192.80141152906097,9,2021-07-19
2021,7,20,289.88,251.500470509687,9,2021-07-20
2021,7,21,302.38,277.086823503229,9,2021-07-21
2021,7,22,302.44,293.948941167743,9,2021-07-22
2021,7,23,299.66,299.6096470559143,9,2021-07-23
2021,7,24,242.0,299.64321568530477,9,2021-07-24
2021,7,25,207.24,261.21440522843494,9,2021-07-25
2021,7,26,325.75,225.23146840947834,9,2021-07-26
2021,7,27,297.41,292.24382280315945,9,2021-07-27
2021,7,28,268.8,295.6879409343865,9,2021-07-28
2021,7,29,125.76,277.7626469781289,9,2021-07-29
2021,7,30,170.13,176.42754899270963,9,2021-07-30
2021,7,31,116.1,172.22918299756986,9,2021-07-31
2021,8,1,218.9,134.80972766585663,9,2021-08-01
2021,8,2,230.41,190.8699092219522,9,2021-08-02
2021,8,3,338.09,217.22996974065074,9,2021-08-03
2021,8,4,348.41,297.80332324688356,9,2021-08-04
2021,8,5,335.71,331.5411077489612,9,2021-08-05
2021,8,6,242.24,334.32036924965377,9,2021-08-06
2021,8,7,204.81,272.9334564165513,9,2021-08-07
2021,8,8,123.83,227.5178188055171,9,2021-08-08
2021,8,9,203.36,158.3926062685057,9,2021-08-09
2021,8,10,277.45,188.37086875616856,9,2021-08-10
2021,8,11,282.06,247.75695625205617,9,2021-08-11
2021,8,12,282.0,270.6256520840187,9,2021-08-12
2021,8,13,280.22,278.2085506946729,9,2021-08-13
2021,8,14,179.34,279.54951689822434,9,2021-08-14
2021,8,15,209.32,212.74317229940812,9,2021-08-15
2021,8,16,188.52,210.46105743313603,9,2021-08-16
2021,8,17,163.69,195.83368581104537,9,2021-08-17
2021,8,18,229.53,174.40456193701513,9,2021-08-18
2021,8,19,310.61,211.15485397900503,9,2021-08-19
2021,8,20,356.98,277.4582846596683,9,2021-08-20
2021,8,21,280.81,330.4727615532228,9,2021-08-21
2021,8,22,269.15,297.36425385107424,9,2021-08-22
2021,8,23,319.34,278.55475128369136,9,2021-08-23
2021,8,24,324.33,305.7449170945638,9,2021-08-24
2021,8,25,258.5,318.1349723648546,9,2021-08-25
2021,8,26,299.01,278.37832412161816,9,2021-08-26
2021,8,27,283.77,292.132774707206,9,2021-08-27
2021,8,28,252.57,286.5575915690686,9,2021-08-28
2021,8,29,289.41,263.8991971896896,9,2021-08-29
2021,8,30,334.79,280.90639906322986,9,2021-08-30
2021,8,31,345.66,316.8287996877433,9,2021-08-31
2021,9,1,357.27,336.04959989591447,9,2021-09-01
2021,9,2,346.35,350.19653329863814,9,2021-09-02
2021,9,3,299.61,347.6321777662127,9,2021-09-03
2021,9,4,319.83,315.6173925887376,9,2021-09-04
2021,9,5,256.82,318.42579752957914,9,2021-09-05
2021,9,6,341.06,277.3552658431931,9,2021-09-06
2021,9,7,367.84,319.82508861439766,9,2021-09-07
2021,9,8,342.4,351.8350295381326,9,2021-09-08
2021,9,9,348.61,345.5450098460442,9,2021-09-09
2021,9,10,383.41,347.58833661534806,9,2021-09-10
2021,9,11,377.46,371.4694455384494,9,2021-09-11
2021,9,12,293.46,375.4631485128164,9,2021-09-12
2021,9,13,381.88,320.7943828376055,9,2021-09-13
2021,9,14,352.96,361.5181276125352,9,2021-09-14
2021,9,15,405.28,355.81270920417836,9,2021-09-15
2021,9,16,350.53,388.79090306805944,9,2021-09-16
2021,9,17,388.74,363.2836343560198,9,2021-09-17
2021,9,18,359.76,380.25454478533993,9,2021-09-18
2021,9,19,323.53,366.59151492844666,9,2021-09-19
2021,9,20,428.69,337.8838383094822,9,2021-09-20
2021,9,21,377.98,398.4212794364941,9,2021-09-21
2021,9,22,389.73,384.79375981216475,9,2021-09-22
2021,9,23,209.19,388.08458660405495,9,2021-09-23
2021,9,24,283.87,268.82152886801833,9,2021-09-24
2021,9,25,348.09,278.8538429560061,9,2021-09-25
2021,9,26,343.07,325.01128098533536,9,2021-09-26
2021,9,27,397.29,337.05042699511176,9,2021-09-27
2021,9,28,428.47,377.21014233170393,9,2021-09-28
2021,9,29,378.98,411.38338077723466,9,2021-09-29
2021,9,30,238.16,389.7811269257449,9,2021-09-30
2021,10,1,228.7,288.70037564191495,9,2021-10-01
2021,10,2,300.67,248.70012521397166,9,2021-10-02
2021,10,3,134.18,283.34670840465725,9,2021-10-03
2021,10,4,390.36,183.90223613488578,9,2021-10-04
2021,10,5,389.72,321.5407453782953,9,2021-10-05
2021,10,6,314.37,366.9935817927651,9,2021-10-06
2021,10,7,439.06,331.9111939309217,9,2021-10-07
2021,10,8,423.01,403.34373131030725,9,2021-10-08
2021,10,9,312.91,416.4545771034357,9,2021-10-09
2021,10,10,332.07,347.42485903447863,9,2021-10-10
2021,10,11,372.18,337.18828634482617,9,2021-10-11
2021,10,12,391.54,360.5160954482754,9,2021-10-12
2021,10,13,427.32,381.1986984827585,9,2021-10-13
2021,10,14,386.66,411.94623282758613,9,2021-10-14
2021,10,15,246.2,395.0887442758621,9,2021-10-15
2021,10,16,376.58,295.82958142528736,9,2021-10-16
2021,10,17,400.17,349.66319380842907,9,2021-10-17
2021,10,18,409.55,383.33439793614303,9,2021-10-18
2021,10,19,361.58,400.81146597871435,9,2021-10-19
2021,10,20,173.27,374.6571553262381,9,2021-10-20
2021,10,21,165.8,240.3990517754127,9,2021-10-21
2021,10,22,176.87,190.66635059180422,9,2021-10-22
2021,10,23,289.58,181.4687835306014,9,2021-10-23
2021,10,24,251.39,253.5429278435338,9,2021-10-24
2021,10,25,346.03,252.10764261451126,9,2021-10-25
2021,10,26,369.94,314.72254753817043,9,2021-10-26
2021,10,27,308.97,351.5341825127235,9,2021-10-27
2021,10,28,359.07,323.1580608375745,9,2021-10-28
2021,10,29,320.23,347.0993536125248,9,2021-10-29
2021,10,30,263.98,329.18645120417494,9,2021-10-30
2021,10,31,231.99,285.715483734725,9,2021-10-31
2021,11,1,235.2,249.89849457824167,9,2021-11-01
2021,11,2,431.38,240.0994981927472,9,2021-11-02
2021,11,3,451.95,367.61983273091573,9,2021-11-03
2021,11,4,441.37,423.8399442436386,9,2021-11-04
2021,11,5,394.92,435.5266480812129,9,2021-11-05
2021,11,6,270.74,408.45554936040435,9,2021-11-06
2021,11,7,163.07,316.6451831201348,9,2021-11-07
2021,11,8,388.64,214.26172770671158,9,2021-11-08
2021,11,9,381.0,330.5139092355705,9,2021-11-09
2021,11,10,417.02,364.1713030785235,9,2021-11-10
2021,11,11,449.83,399.4037676928412,9,2021-11-11
2021,11,12,447.65,433.0212558976137,9,2021-11-12
2021,11,13,446.21,442.7737519658712,9,2021-11-13
2021,11,14,465.18,445.0645839886237,9,2021-11-14
2021,11,15,480.85,458.4748613295412,9,2021-11-15
2021,11,16,526.48,473.39162044318044,9,2021-11-16
2021,11,17,417.23,508.7838734810602,9,2021-11-17
2021,11,18,340.52,447.7479578270201,9,2021-11-18
2021,11,19,303.65,376.2626526090067,9,2021-11-19
2021,11,20,339.83,327.8542175363355,9,2021-11-20
2021,11,21,396.24,335.83807251211186,9,2021-11-21
2021,11,22,430.78,376.10602417070396,9,2021-11-22
2021,11,23,408.44,412.5553413902346,9,2021-11-23
2021,11,24,457.79,409.8117804634115,9,2021-11-24
2021,11,25,445.42,441.7972601544705,9,2021-11-25
2021,11,26,423.13,444.2124200514902,9,2021-11-26
2021,11,27,432.26,430.15747335049673,9,2021-11-27
2021,11,28,480.81,431.5591577834989,9,2021-11-28
2021,11,29,456.41,464.3930525944996,9,2021-11-29
2021,11,30,241.98,459.0710175314999,9,2021-11-30
2021,12,1,205.0,314.34367251049997,9,2021-12-01
2021,12,2,380.37,241.44789083683335,9,2021-12-02
2021,12,3,284.7,334.0626302789445,9,2021-12-03
2021,12,4,450.4,301.1542100929815,9,2021-12-04
2021,12,5,384.68,400.6514033643271,9,2021-12-05
2021,12,6,464.34,390.0038011214424,9,2021-12-06
2021,12,7,425.4,439.56126704048074,9,2021-12-07
2021,12,8,349.64,430.1204223468269,9,2021-12-08
2021,12,9,479.28,376.4668074489423,9,2021-12-09
2021,12,10,442.83,445.0089358163141,9,2021-12-10
2021,12,11,468.2,443.55631193877133,9,2021-12-11
2021,12,12,299.7,459.98543731292375,9,2021-12-12
2021,12,13,431.98,353.1284791043079,9,2021-12-13
2021,12,14,447.93,405.696159701436,9,2021-12-14
2021,12,15,386.73,433.852053233812,9,2021-12-15
2021,12,16,463.42,402.43735107793736,9,2021-12-16
2021,12,17,468.41,443.0924503593125,9,2021-12-17
2021,12,18,420.49,459.9708167864375,9,2021-12-18
2021,12,19,283.02,433.65027226214585,9,2021-12-19
2021,12,20,455.13,333.2300907540486,9,2021-12-20
2021,12,21,506.05,414.4966969180162,9,2021-12-21
2021,12,22,456.5,475.5322323060054,9,2021-12-22
2021,12,23,422.61,462.8440774353351,9,2021-12-23
2021,12,24,330.71,436.0213591451117,9,2021-12-24
2021,12,25,398.56,365.8137863817039,9,2021-12-25
2021,12,26,381.88,387.6445954605679,9,2021-12-26
2021,12,27,374.16,383.80153182018927,9,2021-12-27
2021,12,28,331.49,377.3738439400631,9,2021-12-28
2021,12,29,424.13,346.7846146466877,9,2021-12-29
2021,12,30,203.43,398.34820488222925,9,2021-12-30
2021,12,31,146.5,268.4027349607431,9,2021-12-31
2021,7,1,328.86,187.13424498691438,10,2021-07-01
2021,7,2,325.3,330.9072402794704,10,2021-07-02
2021,7,3,275.86,327.16908009315677,10,2021-07-03
2021,7,4,291.47,292.96302669771893,10,2021-07-04
2021,7,5,344.46,291.96767556590635,10,2021-07-05
2021,7,6,214.35,326.9625585219688,10,2021-07-06
2021,7,7,346.22,251.88751950732293,10,2021-07-07
2021,7,8,391.86,314.7758398357743,10,2021-07-08
2021,7,9,347.52,366.16527994525813,10,2021-07-09
2021,7,10,245.45,353.73509331508603,10,2021-07-10
2021,7,11,286.62,281.54503110502867,10,2021-07-11
2021,7,12,291.13,284.9283437016762,10,2021-07-12
2021,7,13,354.28,289.06278123389205,10,2021-07-13
2021,7,14,355.93,332.540927077964,10,2021-07-14
2021,7,15,288.97,348.13364235932136,10,2021-07-15
2021,7,16,296.41,308.6912141197738,10,2021-07-16
2021,7,17,207.67,300.5037380399246,10,2021-07-17
2021,7,18,151.73,238.61457934664153,10,2021-07-18
2021,7,19,274.21,180.6915264488805,10,2021-07-19
2021,7,20,281.32,243.03717548296015,10,2021-07-20
2021,7,21,291.37,268.55905849432,10,2021-07-21
2021,7,22,285.47,283.76635283144,10,2021-07-22
2021,7,23,284.43,284.90211761048,10,2021-07-23
2021,7,24,225.26,284.58737253682665,10,2021-07-24
2021,7,25,190.46,245.0357908456089,10,2021-07-25
2021,7,26,308.77,208.65193028186965,10,2021-07-26
2021,7,27,282.77,275.39731009395655,10,2021-07-27
2021,7,28,249.66,280.3124366979855,10,2021-07-28
2021,7,29,122.63,259.8774788993285,10,2021-07-29
2021,7,30,151.32,168.37915963310948,10,2021-07-30
2021,7,31,113.94,157.0063865443698,10,2021-07-31
2021,8,1,202.03,128.2954621814566,10,2021-08-01
2021,8,2,214.59,177.45182072715218,10,2021-08-02
2021,8,3,330.49,202.21060690905074,10,2021-08-03
2021,8,4,336.08,287.73020230301694,10,2021-08-04
2021,8,5,318.06,319.9634007676723,10,2021-08-05
2021,8,6,206.04,318.6944669225574,10,2021-08-06
2021,8,7,195.94,243.5914889741858,10,2021-08-07
2021,8,8,122.74,211.82382965806195,10,2021-08-08
2021,8,9,184.86,152.43460988602064,10,2021-08-09
2021,8,10,259.11,174.05153662867357,10,2021-08-10
2021,8,11,267.39,230.75717887622454,10,2021-08-11
2021,8,12,265.92,255.17905962540817,10,2021-08-12
2021,8,13,255.44,262.33968654180273,10,2021-08-13
2021,8,14,151.41,257.73989551393424,10,2021-08-14
2021,8,15,190.84,186.85329850464473,10,2021-08-15
2021,8,16,167.88,189.51109950154827,10,2021-08-16
2021,8,17,156.63,175.0903665005161,10,2021-08-17
2021,8,18,220.76,162.78345550017204,10,2021-08-18
2021,8,19,305.05,201.43448516672402,10,2021-08-19
2021,8,20,335.69,270.5114950555747,10,2021-08-20
2021,8,21,262.01,313.96383168519156,10,2021-08-21
2021,8,22,255.86,279.3279438950638,10,2021-08-22
2021,8,23,307.74,263.68264796502126,10,2021-08-23
2021,8,24,304.56,293.05421598834045,10,2021-08-24
2021,8,25,226.71,300.7247386627801,10,2021-08-25
2021,8,26,282.19,251.38157955426004,10,2021-08-26
2021,8,27,273.94,271.92052651808666,10,2021-08-27
2021,8,28,243.11,273.26684217269553,10,2021-08-28
2021,8,29,281.45,253.16228072423186,10,2021-08-29
2021,8,30,322.16,272.02076024141064,10,2021-08-30
2021,8,31,329.11,305.4469200804702,10,2021-08-31
2021,9,1,336.98,321.22230669349005,10,2021-09-01
2021,9,2,321.96,331.7274355644967,10,2021-09-02
2021,9,3,278.85,325.2158118548322,10,2021-09-03
2021,9,4,302.02,294.30527061827746,10,2021-09-04
2021,9,5,240.79,299.44842353942585,10,2021-09-05
2021,9,6,316.49,260.3428078464753,10,2021-09-06
2021,9,7,345.02,297.77426928215846,10,2021-09-07
2021,9,8,315.75,329.2714230940528,10,2021-09-08
2021,9,9,329.1,320.25714103135095,10,2021-09-09
2021,9,10,367.0,326.1523803437837,10,2021-09-10
2021,9,11,353.1,353.3841267812613,10,2021-09-11
2021,9,12,258.47,353.1947089270871,10,2021-09-12
2021,9,13,363.07,290.0449029756957,10,2021-09-13
2021,9,14,330.94,338.72830099189855,10,2021-09-14
2021,9,15,400.75,333.53610033063285,10,2021-09-15
2021,9,16,335.45,378.34536677687765,10,2021-09-16
2021,9,17,375.54,349.7484555922926,10,2021-09-17
2021,9,18,340.21,366.9428185307642,10,2021-09-18
2021,9,19,313.04,349.1209395102547,10,2021-09-19
2021,9,20,410.75,325.0669798367516,10,2021-09-20
2021,9,21,349.5,382.1889932789172,10,2021-09-21
2021,9,22,365.14,360.3963310929724,10,2021-09-22
2021,9,23,173.18,363.55877703099077,10,2021-09-23
2021,9,24,270.81,236.6395923436636,10,2021-09-24
2021,9,25,329.34,259.4198641145545,10,2021-09-25
2021,9,26,326.88,306.0332880381848,10,2021-09-26
2021,9,27,368.08,319.93109601272823,10,2021-09-27
2021,9,28,412.55,352.0303653375761,10,2021-09-28
2021,9,29,355.55,392.3767884458587,10,2021-09-29
2021,9,30,227.29,367.8255961486196,10,2021-09-30
2021,10,1,201.24,274.1351987162065,10,2021-10-01
2021,10,2,261.82,225.53839957206887,10,2021-10-02
2021,10,3,134.65,249.72613319068964,10,2021-10-03
2021,10,4,388.27,173.0087110635632,10,2021-10-04
2021,10,5,370.02,316.5162370211877,10,2021-10-05
2021,10,6,313.1,352.1854123403959,10,2021-10-06
2021,10,7,416.9,326.128470780132,10,2021-10-07
2021,10,8,395.29,386.6428235933773,10,2021-10-08
2021,10,9,274.3,392.4076078644591,10,2021-10-09
2021,10,10,306.32,313.66920262148636,10,2021-10-10
2021,10,11,348.71,308.7697342071621,10,2021-10-11
2021,10,12,377.67,335.396578069054,10,2021-10-12
2021,10,13,407.0,363.57885935635136,10,2021-10-13
2021,10,14,366.26,392.5262864521171,10,2021-10-14
2021,10,15,237.29,375.01542881737237,10,2021-10-15
2021,10,16,346.24,283.1984762724574,10,2021-10-16
2021,10,17,384.84,325.2261587574858,10,2021-10-17
2021,10,18,393.78,364.9687195858285,10,2021-10-18
2021,10,19,352.36,384.1762398619428,10,2021-10-19
2021,10,20,157.3,362.9654132873143,10,2021-10-20
2021,10,21,155.57,225.8551377624381,10,2021-10-21
2021,10,22,155.08,178.99837925414602,10,2021-10-22
2021,10,23,278.77,163.05279308471535,10,2021-10-23
2021,10,24,236.8,240.1975976949051,10,2021-10-24
2021,10,25,343.96,237.93253256496837,10,2021-10-25
2021,10,26,346.32,308.61751085498946,10,2021-10-26
2021,10,27,299.89,333.75250361832985,10,2021-10-27
2021,10,28,346.37,311.17750120611,10,2021-10-28
2021,10,29,307.63,334.63916706870333,10,2021-10-29
2021,10,30,255.88,316.63305568956775,10,2021-10-30
2021,10,31,215.51,276.13101856318923,10,2021-10-31
2021,11,1,231.04,235.7170061877297,10,2021-11-01
2021,11,2,421.96,232.59900206257657,10,2021-11-02
2021,11,3,447.41,358.83966735419216,10,2021-11-03
2021,11,4,425.97,417.8865557847307,10,2021-11-04
2021,11,5,390.46,423.27551859491024,10,2021-11-05
2021,11,6,248.3,401.39850619830344,10,2021-11-06
2021,11,7,162.2,299.3328353994345,10,2021-11-07
2021,11,8,378.25,207.9109451331448,10,2021-11-08
2021,11,9,350.08,321.4703150443816,10,2021-11-09
2021,11,10,409.79,340.5434383481272,10,2021-11-10
2021,11,11,430.82,386.70781278270914,10,2021-11-11
2021,11,12,434.42,416.11593759423636,10,2021-11-12
2021,11,13,452.44,428.3186458647454,10,2021-11-13
2021,11,14,458.09,444.3995486215818,10,2021-11-14
2021,11,15,478.88,453.52651620719394,10,2021-11-15
2021,11,16,521.34,470.4288387357313,10,2021-11-16
2021,11,17,403.51,504.36961291191045,10,2021-11-17
2021,11,18,328.48,437.12987097063683,10,2021-11-18
2021,11,19,297.06,364.69662365687896,10,2021-11-19
2021,11,20,329.07,319.6055412189597,10,2021-11-20
2021,11,21,394.29,325.9151804063199,10,2021-11-21
2021,11,22,415.14,371.49839346877326,10,2021-11-22
2021,11,23,400.1,400.5927978229244,10,2021-11-23
2021,11,24,445.2,400.26426594097484,10,2021-11-24
2021,11,25,440.03,430.221421980325,10,2021-11-25
2021,11,26,410.77,436.7604739934416,10,2021-11-26
2021,11,27,436.58,419.4334913311472,10,2021-11-27
2021,11,28,469.12,430.8644971103824,10,2021-11-28
2021,11,29,453.4,456.3681657034608,10,2021-11-29
2021,11,30,240.8,454.3893885678203,10,2021-11-30
2021,12,1,201.58,311.9964628559401,10,2021-12-01
2021,12,2,373.64,238.38548761864672,10,2021-12-02
2021,12,3,269.42,328.5551625395489,10,2021-12-03
2021,12,4,445.3,289.1317208465163,10,2021-12-04
2021,12,5,383.0,393.24390694883874,10,2021-12-05
2021,12,6,451.37,386.4146356496129,10,2021-12-06
2021,12,7,426.55,429.7182118832043,10,2021-12-07
2021,12,8,358.66,427.6060706277347,10,2021-12-08
2021,12,9,477.78,381.6420235425783,10,2021-12-09
2021,12,10,447.82,445.7340078475261,10,2021-12-10
2021,12,11,449.49,447.1246692825087,10,2021-12-11
2021,12,12,305.51,448.7015564275029,10,2021-12-12
2021,12,13,423.09,353.24051880916767,10,2021-12-13
2021,12,14,453.1,399.80683960305583,10,2021-12-14
2021,12,15,382.28,435.3356132010186,10,2021-12-15
2021,12,16,463.93,399.9652044003395,10,2021-12-16
2021,12,17,459.26,442.60840146677987,10,2021-12-17
2021,12,18,402.45,453.7094671555933,10,2021-12-18
2021,12,19,276.1,419.53648905186446,10,2021-12-19
2021,12,20,444.07,323.91216301728815,10,2021-12-20
2021,12,21,480.81,404.0173876724294,10,2021-12-21
2021,12,22,432.63,455.2124625574765,10,2021-12-22
2021,12,23,412.59,440.15748751915885,10,2021-12-23
2021,12,24,326.53,421.7791625063863,10,2021-12-24
2021,12,25,398.82,358.27972083546206,10,2021-12-25
2021,12,26,374.29,385.30657361182074,10,2021-12-26
2021,12,27,369.88,377.9621912039402,10,2021-12-27
2021,12,28,318.96,372.5740637346467,10,2021-12-28
2021,12,29,424.76,336.83135457821555,10,2021-12-29
2021,12,30,193.54,395.45045152607184,10,2021-12-30
2021,12,31,142.93,260.84348384202394,10,2021-12-31
2021,7,1,320.63,182.23449461400799,11,2021-07-01
2021,7,2,311.58,323.9287923511835,11,2021-07-02
2021,7,3,266.92,315.69626411706116,11,2021-07-03
2021,7,4,290.03,283.178754705687,11,2021-07-04
2021,7,5,332.29,287.7462515685623,11,2021-07-05
2021,7,6,199.78,317.4420838561875,11,2021-07-06
2021,7,7,333.42,239.00069461872917,11,2021-07-07
2021,7,8,391.5,301.9468982062431,11,2021-07-08
2021,7,9,334.26,361.6489660687477,11,2021-07-09
2021,7,10,239.37,343.38965535624925,11,2021-07-10
2021,7,11,281.49,274.04321845208307,11,2021-07-11
2021,7,12,285.08,279.0077394840277,11,2021-07-12
2021,7,13,351.14,283.0559131613425,11,2021-07-13
2021,7,14,336.92,328.44530438711416,11,2021-07-14
2021,7,15,286.69,334.09510146237136,11,2021-07-15
2021,7,16,283.04,302.49170048745714,11,2021-07-16
2021,7,17,191.28,289.52390016248575,11,2021-07-17
2021,7,18,145.39,224.02796672082857,11,2021-07-18
2021,7,19,266.65,171.6026555736095,11,2021-07-19
2021,7,20,273.94,234.9675518578698,11,2021-07-20
2021,7,21,282.36,260.9491839526233,11,2021-07-21
2021,7,22,280.16,275.2230613175411,11,2021-07-22
2021,7,23,280.6,278.51435377251374,11,2021-07-23
2021,7,24,222.49,279.9047845908379,11,2021-07-24
2021,7,25,184.24,241.62826153027927,11,2021-07-25
2021,7,26,299.05,203.36942051009308,11,2021-07-26
2021,7,27,277.46,267.15647350336434,11,2021-07-27
2021,7,28,235.56,274.02549116778806,11,2021-07-28
2021,7,29,121.69,248.38183038926272,11,2021-07-29
2021,7,30,146.91,163.92061012975424,11,2021-07-30
2021,7,31,115.85,152.58020337658476,11,2021-07-31
2021,8,1,188.11,128.09340112552823,11,2021-08-01
2021,8,2,208.63,168.10446704184275,11,2021-08-02
2021,8,3,323.91,195.12148901394758,11,2021-08-03
2021,8,4,331.12,280.9804963379825,11,2021-08-04
2021,8,5,306.51,314.4068321126608,11,2021-08-05
2021,8,6,185.83,309.1422773708869,11,2021-08-06
2021,8,7,194.26,226.9340924569623,11,2021-08-07
2021,8,8,124.57,205.15136415232075,11,2021-08-08
2021,8,9,169.65,151.43045471744026,11,2021-08-09
2021,8,10,246.85,163.57681823914675,11,2021-08-10
2021,8,11,262.79,219.09227274638224,11,2021-08-11
2021,8,12,263.67,248.22409091546078,11,2021-08-12
2021,8,13,233.98,258.52136363848695,11,2021-08-13
2021,8,14,140.24,242.16045454616233,11,2021-08-14
2021,8,15,177.74,174.21348484872078,11,2021-08-15
2021,8,16,156.36,176.5644949495736,11,2021-08-16
2021,8,17,151.56,163.09483164985787,11,2021-08-17
2021,8,18,213.27,155.40494388328594,11,2021-08-18
2021,8,19,301.99,193.98164796109532,11,2021-08-19
2021,8,20,317.82,265.9872159870318,11,2021-08-20
2021,8,21,255.44,300.5424053290106,11,2021-08-21
2021,8,22,254.73,270.4741351096702,11,2021-08-22
2021,8,23,296.54,259.97804503655675,11,2021-08-23
2021,8,24,292.97,284.35268167885226,11,2021-08-24
2021,8,25,205.56,290.0975605596174,11,2021-08-25
2021,8,26,265.45,233.73918685320578,11,2021-08-26
2021,8,27,266.19,254.87972895106859,11,2021-08-27
2021,8,28,238.82,262.4199096503562,11,2021-08-28
2021,8,29,271.2,246.68663655011872,11,2021-08-29
2021,8,30,315.75,263.0288788500396,11,2021-08-30
