year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,6,440.39,0,2021-11-06,445.1722087661144
2021,11,4,441.71,0,2021-11-04,449.29740292203815
2021,11,5,476.52,0,2021-11-05,449.29740292203815
2021,11,6,440.39,0,2021-11-06,449.29740292203815
2021,11,7,416.7,0,2021-11-07,449.29740292203815
2021,11,5,476.52,0,2021-11-05,444.2391343073461
2021,11,6,440.39,0,2021-11-06,444.2391343073461
2021,11,7,416.7,0,2021-11-07,444.2391343073461
2021,11,8,346.29,0,2021-11-08,444.2391343073461
2021,11,6,440.39,0,2021-11-06,465.7597114357821
2021,11,7,416.7,0,2021-11-07,465.7597114357821
2021,11,8,346.29,0,2021-11-08,465.7597114357821
2021,11,9,346.91,0,2021-11-09,465.7597114357821
2021,11,7,416.7,0,2021-11-07,448.846570478594
2021,11,8,346.29,0,2021-11-08,448.846570478594
2021,11,9,346.91,0,2021-11-09,448.846570478594
2021,11,10,452.55,0,2021-11-10,448.846570478594
2021,11,8,346.29,0,2021-11-08,427.4155234928647
2021,11,9,346.91,0,2021-11-09,427.4155234928647
2021,11,10,452.55,0,2021-11-10,427.4155234928647
2021,11,11,340.77,0,2021-11-11,427.4155234928647
2021,11,9,346.91,0,2021-11-09,373.3318411642883
2021,11,10,452.55,0,2021-11-10,373.3318411642883
2021,11,11,340.77,0,2021-11-11,373.3318411642883
2021,11,12,471.58,0,2021-11-12,373.3318411642883
2021,11,10,452.55,0,2021-11-10,355.71728038809607
2021,11,11,340.77,0,2021-11-11,355.71728038809607
2021,11,12,471.58,0,2021-11-12,355.71728038809607
2021,11,13,446.61,0,2021-11-13,355.71728038809607
2021,11,11,340.77,0,2021-11-11,420.2724267960321
2021,11,12,471.58,0,2021-11-12,420.2724267960321
2021,11,13,446.61,0,2021-11-13,420.2724267960321
2021,11,14,347.09,0,2021-11-14,420.2724267960321
2021,11,12,471.58,0,2021-11-12,367.27080893201065
2021,11,13,446.61,0,2021-11-13,367.27080893201065
2021,11,14,347.09,0,2021-11-14,367.27080893201065
2021,11,15,454.93,0,2021-11-15,367.27080893201065
2021,11,13,446.61,0,2021-11-13,436.81026964400354
2021,11,14,347.09,0,2021-11-14,436.81026964400354
2021,11,15,454.93,0,2021-11-15,436.81026964400354
2021,11,16,426.82,0,2021-11-16,436.81026964400354
2021,11,14,347.09,0,2021-11-14,443.34342321466784
2021,11,15,454.93,0,2021-11-15,443.34342321466784
2021,11,16,426.82,0,2021-11-16,443.34342321466784
2021,11,17,287.47,0,2021-11-17,443.34342321466784
2021,11,15,454.93,0,2021-11-15,379.1744744048892
2021,11,16,426.82,0,2021-11-16,379.1744744048892
2021,11,17,287.47,0,2021-11-17,379.1744744048892
2021,11,18,269.72,0,2021-11-18,379.1744744048892
2021,11,16,426.82,0,2021-11-16,429.6781581349631
2021,11,17,287.47,0,2021-11-17,429.6781581349631
2021,11,18,269.72,0,2021-11-18,429.6781581349631
2021,11,19,399.08,0,2021-11-19,429.6781581349631
2021,11,17,287.47,0,2021-11-17,427.772719378321
2021,11,18,269.72,0,2021-11-18,427.772719378321
2021,11,19,399.08,0,2021-11-19,427.772719378321
2021,11,20,285.58,0,2021-11-20,427.772719378321
2021,11,18,269.72,0,2021-11-18,334.237573126107
2021,11,19,399.08,0,2021-11-19,334.237573126107
2021,11,20,285.58,0,2021-11-20,334.237573126107
2021,11,21,350.54,0,2021-11-21,334.237573126107
2021,11,19,399.08,0,2021-11-19,291.22585770870234
2021,11,20,285.58,0,2021-11-20,291.22585770870234
2021,11,21,350.54,0,2021-11-21,291.22585770870234
2021,11,22,352.17,0,2021-11-22,291.22585770870234
2021,11,20,285.58,0,2021-11-20,363.1286192362341
2021,11,21,350.54,0,2021-11-21,363.1286192362341
2021,11,22,352.17,0,2021-11-22,363.1286192362341
2021,11,23,469.32,0,2021-11-23,363.1286192362341
2021,11,21,350.54,0,2021-11-21,311.4295397454114
2021,11,22,352.17,0,2021-11-22,311.4295397454114
2021,11,23,469.32,0,2021-11-23,311.4295397454114
2021,11,24,261.29,0,2021-11-24,311.4295397454114
2021,11,22,352.17,0,2021-11-22,337.50317991513714
2021,11,23,469.32,0,2021-11-23,337.50317991513714
2021,11,24,261.29,0,2021-11-24,337.50317991513714
2021,11,25,359.63,0,2021-11-25,337.50317991513714
2021,11,23,469.32,0,2021-11-23,347.2810599717124
2021,11,24,261.29,0,2021-11-24,347.2810599717124
2021,11,25,359.63,0,2021-11-25,347.2810599717124
2021,11,26,365.92,0,2021-11-26,347.2810599717124
2021,11,24,261.29,0,2021-11-24,428.6403533239041
2021,11,25,359.63,0,2021-11-25,428.6403533239041
2021,11,26,365.92,0,2021-11-26,428.6403533239041
2021,11,27,401.65,0,2021-11-27,428.6403533239041
2021,11,25,359.63,0,2021-11-25,317.0734511079681
2021,11,26,365.92,0,2021-11-26,317.0734511079681
2021,11,27,401.65,0,2021-11-27,317.0734511079681
2021,11,28,443.97,0,2021-11-28,317.0734511079681
2021,11,26,365.92,0,2021-11-26,345.44448370265604
2021,11,27,401.65,0,2021-11-27,345.44448370265604
2021,11,28,443.97,0,2021-11-28,345.44448370265604
2021,11,29,454.57,0,2021-11-29,345.44448370265604
2021,11,27,401.65,0,2021-11-27,359.0948279008853
2021,11,28,443.97,0,2021-11-28,359.0948279008853
2021,11,29,454.57,0,2021-11-29,359.0948279008853
2021,11,30,437.96,0,2021-11-30,359.0948279008853
2021,11,28,443.97,0,2021-11-28,387.4649426336284
2021,11,29,454.57,0,2021-11-29,387.4649426336284
2021,11,30,437.96,0,2021-11-30,387.4649426336284
2021,12,1,426.96,0,2021-12-01,387.4649426336284
2021,11,29,454.57,0,2021-11-29,425.13498087787616
2021,11,30,437.96,0,2021-11-30,425.13498087787616
2021,12,1,426.96,0,2021-12-01,425.13498087787616
2021,12,2,482.56,0,2021-12-02,425.13498087787616
2021,11,30,437.96,0,2021-11-30,444.7583269592921
2021,12,1,426.96,0,2021-12-01,444.7583269592921
2021,12,2,482.56,0,2021-12-02,444.7583269592921
2021,12,3,420.69,0,2021-12-03,444.7583269592921
2021,12,1,426.96,0,2021-12-01,440.2261089864307
2021,12,2,482.56,0,2021-12-02,440.2261089864307
2021,12,3,420.69,0,2021-12-03,440.2261089864307
2021,12,4,394.11,0,2021-12-04,440.2261089864307
2021,12,2,482.56,0,2021-12-02,431.3820363288102
2021,12,3,420.69,0,2021-12-03,431.3820363288102
2021,12,4,394.11,0,2021-12-04,431.3820363288102
2021,12,5,460.2,0,2021-12-05,431.3820363288102
2021,12,3,420.69,0,2021-12-03,465.5006787762701
2021,12,4,394.11,0,2021-12-04,465.5006787762701
2021,12,5,460.2,0,2021-12-05,465.5006787762701
2021,12,6,294.22,0,2021-12-06,465.5006787762701
2021,12,4,394.11,0,2021-12-04,435.62689292542336
2021,12,5,460.2,0,2021-12-05,435.62689292542336
2021,12,6,294.22,0,2021-12-06,435.62689292542336
2021,12,7,404.79,0,2021-12-07,435.62689292542336
2021,12,5,460.2,0,2021-12-05,407.9489643084744
2021,12,6,294.22,0,2021-12-06,407.9489643084744
2021,12,7,404.79,0,2021-12-07,407.9489643084744
2021,12,8,456.42,0,2021-12-08,407.9489643084744
2021,12,6,294.22,0,2021-12-06,442.7829881028249
2021,12,7,404.79,0,2021-12-07,442.7829881028249
2021,12,8,456.42,0,2021-12-08,442.7829881028249
2021,12,9,362.24,0,2021-12-09,442.7829881028249
2021,12,7,404.79,0,2021-12-07,343.740996034275
2021,12,8,456.42,0,2021-12-08,343.740996034275
2021,12,9,362.24,0,2021-12-09,343.740996034275
2021,12,10,369.76,0,2021-12-10,343.740996034275
2021,12,8,456.42,0,2021-12-08,384.440332011425
2021,12,9,362.24,0,2021-12-09,384.440332011425
2021,12,10,369.76,0,2021-12-10,384.440332011425
2021,12,11,302.1,0,2021-12-11,384.440332011425
2021,12,9,362.24,0,2021-12-09,432.4267773371417
2021,12,10,369.76,0,2021-12-10,432.4267773371417
2021,12,11,302.1,0,2021-12-11,432.4267773371417
2021,12,12,425.03,0,2021-12-12,432.4267773371417
2021,12,10,369.76,0,2021-12-10,385.6355924457139
2021,12,11,302.1,0,2021-12-11,385.6355924457139
2021,12,12,425.03,0,2021-12-12,385.6355924457139
2021,12,13,327.05,0,2021-12-13,385.6355924457139
2021,12,11,302.1,0,2021-12-11,375.05186414857127
2021,12,12,425.03,0,2021-12-12,375.05186414857127
2021,12,13,327.05,0,2021-12-13,375.05186414857127
2021,12,14,361.64,0,2021-12-14,375.05186414857127
2021,12,12,425.03,0,2021-12-12,326.41728804952373
2021,12,13,327.05,0,2021-12-13,326.41728804952373
2021,12,14,361.64,0,2021-12-14,326.41728804952373
2021,12,15,304.01,0,2021-12-15,326.41728804952373
2021,12,13,327.05,0,2021-12-13,392.1590960165079
2021,12,14,361.64,0,2021-12-14,392.1590960165079
2021,12,15,304.01,0,2021-12-15,392.1590960165079
2021,12,16,255.41,0,2021-12-16,392.1590960165079
2021,12,14,361.64,0,2021-12-14,348.7530320055027
2021,12,15,304.01,0,2021-12-15,348.7530320055027
2021,12,16,255.41,0,2021-12-16,348.7530320055027
2021,12,17,441.57,0,2021-12-17,348.7530320055027
2021,12,15,304.01,0,2021-12-15,357.34434400183426
2021,12,16,255.41,0,2021-12-16,357.34434400183426
2021,12,17,441.57,0,2021-12-17,357.34434400183426
2021,12,18,393.14,0,2021-12-18,357.34434400183426
2021,12,16,255.41,0,2021-12-16,321.7881146672781
2021,12,17,441.57,0,2021-12-17,321.7881146672781
2021,12,18,393.14,0,2021-12-18,321.7881146672781
2021,12,19,280.3,0,2021-12-19,321.7881146672781
2021,12,17,441.57,0,2021-12-17,277.53603822242604
2021,12,18,393.14,0,2021-12-18,277.53603822242604
2021,12,19,280.3,0,2021-12-19,277.53603822242604
2021,12,20,406.13,0,2021-12-20,277.53603822242604
2021,12,18,393.14,0,2021-12-18,386.8920127408087
2021,12,19,280.3,0,2021-12-19,386.8920127408087
2021,12,20,406.13,0,2021-12-20,386.8920127408087
2021,12,21,483.91,0,2021-12-21,386.8920127408087
2021,12,19,280.3,0,2021-12-19,391.0573375802696
2021,12,20,406.13,0,2021-12-20,391.0573375802696
2021,12,21,483.91,0,2021-12-21,391.0573375802696
2021,12,22,405.67,0,2021-12-22,391.0573375802696
2021,12,20,406.13,0,2021-12-20,317.21911252675653
2021,12,21,483.91,0,2021-12-21,317.21911252675653
2021,12,22,405.67,0,2021-12-22,317.21911252675653
2021,12,23,450.77,0,2021-12-23,317.21911252675653
2021,12,21,483.91,0,2021-12-21,376.49303750891886
2021,12,22,405.67,0,2021-12-22,376.49303750891886
2021,12,23,450.77,0,2021-12-23,376.49303750891886
2021,12,24,270.7,0,2021-12-24,376.49303750891886
2021,12,22,405.67,0,2021-12-22,448.1043458363063
2021,12,23,450.77,0,2021-12-23,448.1043458363063
2021,12,24,270.7,0,2021-12-24,448.1043458363063
2021,12,25,231.82,0,2021-12-25,448.1043458363063
2021,12,23,450.77,0,2021-12-23,419.8147819454354
2021,12,24,270.7,0,2021-12-24,419.8147819454354
2021,12,25,231.82,0,2021-12-25,419.8147819454354
2021,12,26,435.52,0,2021-12-26,419.8147819454354
2021,12,24,270.7,0,2021-12-24,440.4515939818118
2021,12,25,231.82,0,2021-12-25,440.4515939818118
2021,12,26,435.52,0,2021-12-26,440.4515939818118
2021,12,27,263.07,0,2021-12-27,440.4515939818118
2021,12,25,231.82,0,2021-12-25,327.2838646606039
2021,12,26,435.52,0,2021-12-26,327.2838646606039
2021,12,27,263.07,0,2021-12-27,327.2838646606039
2021,12,28,417.64,0,2021-12-28,327.2838646606039
2021,12,26,435.52,0,2021-12-26,263.64128822020126
2021,12,27,263.07,0,2021-12-27,263.64128822020126
2021,12,28,417.64,0,2021-12-28,263.64128822020126
2021,12,29,419.62,0,2021-12-29,263.64128822020126
2021,12,27,263.07,0,2021-12-27,378.2270960734004
2021,12,28,417.64,0,2021-12-28,378.2270960734004
2021,12,29,419.62,0,2021-12-29,378.2270960734004
2021,12,30,407.21,0,2021-12-30,378.2270960734004
2021,12,28,417.64,0,2021-12-28,301.4556986911335
2021,12,29,419.62,0,2021-12-29,301.4556986911335
2021,12,30,407.21,0,2021-12-30,301.4556986911335
2021,12,31,404.97,0,2021-12-31,301.4556986911335
2021,12,29,419.62,0,2021-12-29,378.91189956371113
2021,12,30,407.21,0,2021-12-30,378.91189956371113
2021,12,31,404.97,0,2021-12-31,378.91189956371113
2021,7,1,473.07,1,2021-07-01,378.91189956371113
2021,12,30,407.21,0,2021-12-30,406.0506331879037
2021,12,31,404.97,0,2021-12-31,406.0506331879037
2021,7,1,473.07,1,2021-07-01,406.0506331879037
2021,7,2,449.3,1,2021-07-02,406.0506331879037
2021,12,31,404.97,0,2021-12-31,406.82354439596793
2021,7,1,473.07,1,2021-07-01,406.82354439596793
2021,7,2,449.3,1,2021-07-02,406.82354439596793
2021,7,3,466.82,1,2021-07-03,406.82354439596793
2021,7,1,473.07,1,2021-07-01,405.58784813198935
2021,7,2,449.3,1,2021-07-02,405.58784813198935
2021,7,3,466.82,1,2021-07-03,405.58784813198935
2021,7,4,465.54,1,2021-07-04,405.58784813198935
2021,7,2,449.3,1,2021-07-02,463.99976372639145
2021,7,3,466.82,1,2021-07-03,463.99976372639145
2021,7,4,465.54,1,2021-07-04,463.99976372639145
2021,7,5,400.9,1,2021-07-05,463.99976372639145
2021,7,3,466.82,1,2021-07-03,454.1999212421305
2021,7,4,465.54,1,2021-07-04,454.1999212421305
2021,7,5,400.9,1,2021-07-05,454.1999212421305
2021,7,6,436.88,1,2021-07-06,454.1999212421305
2021,7,4,465.54,1,2021-07-04,462.6133070807102
2021,7,5,400.9,1,2021-07-05,462.6133070807102
2021,7,6,436.88,1,2021-07-06,462.6133070807102
2021,7,7,462.24,1,2021-07-07,462.6133070807102
2021,7,5,400.9,1,2021-07-05,464.56443569357
2021,7,6,436.88,1,2021-07-06,464.56443569357
2021,7,7,462.24,1,2021-07-07,464.56443569357
2021,7,8,480.86,1,2021-07-08,464.56443569357
2021,7,6,436.88,1,2021-07-06,422.1214785645233
2021,7,7,462.24,1,2021-07-07,422.1214785645233
2021,7,8,480.86,1,2021-07-08,422.1214785645233
2021,7,9,441.67,1,2021-07-09,422.1214785645233
2021,7,7,462.24,1,2021-07-07,431.9604928548411
2021,7,8,480.86,1,2021-07-08,431.9604928548411
2021,7,9,441.67,1,2021-07-09,431.9604928548411
2021,7,10,405.36,1,2021-07-10,431.9604928548411
2021,7,8,480.86,1,2021-07-08,452.1468309516137
2021,7,9,441.67,1,2021-07-09,452.1468309516137
2021,7,10,405.36,1,2021-07-10,452.1468309516137
2021,7,11,422.11,1,2021-07-11,452.1468309516137
2021,7,9,441.67,1,2021-07-09,471.28894365053793
2021,7,10,405.36,1,2021-07-10,471.28894365053793
2021,7,11,422.11,1,2021-07-11,471.28894365053793
2021,7,12,435.2,1,2021-07-12,471.28894365053793
2021,7,10,405.36,1,2021-07-10,451.5429812168461
2021,7,11,422.11,1,2021-07-11,451.5429812168461
2021,7,12,435.2,1,2021-07-12,451.5429812168461
2021,7,13,402.15,1,2021-07-13,451.5429812168461
2021,7,11,422.11,1,2021-07-11,420.754327072282
2021,7,12,435.2,1,2021-07-12,420.754327072282
2021,7,13,402.15,1,2021-07-13,420.754327072282
2021,7,14,391.88,1,2021-07-14,420.754327072282
2021,7,12,435.2,1,2021-07-12,421.658109024094
2021,7,13,402.15,1,2021-07-13,421.658109024094
2021,7,14,391.88,1,2021-07-14,421.658109024094
2021,7,15,353.56,1,2021-07-15,421.658109024094
2021,7,13,402.15,1,2021-07-13,430.6860363413646
2021,7,14,391.88,1,2021-07-14,430.6860363413646
2021,7,15,353.56,1,2021-07-15,430.6860363413646
2021,7,16,378.92,1,2021-07-16,430.6860363413646
2021,7,14,391.88,1,2021-07-14,411.6620121137882
2021,7,15,353.56,1,2021-07-15,411.6620121137882
2021,7,16,378.92,1,2021-07-16,411.6620121137882
2021,7,17,410.61,1,2021-07-17,411.6620121137882
2021,7,15,353.56,1,2021-07-15,398.47400403792943
2021,7,16,378.92,1,2021-07-16,398.47400403792943
2021,7,17,410.61,1,2021-07-17,398.47400403792943
2021,7,18,411.79,1,2021-07-18,398.47400403792943
2021,7,16,378.92,1,2021-07-16,368.5313346793098
2021,7,17,410.61,1,2021-07-17,368.5313346793098
2021,7,18,411.79,1,2021-07-18,368.5313346793098
2021,7,19,458.78,1,2021-07-19,368.5313346793098
2021,7,17,410.61,1,2021-07-17,375.4571115597699
2021,7,18,411.79,1,2021-07-18,375.4571115597699
2021,7,19,458.78,1,2021-07-19,375.4571115597699
2021,7,20,462.95,1,2021-07-20,375.4571115597699
2021,7,18,411.79,1,2021-07-18,398.8923705199233
2021,7,19,458.78,1,2021-07-19,398.8923705199233
2021,7,20,462.95,1,2021-07-20,398.8923705199233
2021,7,21,454.03,1,2021-07-21,398.8923705199233
2021,7,19,458.78,1,2021-07-19,407.4907901733077
2021,7,20,462.95,1,2021-07-20,407.4907901733077
2021,7,21,454.03,1,2021-07-21,407.4907901733077
2021,7,22,469.57,1,2021-07-22,407.4907901733077
2021,7,20,462.95,1,2021-07-20,441.6835967244359
2021,7,21,454.03,1,2021-07-21,441.6835967244359
2021,7,22,469.57,1,2021-07-22,441.6835967244359
2021,7,23,424.63,1,2021-07-23,441.6835967244359
2021,7,21,454.03,1,2021-07-21,455.8611989081453
2021,7,22,469.57,1,2021-07-22,455.8611989081453
2021,7,23,424.63,1,2021-07-23,455.8611989081453
2021,7,24,391.44,1,2021-07-24,455.8611989081453
2021,7,22,469.57,1,2021-07-22,454.6403996360484
2021,7,23,424.63,1,2021-07-23,454.6403996360484
2021,7,24,391.44,1,2021-07-24,454.6403996360484
2021,7,25,441.24,1,2021-07-25,454.6403996360484
2021,7,23,424.63,1,2021-07-23,464.5934665453495
2021,7,24,391.44,1,2021-07-24,464.5934665453495
2021,7,25,441.24,1,2021-07-25,464.5934665453495
2021,7,26,453.53,1,2021-07-26,464.5934665453495
2021,7,24,391.44,1,2021-07-24,437.95115551511645
2021,7,25,441.24,1,2021-07-25,437.95115551511645
2021,7,26,453.53,1,2021-07-26,437.95115551511645
2021,7,27,455.44,1,2021-07-27,437.95115551511645
2021,7,25,441.24,1,2021-07-25,406.9437185050388
2021,7,26,453.53,1,2021-07-26,406.9437185050388
2021,7,27,455.44,1,2021-07-27,406.9437185050388
2021,7,28,468.67,1,2021-07-28,406.9437185050388
2021,7,26,453.53,1,2021-07-26,429.8079061683463
2021,7,27,455.44,1,2021-07-27,429.8079061683463
2021,7,28,468.67,1,2021-07-28,429.8079061683463
2021,7,29,459.12,1,2021-07-29,429.8079061683463
2021,7,27,455.44,1,2021-07-27,445.6226353894488
2021,7,28,468.67,1,2021-07-28,445.6226353894488
2021,7,29,459.12,1,2021-07-29,445.6226353894488
2021,7,30,471.62,1,2021-07-30,445.6226353894488
2021,7,28,468.67,1,2021-07-28,452.1675451298162
2021,7,29,459.12,1,2021-07-29,452.1675451298162
2021,7,30,471.62,1,2021-07-30,452.1675451298162
2021,7,31,450.56,1,2021-07-31,452.1675451298162
2021,7,29,459.12,1,2021-07-29,463.1691817099388
2021,7,30,471.62,1,2021-07-30,463.1691817099388
2021,7,31,450.56,1,2021-07-31,463.1691817099388
2021,8,1,451.48,1,2021-08-01,463.1691817099388
2021,7,30,471.62,1,2021-07-30,460.4697272366463
2021,7,31,450.56,1,2021-07-31,460.4697272366463
2021,8,1,451.48,1,2021-08-01,460.4697272366463
2021,8,2,450.15,1,2021-08-02,460.4697272366463
2021,7,31,450.56,1,2021-07-31,467.9032424122154
2021,8,1,451.48,1,2021-08-01,467.9032424122154
2021,8,2,450.15,1,2021-08-02,467.9032424122154
2021,8,3,456.61,1,2021-08-03,467.9032424122154
2021,8,1,451.48,1,2021-08-01,456.3410808040719
2021,8,2,450.15,1,2021-08-02,456.3410808040719
2021,8,3,456.61,1,2021-08-03,456.3410808040719
2021,8,4,476.47,1,2021-08-04,456.3410808040719
2021,8,2,450.15,1,2021-08-02,453.100360268024
2021,8,3,456.61,1,2021-08-03,453.100360268024
2021,8,4,476.47,1,2021-08-04,453.100360268024
2021,8,5,473.04,1,2021-08-05,453.100360268024
2021,8,3,456.61,1,2021-08-03,451.1334534226746
2021,8,4,476.47,1,2021-08-04,451.1334534226746
2021,8,5,473.04,1,2021-08-05,451.1334534226746
2021,8,6,456.76,1,2021-08-06,451.1334534226746
2021,8,4,476.47,1,2021-08-04,454.7844844742249
2021,8,5,473.04,1,2021-08-05,454.7844844742249
2021,8,6,456.76,1,2021-08-06,454.7844844742249
2021,8,7,428.64,1,2021-08-07,454.7844844742249
2021,8,5,473.04,1,2021-08-05,469.24149482474166
2021,8,6,456.76,1,2021-08-06,469.24149482474166
2021,8,7,428.64,1,2021-08-07,469.24149482474166
2021,8,8,354.04,1,2021-08-08,469.24149482474166
2021,8,6,456.76,1,2021-08-06,471.7738316082472
2021,8,7,428.64,1,2021-08-07,471.7738316082472
2021,8,8,354.04,1,2021-08-08,471.7738316082472
2021,8,9,378.07,1,2021-08-09,471.7738316082472
2021,8,7,428.64,1,2021-08-07,461.7646105360824
2021,8,8,354.04,1,2021-08-08,461.7646105360824
2021,8,9,378.07,1,2021-08-09,461.7646105360824
2021,8,10,363.99,1,2021-08-10,461.7646105360824
2021,8,8,354.04,1,2021-08-08,439.6815368453608
2021,8,9,378.07,1,2021-08-09,439.6815368453608
2021,8,10,363.99,1,2021-08-10,439.6815368453608
2021,8,11,363.78,1,2021-08-11,439.6815368453608
2021,8,9,378.07,1,2021-08-09,382.5871789484536
2021,8,10,363.99,1,2021-08-10,382.5871789484536
2021,8,11,363.78,1,2021-08-11,382.5871789484536
2021,8,12,394.5,1,2021-08-12,382.5871789484536
2021,8,10,363.99,1,2021-08-10,379.57572631615113
2021,8,11,363.78,1,2021-08-11,379.57572631615113
2021,8,12,394.5,1,2021-08-12,379.57572631615113
2021,8,13,417.46,1,2021-08-13,379.57572631615113
2021,8,11,363.78,1,2021-08-11,369.1852421053837
2021,8,12,394.5,1,2021-08-12,369.1852421053837
2021,8,13,417.46,1,2021-08-13,369.1852421053837
2021,8,14,433.48,1,2021-08-14,369.1852421053837
2021,8,12,394.5,1,2021-08-12,365.5817473684612
2021,8,13,417.46,1,2021-08-13,365.5817473684612
2021,8,14,433.48,1,2021-08-14,365.5817473684612
2021,8,15,454.57,1,2021-08-15,365.5817473684612
2021,8,13,417.46,1,2021-08-13,384.86058245615374
2021,8,14,433.48,1,2021-08-14,384.86058245615374
2021,8,15,454.57,1,2021-08-15,384.86058245615374
2021,8,16,467.57,1,2021-08-16,384.86058245615374
2021,8,14,433.48,1,2021-08-14,406.5935274853846
2021,8,15,454.57,1,2021-08-15,406.5935274853846
2021,8,16,467.57,1,2021-08-16,406.5935274853846
2021,8,17,421.5,1,2021-08-17,406.5935274853846
2021,8,15,454.57,1,2021-08-15,424.5178424951282
2021,8,16,467.57,1,2021-08-16,424.5178424951282
2021,8,17,421.5,1,2021-08-17,424.5178424951282
2021,8,18,432.4,1,2021-08-18,424.5178424951282
2021,8,16,467.57,1,2021-08-16,444.5526141650427
2021,8,17,421.5,1,2021-08-17,444.5526141650427
2021,8,18,432.4,1,2021-08-18,444.5526141650427
2021,8,19,398.54,1,2021-08-19,444.5526141650427
2021,8,17,421.5,1,2021-08-17,459.8975380550142
2021,8,18,432.4,1,2021-08-18,459.8975380550142
2021,8,19,398.54,1,2021-08-19,459.8975380550142
2021,8,20,395.15,1,2021-08-20,459.8975380550142
2021,8,18,432.4,1,2021-08-18,434.2991793516714
2021,8,19,398.54,1,2021-08-19,434.2991793516714
2021,8,20,395.15,1,2021-08-20,434.2991793516714
2021,8,21,378.48,1,2021-08-21,434.2991793516714
2021,8,19,398.54,1,2021-08-19,433.0330597838905
2021,8,20,395.15,1,2021-08-20,433.0330597838905
2021,8,21,378.48,1,2021-08-21,433.0330597838905
2021,8,22,411.48,1,2021-08-22,433.0330597838905
2021,8,20,395.15,1,2021-08-20,410.0376865946302
2021,8,21,378.48,1,2021-08-21,410.0376865946302
2021,8,22,411.48,1,2021-08-22,410.0376865946302
