date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.10445717888601809,0.9945293850757626,0.0,12.1,87.28513,10.05,16.746773,0.0,65.0,106.6,73.73
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,12.0,88.45092,10.15,16.363178,0.0,24.0,65.5,67.34
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,12.0,88.45092,10.15,16.055355,0.0,16.0,40.47,67.75
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,12.05,89.047775,10.3,18.59845,0.0,49.0,0.0,70.99
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,12.1,89.94694,10.5,19.376562,0.0,53.0,0.0,74.45
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,12.1,89.64769,10.45,24.192429,0.1,26.0,0.0,76.61
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,12.1,89.34933,10.4,28.660158,0.1,67.0,0.0,77.24
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,12.2,88.76354,10.4,31.037344,0.2,100.0,0.0,74.19
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,12.4,88.19074,10.5,30.802622,0.4,100.0,0.0,74.58
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,12.15,87.87503,10.2,31.32207,0.6,100.0,0.0,75.37
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,12.2,82.736496,9.35,33.709534,0.2,44.0,0.0,74.93
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,12.2,80.53726,8.95,29.268686,0.0,55.0,0.0,73.0
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,11.95,83.54519,9.25,28.387545,0.0,36.0,0.0,70.61
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,12.1,82.44618,9.2,32.84692,0.0,21.0,0.0,69.61
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,12.05,81.61074,9.0,33.353954,0.0,26.0,0.0,70.95
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,12.05,81.33598,8.95,31.452133,0.0,17.0,0.0,71.04
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,11.9,81.591095,8.85,30.312769,0.0,25.0,0.0,72.54
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,11.8,82.13082,8.85,29.96662,0.1,20.0,0.0,78.74
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,11.65,82.94793,8.85,30.421598,0.0,19.0,54.1,81.41
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,11.8,81.028435,8.65,29.09103,0.1,19.0,153.73,75.19
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,11.65,82.111664,8.7,29.237675,0.1,32.0,247.88,72.97
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,11.55,82.93568,8.75,29.237675,0.1,33.0,351.7,72.3
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,11.55,84.347084,9.0,30.758411,0.1,29.0,310.58,71.59
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,11.4,83.47986,8.7,33.790176,0.1,37.0,291.65,70.25
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,11.45,79.88955,8.1,32.61727,0.1,55.0,204.02,65.02
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,11.3,80.96095,8.15,28.220419,0.0,100.0,90.15,59.22
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,11.35,79.604294,7.95,28.99062,0.0,98.0,24.35,57.87
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,11.4,78.535706,7.8,23.675304,0.0,53.0,0.0,58.39
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,11.4,79.882454,8.05,25.772078,0.0,90.0,0.0,59.03
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,11.3,80.14019,8.0,24.798225,0.0,87.0,0.0,59.55
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,11.25,80.679695,8.05,23.979893,0.0,99.0,0.0,60.92
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,11.25,80.40602,8.0,23.051247,0.0,100.0,0.0,60.55
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,11.25,79.589905,7.85,20.447239,0.0,100.0,0.0,59.83
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,11.3,78.520676,7.7,23.73271,0.0,99.0,0.0,59.89
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,11.7,79.38485,8.25,23.18579,0.0,99.0,0.0,57.89
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,11.45,82.36435,8.55,24.363249,0.0,100.0,0.0,59.34
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,11.4,81.802124,8.4,20.774214,0.0,99.0,0.0,60.8
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,11.55,80.44761,8.3,21.398056,0.0,98.0,0.0,62.14
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,11.65,79.3776,8.2,20.188908,0.0,98.0,0.0,63.07
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,11.55,82.37698,8.65,23.4,0.0,100.0,0.0,61.04
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,11.55,85.779625,9.25,25.199997,0.1,100.0,0.0,62.6
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,11.65,88.42096,9.8,27.0024,0.2,93.0,0.0,67.91
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,11.7,90.519745,10.2,29.914679,0.2,86.0,61.7,72.09
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,12.3,88.47651,10.45,61.732388,0.5,56.0,203.98,74.01
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,12.25,83.580666,9.55,50.024456,0.0,32.0,334.65,76.24
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,12.1,86.41342,9.9,47.635765,0.0,26.0,424.98,76.45
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,12.0,80.78213,8.8,52.4378,0.0,98.0,450.25,75.64
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,11.6,81.55172,8.55,57.380203,0.0,32.0,434.0,72.13
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,11.55,77.232765,7.7,55.893986,0.0,3.0,353.88,67.91
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,11.2,77.177376,7.35,56.466087,0.0,1.0,222.02,64.7
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,11.4,74.10548,6.95,50.918053,0.0,11.0,82.25,63.14
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,11.5,73.86964,7.0,49.241104,0.0,94.0,0.0,63.35
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,11.15,75.8607,7.05,48.074493,0.0,8.0,0.0,63.88
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,11.05,70.55595,5.9,46.48463,0.0,6.0,0.0,64.62
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,10.85,74.008354,6.4,45.82052,0.0,3.0,0.0,65.37
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,10.85,74.519424,6.5,43.79589,0.0,20.0,0.0,65.33
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,10.75,74.758835,6.45,43.34974,0.0,37.0,0.0,64.78
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,10.7,75.007904,6.45,42.155373,0.0,24.0,0.0,64.22
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,10.95,71.765625,6.05,44.480038,0.0,11.0,0.0,63.85
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,10.9,71.75615,6.0,41.161396,0.0,7.0,0.0,62.37
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,10.95,71.02582,5.9,40.808823,0.0,0.0,0.0,61.66
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,11.05,69.82774,5.75,38.85666,0.0,0.0,0.0,61.97
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,11.15,69.366165,5.75,36.8486,0.0,0.0,0.0,64.45
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,11.2,69.85765,5.9,35.71265,0.0,0.0,0.0,65.71
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,11.15,70.57551,6.0,34.417206,0.0,28.0,0.0,68.08
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,11.1,70.80988,6.0,33.697998,0.0,16.0,0.0,70.07
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,11.05,70.06973,5.8,32.825207,0.0,18.0,41.42,74.99
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,11.0,70.05983,5.75,31.487143,0.0,76.0,114.6,68.76
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,10.9,70.03999,5.65,30.018473,0.0,43.0,200.45,69.78
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,10.85,70.51678,5.7,27.682571,0.0,18.0,241.68,70.01
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,10.8,72.48441,6.05,22.66857,0.0,7.0,236.4,68.42
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,10.75,71.480095,5.8,17.727943,0.0,67.0,213.25,65.94
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,10.8,70.50697,5.65,18.864824,0.0,99.0,164.98,62.42
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,10.8,70.50697,5.65,16.92383,0.0,96.0,100.85,65.42
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,11.0,67.67231,5.25,15.941944,0.0,100.0,33.85,63.69
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,11.15,68.17517,5.5,22.553934,0.0,100.0,0.0,62.11
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,11.0,73.27474,6.4,16.215992,0.0,95.0,0.0,63.27
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,10.95,75.56773,6.8,17.072504,0.0,46.0,0.0,64.27
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,11.6,72.38354,6.8,22.79684,0.0,100.0,0.0,65.04
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,11.55,75.410286,7.35,24.023088,0.0,33.0,0.0,65.24
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,11.65,81.00823,8.5,24.86868,0.0,100.0,0.0,65.45
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,11.85,84.097626,9.25,24.122686,0.1,100.0,0.0,65.27
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,11.85,88.73436,10.05,24.826954,0.2,100.0,0.0,63.79
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,12.25,89.65924,10.6,27.757376,0.4,100.0,0.0,61.82
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,12.55,91.18255,11.15,31.205997,0.6,100.0,0.0,59.81
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,12.7,90.59035,11.2,31.912327,0.1,65.0,0.0,59.23
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,12.55,89.682274,10.9,40.25888,0.5,73.0,0.0,61.03
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,12.3,87.012764,10.2,36.982006,0.1,41.0,0.0,62.18
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,11.65,80.18926,8.35,35.031162,0.0,55.0,0.0,61.95
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,11.9,73.43699,7.3,29.024128,0.0,56.0,0.0,44.34
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,11.95,78.08681,8.25,30.513052,0.0,72.0,61.22,44.42
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,11.7,81.01496,8.55,36.785236,0.1,61.0,170.27,45.04
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,11.9,77.02577,8.0,40.108913,0.1,34.0,296.77,45.16
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,11.55,74.89661,7.25,39.74048,0.1,51.0,386.02,44.27
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,11.85,73.93161,7.35,35.670895,0.0,47.0,404.27,43.88
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,11.55,72.623085,6.8,37.894165,0.0,40.0,396.17,43.63
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,11.35,74.35109,6.95,38.96823,0.0,40.0,300.0,43.02
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,11.3,75.11048,7.05,37.446922,0.0,25.0,161.85,42.47
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,11.3,74.85366,7.0,38.84331,0.0,28.0,60.67,41.8
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,11.3,75.36808,7.1,39.268063,0.0,36.0,0.0,41.79
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,11.2,76.38999,7.2,39.938915,0.0,30.0,0.0,41.59
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,11.1,76.63549,7.15,39.299404,0.0,29.0,0.0,41.77
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,10.9,75.81909,6.8,42.2613,0.0,31.0,0.0,41.82
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,10.9,72.50296,6.15,37.690125,0.0,68.0,0.0,42.04
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,11.1,65.60738,4.9,40.64175,0.0,83.0,0.0,42.71
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,11.05,64.91363,4.7,37.984688,0.0,84.0,0.0,42.66
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,11.15,62.050816,4.15,36.871452,0.0,37.0,0.0,42.16
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,11.2,60.983738,3.95,33.27031,0.0,72.0,0.0,41.34
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,11.2,61.41328,4.05,33.033802,0.0,80.0,0.0,40.98
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,11.2,61.41328,4.05,29.379177,0.0,76.0,0.0,40.71
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,11.05,66.28544,5.0,30.018473,0.0,99.0,0.0,41.51
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,11.1,64.92481,4.75,28.66468,0.0,92.0,0.0,43.21
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,11.1,64.92481,4.75,26.758923,0.0,82.0,0.0,43.66
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,11.05,66.28544,5.0,27.238943,0.0,80.0,0.0,43.84
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,10.9,70.03999,5.65,29.328403,0.0,61.0,38.58,44.51
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,11.15,67.93915,5.45,29.882166,0.0,72.0,125.22,45.69
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,11.1,70.565735,5.95,28.58545,0.0,76.0,202.57,45.71
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,10.9,74.78475,6.6,30.566095,0.1,91.0,275.95,46.36
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,11.3,73.32897,6.7,29.337238,0.1,76.0,270.92,49.82
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,10.9,80.63163,7.7,28.337282,0.0,87.0,261.1,49.29
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,10.55,83.947266,7.95,30.302078,0.0,98.0,199.05,48.2
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,10.8,82.281975,7.9,31.222609,0.0,100.0,117.57,44.92
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,11.25,78.78113,7.7,33.75948,0.1,96.0,42.35,44.24
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,11.35,77.72956,7.6,34.171566,0.0,96.0,0.0,44.44
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,11.2,77.971924,7.5,35.69813,0.0,87.0,0.0,44.09
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,11.3,77.98729,7.6,31.65135,0.0,97.0,0.0,43.56
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,11.45,76.17023,7.4,32.396,0.0,98.0,0.0,43.31
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,10.8,84.547935,8.3,35.43578,0.2,100.0,0.0,43.51
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,11.4,81.24954,8.3,38.141315,0.2,97.0,0.0,43.81
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,11.25,85.17169,8.85,37.44346,0.1,91.0,0.0,42.86
2020-01-13 00:00:00,0.0,1.0,0.19654003584491947,0.9804958002511167,0.0,11.45,86.93147,9.35,33.004364,0.0,78.0,0.0,42.99
2020-01-13 01:00:00,0.25881904510252074,0.9659258262890683,0.1972427729783122,0.9803546748538643,0.0,11.4,83.19815,8.65,34.349354,0.1,86.0,0.0,41.66
2020-01-13 02:00:00,0.49999999999999994,0.8660254037844387,0.19794540877701947,0.9802130457936676,0.0,11.45,74.87944,7.15,34.54687,0.0,49.0,0.0,40.66
2020-01-13 03:00:00,0.7071067811865475,0.7071067811865476,0.19864794288016943,0.9800709131432669,0.0,11.0,76.096146,6.95,37.5851,0.0,79.0,0.0,40.84
2020-01-13 04:00:00,0.8660254037844386,0.5000000000000001,0.1993503749267754,0.9799282769756948,0.0,11.05,73.78965,6.55,33.912685,0.0,66.0,0.0,41.37
2020-01-13 05:00:00,0.9659258262890682,0.25881904510252096,0.2000527045559031,0.979785137364243,0.0,11.0,73.78074,6.5,35.647274,0.0,70.0,0.0,42.01
2020-01-13 06:00:00,1.0,6.123233995736766e-17,0.20075493140683792,0.9796414943824275,0.0,11.25,71.822334,6.35,33.61714,0.0,74.0,0.0,42.49
2020-01-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.20145705511869536,0.9794973481040686,0.0,11.05,74.298584,6.65,31.845251,0.0,43.0,0.0,44.32
2020-01-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.2021590753308666,0.9793526986031993,0.0,11.1,72.79018,6.4,31.319998,0.0,45.0,41.7,46.81
2020-01-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.2028609916825733,0.9792075459541573,0.0,11.2,72.55849,6.45,32.32992,0.0,57.0,141.32,47.24
2020-01-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.20356280381331318,0.9790618902314923,0.0,11.05,75.325775,6.85,31.319998,0.0,35.0,172.43,46.27
2020-01-13 11:00:00,0.258819045102521,-0.9659258262890682,0.20426451136247042,0.9789157315100474,0.0,10.9,78.192665,7.25,29.301876,0.0,59.0,209.68,45.94
2020-01-13 12:00:00,1.2246467991473532e-16,-1.0,0.20496611396948308,0.9787690698649242,0.0,11.3,70.36166,6.1,27.534704,0.0,61.0,202.45,48.26
2020-01-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.20566761127400998,0.9786219053714477,0.0,11.2,70.09946,5.95,21.382906,0.0,58.0,226.95,53.48
2020-01-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.2063690029155415,0.9784742381052478,0.0,11.25,69.626595,5.9,20.466246,0.0,83.0,268.62,58.11
