date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-02-09 20:00:00,-0.866025403784439,0.49999999999999933,0.6261680021441154,0.7796881640058717,1.0,4.7505,46.183044,-5.8494997,18.919704,0.0,100.0,0.0,543.72
2020-02-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.6267266965083085,0.7792391467860059,1.0,6.4505,39.51459,-6.3494997,20.94507,0.0,100.0,0.0,534.92
2020-02-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.6272850688880354,0.7787897292274294,1.0,6.3005004,41.635593,-5.7995,16.418526,0.1,100.0,0.0,521.34
2020-02-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.6278431189963843,0.7783399115610685,1.0,6.2505,40.991062,-6.0495,18.86139,0.1,100.0,0.0,525.62
2020-02-10 00:00:00,0.0,1.0,0.6284008465466099,0.7778896940180555,0.0,9.3505,34.87397,-5.3995,34.71341,0.1,100.0,0.0,520.5
2020-02-10 01:00:00,0.25881904510252074,0.9659258262890683,0.6289582512522646,0.777439076829621,0.0,9.900499,36.247494,-4.3995,37.51262,0.0,90.0,0.0,518.96
2020-02-10 02:00:00,0.49999999999999994,0.8660254037844387,0.6295153328268901,0.7769880602273435,0.0,9.3005,37.45397,-4.4995,36.551968,0.0,72.0,0.0,525.1
2020-02-10 03:00:00,0.7071067811865475,0.7071067811865476,0.6300720909843708,0.7765366444428639,0.0,8.6005,42.006813,-3.5995,33.971867,0.0,51.0,0.0,533.52
2020-02-10 04:00:00,0.8660254037844386,0.5000000000000001,0.6306285254386249,0.7760848297081355,0.0,10.2505,40.802906,-2.4995,40.438755,0.0,63.0,0.0,545.68
2020-02-10 05:00:00,0.9659258262890682,0.25881904510252096,0.6311846359037367,0.7756326162553167,0.0,9.5005,43.223255,-2.3995001,41.33734,0.0,47.0,0.0,565.94
2020-02-10 06:00:00,1.0,6.123233995736766e-17,0.6317404220940894,0.775180004316663,0.0,9.150499,50.321682,-0.64949995,39.575443,0.0,25.0,0.0,591.67
2020-02-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.6322958837240567,0.7747269941247783,0.0,8.9505,59.79202,1.5504999,36.79756,0.0,92.0,8.65,602.62
2020-02-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.6328510205083546,0.7742735859123273,0.0,9.8005,68.61028,4.3005,42.12154,0.1,71.0,62.0,602.88
2020-02-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.6334058321616907,0.7738197799123231,0.0,8.900499,73.14643,4.3505,37.641953,0.3,80.0,63.78,594.24
2020-02-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.6339603183991148,0.7733655763578393,0.0,6.9505,80.642075,3.8504999,33.672993,1.3,87.0,97.2,592.83
2020-02-10 11:00:00,0.258819045102521,-0.9659258262890682,0.6345144789357128,0.7729109754822614,0.0,6.6505003,72.47088,2.0505,32.169178,0.1,77.0,277.27,590.57
2020-02-10 12:00:00,1.2246467991473532e-16,-1.0,0.6350683134867373,0.7724559775191795,0.0,8.650499,51.10759,-0.89949995,32.88635,0.1,43.0,336.75,587.68
2020-02-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6356218217677405,0.7720005827022792,0.0,8.0005,49.267685,-1.9995,34.207577,0.0,77.0,288.17,587.88
2020-02-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6361750034942665,0.7715447912655947,0.0,7.1005,43.978344,-4.3494997,34.268143,0.1,41.0,241.1,584.36
2020-02-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6367278583822025,0.7710886034432191,0.0,5.1005,63.084778,-1.3495,30.293522,0.0,64.0,148.95,587.56
2020-02-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6372803861474287,0.7706320194695937,0.0,4.2505,61.959587,-2.3995001,30.293522,0.0,69.0,41.88,590.01
2020-02-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.637832586506168,0.7701750395792191,0.0,4.4505,57.790913,-3.1495001,28.357857,0.0,21.0,0.0,586.88
2020-02-10 18:00:00,-1.0,-1.8369701987210297e-16,0.6383844591746807,0.7697176640069074,0.0,4.2005,57.083138,-3.5495002,28.551426,0.0,1.0,0.0,586.45
2020-02-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.6389360038693951,0.7692598929876745,0.0,4.3005,56.052814,-3.6994998,29.598919,0.0,1.0,0.0,583.08
2020-02-10 20:00:00,-0.866025403784439,0.49999999999999933,0.6394872203070393,0.76880172675663,0.0,3.5505,65.32355,-2.3495,24.023088,0.0,100.0,0.0,578.22
2020-02-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.6400381082043355,0.7683431655492325,0.0,3.2505,69.73949,-1.7495,24.458813,0.4,89.0,0.0,570.47
2020-02-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.6405886672783488,0.7678842096009977,0.0,2.4005,75.99846,-1.3994999,28.79325,0.8,100.0,0.0,564.69
2020-02-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.6411388972461393,0.7674248591477895,0.0,2.2505,81.1449,-0.64949995,31.072817,1.8,98.0,0.0,569.17
2020-02-11 00:00:00,0.0,1.0,0.6416887978251101,0.7669651144255292,0.0,4.2005,82.885284,1.5504999,30.29566,0.7,100.0,0.0,587.9
2020-02-11 01:00:00,0.25881904510252074,0.9659258262890683,0.642238368732703,0.7665049756704496,0.0,3.3504999,85.19536,1.1005001,20.12461,0.5,100.0,0.0,594.7
2020-02-11 02:00:00,0.49999999999999994,0.8660254037844387,0.6427876096865294,0.7660444431189865,0.0,2.5505,92.12187,1.4005,20.674156,4.0,98.0,0.0,596.44
2020-02-11 03:00:00,0.7071067811865475,0.7071067811865476,0.6433365204045003,0.7655835170076678,0.0,3.0005,78.35202,-0.39949995,28.981676,0.7,100.0,0.0,607.6
2020-02-11 04:00:00,0.8660254037844386,0.5000000000000001,0.6438851006045228,0.7651221975733704,0.0,2.8504999,70.69201,-1.9495001,31.338614,0.1,100.0,0.0,606.57
2020-02-11 05:00:00,0.9659258262890682,0.25881904510252096,0.6444333500048475,0.7646604850530265,0.0,2.3505,61.49383,-4.2995,29.301878,0.0,20.0,0.0,604.28
2020-02-11 06:00:00,1.0,6.123233995736766e-17,0.6449812683237646,0.7641983796838803,0.0,1.6505,53.25874,-6.8494997,29.427662,0.0,41.0,0.0,608.07
2020-02-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.6455288552797344,0.7637358817033777,0.0,1.5504999,53.230812,-6.9494996,26.700743,0.0,1.0,9.43,608.41
2020-02-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.6460761105915177,0.7632729913490566,0.0,2.3005,55.094513,-5.7995,22.392462,0.0,67.0,99.18,601.77
2020-02-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.6466230339778722,0.7628097088588028,0.0,2.6505,59.97115,-4.3494997,24.858253,0.0,29.0,212.9,591.45
2020-02-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.6471696251578996,0.7623460344705572,0.0,3.6004999,54.41195,-4.7495,30.599998,0.0,90.0,304.75,590.49
2020-02-11 11:00:00,0.258819045102521,-0.9659258262890682,0.6477158838506984,0.7618819684226084,0.0,3.5505,60.198257,-3.4495,31.712711,0.2,79.0,328.15,592.28
2020-02-11 12:00:00,1.2246467991473532e-16,-1.0,0.6482618097757122,0.7614175109532997,0.0,3.3504999,65.03649,-2.5995,29.379177,0.2,56.0,329.0,589.63
2020-02-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6488074026524246,0.7609526623012857,0.0,2.8504999,67.12756,-2.6495001,32.957207,0.2,52.0,261.17,587.15
2020-02-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6493526622004911,0.7604874227054218,0.0,3.2005,66.95653,-2.3495,31.667723,0.0,43.0,204.85,584.54
2020-02-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6498975881398678,0.760021792404654,0.0,3.1004999,58.748142,-4.1994996,27.059933,0.1,53.0,135.52,583.65
2020-02-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6504421801905093,0.7595557716382761,0.0,1.7505,63.22374,-4.4995,28.71437,0.0,87.0,49.2,590.05
2020-02-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6509864380727146,0.7590893606456355,0.0,1.5005,66.08086,-4.1495,25.264202,0.0,33.0,0.0,584.81
2020-02-11 18:00:00,-1.0,-1.8369701987210297e-16,0.6515303615067819,0.7586225596664273,0.0,1.1505,65.50623,-4.5994997,23.40277,0.0,75.0,0.0,582.9
2020-02-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.6520739502133533,0.7581553689403994,0.0,1.2505,66.27288,-4.3494997,24.648829,0.0,97.0,0.0,578.48
2020-02-11 20:00:00,-0.866025403784439,0.49999999999999933,0.6526172039131142,0.7576877887076106,0.0,1.4005,67.815475,-3.8995001,24.609364,0.0,96.0,0.0,563.39
2020-02-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.6531601223269216,0.75721981920832,0.0,1.1505,69.04314,-3.8995001,24.29133,0.0,97.0,0.0,548.65
2020-02-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.6537027051759339,0.7567514606828758,0.0,0.90050006,71.089355,-3.7495,23.219301,0.1,94.0,0.0,539.48
2020-02-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.6542449521813101,0.756282713371974,0.0,0.8505,72.69121,-3.4995,24.187069,0.5,89.0,0.0,534.45
2020-02-12 00:00:00,0.0,1.0,0.6547868630645536,0.7558135775163618,0.0,0.55050004,70.22367,-4.2495,23.933907,0.1,52.0,0.0,537.65
2020-02-12 01:00:00,0.25881904510252074,0.9659258262890683,0.6553284375471686,0.7553440533571352,0.0,-0.04949999,71.16547,-4.6495,23.40277,0.0,60.0,0.0,536.56
2020-02-12 02:00:00,0.49999999999999994,0.8660254037844387,0.6558696753510039,0.7548741411354404,0.0,-0.24949998,68.48476,-5.3494997,23.084955,0.0,2.0,0.0,538.15
2020-02-12 03:00:00,0.7071067811865475,0.7071067811865476,0.6564105761979525,0.7544038410927346,0.0,-0.7994999,70.74516,-5.4494996,22.91026,0.0,0.0,0.0,541.84
2020-02-12 04:00:00,0.8660254037844386,0.5000000000000001,0.6569511398100805,0.7539331534706748,0.0,-1.0995,73.69699,-5.1994996,23.241617,0.0,85.0,0.0,549.54
2020-02-12 05:00:00,0.9659258262890682,0.25881904510252096,0.657491365909756,0.7534620785110047,0.0,-0.7495,74.321304,-4.7495,24.1388,0.0,100.0,0.0,571.14
2020-02-12 06:00:00,1.0,6.123233995736766e-17,0.6580312542193488,0.7529906164558167,0.0,-0.7994999,74.59301,-4.7495,23.006226,0.0,97.0,0.0,588.79
2020-02-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.6585708044615739,0.7525187675472522,0.0,-0.5494999,74.91987,-4.4494996,21.2522,0.0,96.0,9.8,591.01
2020-02-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.6591100163591914,0.7520465320277638,0.0,-0.24949998,74.973755,-4.1495,21.252197,0.0,99.0,82.0,589.38
2020-02-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.6596488896351353,0.7515739101400029,0.0,-0.19949996,74.14304,-4.2495,24.912935,0.1,100.0,161.15,584.17
2020-02-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.6601874240126416,0.7511009021267065,0.0,1.1005001,68.00482,-4.1495,28.174458,0.0,76.0,215.15,581.81
2020-02-12 11:00:00,0.258819045102521,-0.9659258262890682,0.66072561921495,0.7506275082309607,0.0,2.0005,66.19388,-3.6495001,29.07989,0.1,99.0,263.4,583.94
2020-02-12 12:00:00,1.2246467991473532e-16,-1.0,0.6612634749656446,0.7501537286958989,0.0,1.8004999,67.90248,-3.4995,32.427986,0.8,96.0,234.98,581.14
2020-02-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6618009909883138,0.7496795637650033,0.0,2.5505,62.94239,-3.7995002,33.790176,0.1,86.0,184.5,580.31
2020-02-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6623381670068907,0.749205013681804,0.0,2.1505,68.23174,-3.0995,25.20257,0.1,95.0,159.9,581.39
2020-02-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6628750027453555,0.7487300786901412,0.0,1.4005,72.257256,-3.0495,15.827721,0.3,99.0,110.45,584.4
2020-02-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6634114979278629,0.7482547590340533,0.0,1.2005,75.79165,-2.5995,23.623243,0.4,65.0,33.47,588.38
2020-02-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6639476522788706,0.7477790549576632,0.0,0.7005,77.411415,-2.7995,20.5484,0.0,83.0,0.0,585.89
2020-02-12 18:00:00,-1.0,-1.8369701987210297e-16,0.6644834655228412,0.7473029667054422,0.0,1.0505,69.80199,-3.8495,19.110542,0.2,75.0,0.0,582.35
2020-02-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.6650189373845824,0.7468264945219076,0.0,0.9505,76.02993,-2.7995,17.373497,0.1,63.0,0.0,583.35
2020-02-12 20:00:00,-0.866025403784439,0.49999999999999933,0.6655540675889074,0.7463496386519257,0.0,0.00050002337,80.52854,-2.9495,17.114204,0.0,94.0,0.0,573.7
2020-02-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.666088855860975,0.7458723993404082,0.0,0.050500035,82.34829,-2.5995,16.946787,0.0,98.0,0.0,561.5
2020-02-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.666623301925992,0.7453947768325774,0.0,0.00050002337,83.57047,-2.4495,16.595179,0.0,98.0,0.0,551.09
2020-02-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.6671574055093411,0.7449167713738526,0.0,0.20050001,82.979675,-2.3495,18.228943,0.1,98.0,0.0,551.91
2020-02-13 00:00:00,0.0,1.0,0.6676911663367086,0.7444383832097361,0.0,-0.44949996,85.39408,-2.5995,14.8257065,0.0,96.0,0.0,557.57
2020-02-13 01:00:00,0.25881904510252074,0.9659258262890683,0.6682245841337866,0.7439596125860785,0.0,-0.49949998,86.662766,-2.4495,16.09969,0.0,96.0,0.0,560.03
2020-02-13 02:00:00,0.49999999999999994,0.8660254037844387,0.6687576586266136,0.743480459748775,0.0,-0.44949996,86.02889,-2.4995,17.25373,0.0,100.0,0.0,565.41
2020-02-13 03:00:00,0.7071067811865475,0.7071067811865476,0.6692903895412347,0.7430009249440692,0.0,-0.39949995,84.769226,-2.6495001,16.45007,0.0,99.0,0.0,570.6
2020-02-13 04:00:00,0.8660254037844386,0.5000000000000001,0.6698227766040408,0.742521008418249,0.0,-0.5995,85.06114,-2.7995,16.075521,0.0,99.0,0.0,575.41
2020-02-13 05:00:00,0.9659258262890682,0.25881904510252096,0.6703548195414727,0.7420407104179121,0.0,-0.5995,86.65249,-2.5495,14.021525,0.0,98.0,0.0,595.33
2020-02-13 06:00:00,1.0,6.123233995736766e-17,0.670886518080148,0.7415600311898527,0.0,-0.7994999,91.57296,-1.9995,12.768586,0.0,100.0,0.0,618.51
2020-02-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.6714178719469878,0.7410789709809463,0.0,-0.14949995,88.311134,-1.8495,12.768586,0.0,100.0,14.95,633.73
2020-02-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.6719488808689217,0.7405975300384168,0.0,0.90050006,80.3609,-2.0995,15.7908325,0.0,100.0,117.12,638.6
2020-02-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.672479544573225,0.7401157086095308,0.0,1.8505001,73.69548,-2.3495,14.512064,0.0,99.0,225.85,643.18
2020-02-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.673009862787224,0.739633506941865,0.0,3.6505,61.583916,-3.0495,13.049689,0.0,100.0,323.0,656.99
2020-02-13 11:00:00,0.258819045102521,-0.9659258262890682,0.6735398352384225,0.7391509252831918,0.0,4.1505003,58.579838,-3.2495,12.7279215,0.0,100.0,374.27,675.76
2020-02-13 12:00:00,1.2246467991473532e-16,-1.0,0.6740694616546283,0.7386679638813637,0.0,5.0505004,63.30464,-1.3495,16.65754,0.0,100.0,268.95,684.78
2020-02-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6745987417636585,0.7381846229845815,0.0,4.7505,63.934322,-1.4995,17.313717,0.0,99.0,244.48,698.44
2020-02-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6751276752936763,0.7377009028410879,0.0,4.7505,62.770287,-1.7495,16.203999,0.0,95.0,196.25,714.18
2020-02-13 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6756562619728554,0.7372168036994736,0.0,4.4005003,63.617664,-1.8995001,15.119999,0.0,100.0,129.6,720.73
2020-02-13 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6761845015297149,0.7367323258083706,0.0,3.8504999,65.87587,-1.9495001,14.044615,0.0,100.0,41.17,713.48
2020-02-13 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6767123936928265,0.7362474694167206,0.0,3.2505,65.254944,-2.6495001,13.441071,0.3,100.0,0.0,697.95
2020-02-13 18:00:00,-1.0,-1.8369701987210297e-16,0.6772399381909412,0.7357622347736599,0.0,4.0005,58.105988,-3.4995,17.294992,0.1,98.0,0.0,690.59
2020-02-13 19:00:00,-0.9659258262890684,0.2588190451025203,0.6777671347531131,0.7352766221284037,0.0,4.0505,58.118954,-3.4495,17.227419,0.0,99.0,0.0,685.94
2020-02-13 20:00:00,-0.866025403784439,0.49999999999999933,0.6782939831084086,0.7347906317305154,0.0,4.6505003,50.93243,-4.6495,16.29174,0.1,100.0,0.0,686.17
2020-02-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.6788204829862398,0.7343042638295982,0.0,2.4505,76.286156,-1.2995,15.683774,1.4,100.0,0.0,684.64
2020-02-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.6793466341160306,0.7338175186756039,0.0,3.1505,75.02355,-0.8495,23.950148,0.5,100.0,0.0,686.89
2020-02-13 23:00:00,-0.25881904510252157,0.9659258262890681,0.6798724362275512,0.733330396518523,0.0,3.5505,72.1406,-0.9995,26.260265,0.1,100.0,0.0,697.96
2020-02-14 00:00:00,0.0,1.0,0.6803978890506263,0.7328428976086564,0.0,2.8504999,86.376205,0.80050004,17.49615,0.0,22.0,0.0,705.21
2020-02-14 01:00:00,0.25881904510252074,0.9659258262890683,0.6809229923152595,0.732355022196498,0.0,3.2005,86.10241,1.1005001,15.745627,0.1,98.0,0.0,708.95
2020-02-14 02:00:00,0.49999999999999994,0.8660254037844387,0.6814477457517594,0.7318667705326193,0.0,3.2005,87.34789,1.3005,15.745627,0.1,97.0,0.0,716.8
2020-02-14 03:00:00,0.7071067811865475,0.7071067811865476,0.6819721490904473,0.7313781428679399,0.0,3.1004999,85.16748,0.8505,18.0036,0.2,92.0,0.0,723.97
2020-02-14 04:00:00,0.8660254037844386,0.5000000000000001,0.6824962020619915,0.7308891394534176,0.0,3.2005,86.723175,1.2005,18.86139,0.2,96.0,0.0,731.7
2020-02-14 05:00:00,0.9659258262890682,0.25881904510252096,0.6830199043971148,0.7303997605403195,0.0,3.2505,85.49105,1.0505,20.326454,0.1,98.0,0.0,749.94
2020-02-14 06:00:00,1.0,6.123233995736766e-17,0.6835432558267208,0.7299100063801058,0.0,2.9505,84.2342,0.55050004,18.455048,0.1,100.0,0.0,753.13
2020-02-14 07:00:00,0.9659258262890683,-0.25881904510252063,0.6840662560820174,0.7294198772243129,0.0,2.6505,88.56113,0.9505,15.629972,0.2,100.0,8.32,756.09
2020-02-14 08:00:00,0.8660254037844387,-0.4999999999999998,0.6845889048942275,0.7289293733248252,0.0,3.0005,90.84146,1.6505,16.595179,0.3,97.0,87.95,758.07
2020-02-14 09:00:00,0.7071067811865476,-0.7071067811865475,0.6851112019949198,0.7284384949335642,0.0,3.6505,89.283195,2.0505,19.33639,0.1,97.0,100.7,760.37
2020-02-14 10:00:00,0.5000000000000003,-0.8660254037844385,0.6856331471156786,0.7279472423027993,0.0,4.0505,86.19132,1.9505,15.827721,0.1,100.0,153.95,760.95
2020-02-14 11:00:00,0.258819045102521,-0.9659258262890682,0.6861547399884339,0.7274556156848365,0.0,4.3005,80.55544,1.2505,18.25026,0.1,100.0,182.38,761.89
2020-02-14 12:00:00,1.2246467991473532e-16,-1.0,0.6866759803451733,0.726963615332291,0.0,3.7005,85.540115,1.5005,14.587776,0.1,81.0,181.57,762.25
2020-02-14 13:00:00,-0.25881904510252035,-0.9659258262890684,0.687196867918065,0.7264712414979698,0.0,5.1505003,71.66639,0.4505,14.113653,0.0,28.0,211.15,761.97
2020-02-14 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6877174024395826,0.7259784944347547,0.0,6.2505,59.11585,-1.1494999,19.93048,0.0,80.0,138.0,760.37
2020-02-14 15:00:00,-0.7071067811865471,-0.7071067811865479,0.688237583642216,0.7254853743958756,0.0,5.0505004,70.61741,0.15050003,13.397612,0.0,41.0,89.75,758.6
2020-02-14 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6887574112588014,0.7249918816345976,0.0,3.9005,79.060875,0.60050005,12.371645,0.0,47.0,34.45,758.79
2020-02-14 17:00:00,-0.9659258262890681,-0.2588190451025215,0.689276885022192,0.7244980164045337,0.0,3.0505,82.44033,0.35050002,12.682018,0.0,90.0,0.0,758.25
2020-02-14 18:00:00,-1.0,-1.8369701987210297e-16,0.6897960046655873,0.7240037789593318,0.0,3.3504999,81.59114,0.5005,13.276144,0.0,98.0,0.0,756.82
2020-02-14 19:00:00,-0.9659258262890684,0.2588190451025203,0.6903147699222456,0.7235091695529484,0.0,3.0005,84.84993,0.7005,11.631956,0.0,94.0,0.0,760.48
2020-02-14 20:00:00,-0.866025403784439,0.49999999999999933,0.690833180525607,0.7230141884395312,0.0,2.7505,83.60357,0.25050002,12.768586,0.0,46.0,0.0,760.19
2020-02-14 21:00:00,-0.7071067811865477,0.7071067811865474,0.6913512362094173,0.7225188358733013,0.0,2.2505,81.1449,-0.64949995,11.966954,0.0,48.0,0.0,757.21
2020-02-14 22:00:00,-0.5000000000000004,0.8660254037844384,0.6918689367074401,0.7220231121088274,0.0,1.6005001,83.76724,-0.8495,9.47012,0.0,47.0,0.0,751.88
2020-02-14 23:00:00,-0.25881904510252157,0.9659258262890681,0.6923862817537858,0.7215270174007119,0.0,1.2505,86.52457,-0.7495,7.2805495,0.0,43.0,0.0,744.99
2020-02-15 00:00:00,0.0,1.0,0.6929032710825834,0.721030552003905,1.0,1.8004999,85.64221,-0.3495,7.628263,0.0,36.0,0.0,738.25
2020-02-15 01:00:00,0.25881904510252074,0.9659258262890683,0.6934199044283086,0.72053371617339,1.0,2.0505,85.98078,-0.04949999,7.24486,0.0,62.0,0.0,725.44
2020-02-15 02:00:00,0.49999999999999994,0.8660254037844387,0.693936181525497,0.7200365101644587,1.0,2.0505,87.23639,0.15050003,7.491114,0.0,97.0,0.0,720.97
2020-02-15 03:00:00,0.7071067811865475,0.7071067811865476,0.6944521021088671,0.7195389342325929,1.0,1.8505001,90.75913,0.5005,8.209263,0.0,45.0,0.0,714.03
2020-02-15 04:00:00,0.8660254037844386,0.5000000000000001,0.6949676659134438,0.7190409886333462,1.0,1.0505,93.03525,0.050500035,8.4963045,0.0,22.0,0.0,701.21
2020-02-15 05:00:00,0.9659258262890682,0.25881904510252096,0.6954828726742713,0.7185426736226203,1.0,0.60050005,93.34927,-0.3495,8.587338,0.0,82.0,0.0,694.08
2020-02-15 06:00:00,1.0,6.123233995736766e-17,0.6959977221267408,0.7180439894563481,1.0,0.35050002,95.396576,-0.2995,9.585739,0.0,97.0,0.0,702.22
2020-02-15 07:00:00,0.9659258262890683,-0.25881904510252063,0.6965122140063045,0.7175449363907712,1.0,0.80050004,95.06819,0.10050002,11.753876,0.0,99.0,17.3,700.26
2020-02-15 08:00:00,0.8660254037844387,-0.4999999999999998,0.6970263480485984,0.7170455146823206,1.0,2.6004999,87.921295,0.80050004,11.885453,0.0,97.0,108.9,696.07
2020-02-15 09:00:00,0.7071067811865476,-0.7071067811865475,0.6975401239895648,0.716545724587498,1.0,4.5005,78.867744,1.1505,10.296251,0.0,99.0,226.12,687.82
2020-02-15 10:00:00,0.5000000000000003,-0.8660254037844385,0.6980535415651667,0.7160455663631526,1.0,6.4005003,68.38685,1.0005,9.793059,0.0,99.0,337.65,672.76
2020-02-15 11:00:00,0.258819045102521,-0.9659258262890682,0.6985666005117143,0.7155450402661645,1.0,7.8505,60.820824,0.7505,8.534353,0.0,95.0,386.52,660.97
2020-02-15 12:00:00,1.2246467991473532e-16,-1.0,0.6990793005655391,0.7150441465537611,1.0,8.2505,56.269833,0.050500035,6.151683,0.0,96.0,400.05,655.19
