date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-02-20 13:00:00,-0.25881904510252035,-0.9659258262890684,0.766735094287325,0.6419636245054752,1.0,6.7825,81.187675,3.7825,18.03237,0.0,100.0,213.4,41.5
2021-02-20 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7671950360555322,0.6414138887268895,1.0,7.0825,80.66049,3.9825,15.484185,0.0,99.0,165.05,41.68
2021-02-20 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7676545836727602,0.6408638234182058,1.0,6.9824996,81.5004,4.0325,13.896187,0.0,99.0,113.93,41.15
2021-02-20 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7681137369029865,0.6403134288619361,1.0,5.9325,85.47875,3.6825001,13.708391,0.0,99.0,47.22,40.83
2021-02-20 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7685724955102458,0.6397627053409359,1.0,5.3325,88.481255,3.5825,18.03237,0.0,97.0,4.53,40.91
2021-02-20 18:00:00,-1.0,-1.8369701987210297e-16,0.7690308592589208,0.6392116531380556,1.0,5.1324997,90.03606,3.6325,19.255793,0.0,99.0,0.0,40.88
2021-02-20 19:00:00,-0.9659258262890684,0.2588190451025203,0.7694888279134519,0.6386602725364888,1.0,5.3325,90.36827,3.8825,21.9718,0.0,99.0,0.0,41.65
2021-02-20 20:00:00,-0.866025403784439,0.49999999999999933,0.7699464012386275,0.6381085638194229,1.0,5.4325,90.05893,3.9325001,20.192118,0.0,100.0,0.0,41.92
2021-02-20 21:00:00,-0.7071067811865477,0.7071067811865474,0.7704035789993303,0.6375565272703454,1.0,5.5325,90.06654,4.0325,20.008356,0.0,97.0,0.0,42.11
2021-02-20 22:00:00,-0.5000000000000004,0.8660254037844384,0.7708603609606464,0.6370041631729121,1.0,5.5325,90.38305,4.0825,20.957443,0.0,97.0,0.0,42.25
2021-02-20 23:00:00,-0.25881904510252157,0.9659258262890681,0.7713167468879739,0.6364514718108155,1.0,5.3824997,90.68979,3.9825,20.188908,0.0,89.0,0.0,43.15
2021-02-21 00:00:00,0.0,1.0,0.7717727365467694,0.6358984534680918,1.0,5.1324997,90.671875,3.7325,20.06334,0.0,78.0,0.0,43.81
2021-02-21 01:00:00,0.25881904510252074,0.9659258262890683,0.7722283297028377,0.6353451084287698,1.0,4.9824996,90.980865,3.6325,19.559633,0.0,92.0,0.0,43.99
2021-02-21 02:00:00,0.49999999999999994,0.8660254037844387,0.7726835261220794,0.6347914369771775,1.0,4.7825,91.28815,3.4825,18.416384,0.0,81.0,0.0,44.14
2021-02-21 03:00:00,0.7071067811865475,0.7071067811865476,0.7731383255705981,0.6342374393978109,1.0,4.5325,91.917946,3.3325,16.93531,0.0,50.0,0.0,44.08
2021-02-21 04:00:00,0.8660254037844386,0.5000000000000001,0.7735927278148105,0.6336831159752013,1.0,4.3325,91.90538,3.1325,16.23596,0.0,65.0,0.0,43.85
2021-02-21 05:00:00,0.9659258262890682,0.25881904510252096,0.7740467326211925,0.633128466994224,1.0,3.9825,92.20951,2.8325,15.158522,0.0,82.0,0.0,43.04
2021-02-21 06:00:00,1.0,6.123233995736766e-17,0.7745003397565685,0.6325734927397448,1.0,3.7825,91.87068,2.5825,13.75558,0.0,71.0,0.0,42.31
2021-02-21 07:00:00,0.9659258262890683,-0.25881904510252063,0.7749535489878232,0.6320181934969732,1.0,3.7825,91.87068,2.5825,12.324414,0.0,92.0,3.75,42.11
2021-02-21 08:00:00,0.8660254037844387,-0.4999999999999998,0.7754063600821897,0.6314625695511094,1.0,4.7324996,90.96344,3.3825,14.764389,0.0,95.0,48.5,42.02
2021-02-21 09:00:00,0.7071067811865476,-0.7071067811865475,0.7758587728069976,0.6309066211876523,1.0,5.5825,89.754944,4.0325,14.512064,0.0,91.0,143.1,42.12
2021-02-21 10:00:00,0.5000000000000003,-0.8660254037844385,0.7763107869297813,0.6303503486922679,1.0,6.7825,87.99224,4.9325,13.797912,0.0,96.0,204.38,41.98
2021-02-21 11:00:00,0.258819045102521,-0.9659258262890682,0.7767624022183878,0.6297937523506562,1.0,7.9325,85.10133,5.5825,13.339445,0.0,96.0,250.1,42.33
2021-02-21 12:00:00,1.2246467991473532e-16,-1.0,0.7772136184407253,0.62923683244886,1.0,8.3325,84.55885,5.8824997,10.829958,0.0,95.0,269.58,42.91
2021-02-21 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7776644353650505,0.6286795892729119,1.0,8.7825,85.487976,6.4824996,9.178235,0.0,97.0,258.27,43.02
2021-02-21 14:00:00,-0.4999999999999997,-0.8660254037844388,0.778114852759682,0.6281220231091873,1.0,8.7325,86.96475,6.6825,8.0899935,0.0,93.0,215.32,42.63
2021-02-21 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7785648703932867,0.6275641342440506,1.0,7.8325,90.23921,6.3325,9.178235,0.0,92.0,151.27,41.79
2021-02-21 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7790144880346296,0.6270059229641646,1.0,5.6825,92.31167,4.5325,8.891343,0.0,42.0,72.6,41.57
2021-02-21 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7794637054526815,0.626447389556358,1.0,4.6324997,91.278046,3.3325,9.339208,0.0,0.0,6.93,41.37
2021-02-21 18:00:00,-1.0,-1.8369701987210297e-16,0.7799125224167255,0.6258885343074921,1.0,4.5825,91.27467,3.2825,10.630672,0.0,0.0,0.0,41.22
2021-02-21 19:00:00,-0.9659258262890684,0.2588190451025203,0.780360938696108,0.6253293575047706,1.0,4.5825,91.597374,3.3325,12.522619,0.0,0.0,0.0,41.89
2021-02-21 20:00:00,-0.866025403784439,0.49999999999999933,0.7808089540605238,0.6247698594353851,1.0,4.1324997,91.89279,2.9325001,9.255571,0.0,0.0,0.0,42.51
2021-02-21 21:00:00,-0.7071067811865477,0.7071067811865474,0.7812565682797312,0.6242100403868698,1.0,2.6825001,94.12825,1.8325,9.178235,0.0,0.0,0.0,42.3
2021-02-21 22:00:00,-0.5000000000000004,0.8660254037844384,0.7817037811238369,0.6236499006467463,1.0,3.1325,94.1491,2.2825,7.7043357,0.0,0.0,0.0,42.48
2021-02-21 23:00:00,-0.25881904510252157,0.9659258262890681,0.782150592363047,0.623089440502834,1.0,3.4325001,94.16293,2.5825,9.449572,0.0,0.0,0.0,44.24
2021-02-22 00:00:00,0.0,1.0,0.7825970017677742,0.622528660243117,0.0,3.5325,93.501564,2.5825,10.97262,0.0,0.0,0.0,45.04
2021-02-22 01:00:00,0.25881904510252074,0.9659258262890683,0.7830430091087441,0.6219675601556107,0.0,3.2825,93.15674,2.2825,11.019764,0.0,0.0,0.0,45.5
2021-02-22 02:00:00,0.49999999999999994,0.8660254037844387,0.783488614156747,0.6214061405286723,0.0,2.8325,92.80036,1.7825,11.212135,0.0,0.0,0.0,45.44
2021-02-22 03:00:00,0.7071067811865475,0.7071067811865476,0.7839338166829212,0.6208444016506456,0.0,2.3325,93.105415,1.3325,8.587338,0.0,0.0,0.0,45.63
2021-02-22 04:00:00,0.8660254037844386,0.5000000000000001,0.784378616458506,0.6202823438101716,0.0,1.4325,93.39302,0.4825,7.2,0.0,0.0,0.0,44.29
2021-02-22 05:00:00,0.9659258262890682,0.25881904510252096,0.7848230132549479,0.6197199672960554,0.0,1.9825001,93.758125,1.0825,9.339208,0.0,0.0,0.0,43.66
2021-02-22 06:00:00,1.0,6.123233995736766e-17,0.7852670068440056,0.619157272397132,0.0,1.9825001,94.09561,1.1325,9.422101,0.0,0.0,0.0,44.05
2021-02-22 07:00:00,0.9659258262890683,-0.25881904510252063,0.7857105969975047,0.6185942594025787,0.0,2.2325,95.124275,1.5325,12.682018,0.0,0.0,6.38,44.15
2021-02-22 08:00:00,0.8660254037844387,-0.4999999999999998,0.7861537834876182,0.6180309286015572,0.0,3.3825,95.506744,2.7325,16.92383,0.0,0.0,81.78,44.24
2021-02-22 09:00:00,0.7071067811865476,-0.7071067811865475,0.7865965660865863,0.6174672802835715,0.0,4.3325,94.53667,3.5325,14.512064,0.0,0.0,194.82,44.59
2021-02-22 10:00:00,0.5000000000000003,-0.8660254037844385,0.7870389445669972,0.6169033147381096,0.0,6.0825,89.168365,4.4325,10.30883,0.0,0.0,305.05,44.77
2021-02-22 11:00:00,0.258819045102521,-0.9659258262890682,0.787480918701541,0.6163390322549569,0.0,7.4325,86.237015,5.2825,10.883676,0.0,0.0,364.98,44.82
2021-02-22 12:00:00,1.2246467991473532e-16,-1.0,0.7879224882631162,0.6157744331240618,0.0,8.632501,82.28746,5.7825,10.883676,0.0,0.0,334.08,44.5
2021-02-22 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7883636530249335,0.6152095176354005,0.0,9.4325,80.4282,6.2324996,11.631956,0.0,0.0,332.8,44.22
2021-02-22 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7888044127602722,0.6146442860792917,0.0,9.7325,77.20947,5.9325,14.8257065,0.0,94.0,259.52,43.54
2021-02-22 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7892447672427593,0.6140787387460362,0.0,9.4825,73.25279,4.9325,18.25026,0.0,94.0,170.85,43.5
2021-02-22 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7896847162460903,0.6135128759262776,0.0,9.1825,72.43485,4.4824996,19.164719,0.0,39.0,76.18,43.04
2021-02-22 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7901242595443083,0.6129466979106409,0.0,9.0325,70.90027,4.0325,19.137648,0.0,77.0,7.07,42.66
2021-02-22 18:00:00,-1.0,-1.8369701987210297e-16,0.7905633969115609,0.6123802049900485,0.0,8.7825,71.3511,3.8825,20.08916,0.0,66.0,0.0,42.22
2021-02-22 19:00:00,-0.9659258262890684,0.2588190451025203,0.7910021281222036,0.6118133974555845,0.0,8.1825,74.309494,3.8825,20.371038,0.0,24.0,0.0,41.45
2021-02-22 20:00:00,-0.866025403784439,0.49999999999999933,0.7914404529509054,0.6112462755983596,0.0,7.3824997,77.64638,3.7325,18.864824,0.0,100.0,0.0,40.83
2021-02-22 21:00:00,-0.7071067811865477,0.7071067811865474,0.7918783711724047,0.610678839709826,0.0,8.0325,72.7299,3.4325001,17.826363,0.0,34.0,0.0,40.46
2021-02-22 22:00:00,-0.5000000000000004,0.8660254037844384,0.7923158825617881,0.610111090081417,0.0,7.2825,75.471565,3.2325,16.299694,0.0,49.0,0.0,40.52
2021-02-22 23:00:00,-0.25881904510252157,0.9659258262890681,0.7927529868942467,0.6095430270048624,0.0,7.1324997,76.51959,3.2825,18.723461,0.0,90.0,0.0,40.5
2021-02-23 00:00:00,0.0,1.0,0.793189683945181,0.608974650772053,0.0,7.4824996,75.77237,3.4825,19.255793,0.0,42.0,0.0,40.27
2021-02-23 01:00:00,0.25881904510252074,0.9659258262890683,0.7936259734903045,0.6084059616749055,0.0,7.4824996,76.57725,3.6325,19.64228,0.0,74.0,0.0,40.08
2021-02-23 02:00:00,0.49999999999999994,0.8660254037844387,0.7940618553054019,0.6078369600056771,0.0,7.0825,79.81509,3.8325,19.08,0.0,76.0,0.0,39.91
2021-02-23 03:00:00,0.7071067811865475,0.7071067811865476,0.7944973291666052,0.6072676460566057,0.0,6.6825,84.07502,4.1825,19.513195,0.0,15.0,0.0,40.0
2021-02-23 04:00:00,0.8660254037844386,0.5000000000000001,0.7949323948501184,0.60669802012027,0.0,6.0825,89.48069,4.4824996,19.523155,0.0,19.0,0.0,39.74
2021-02-23 05:00:00,0.9659258262890682,0.25881904510252096,0.7953670521324928,0.6061280824892281,0.0,5.6825,92.31167,4.5325,19.272614,0.0,1.0,0.0,40.09
2021-02-23 06:00:00,1.0,6.123233995736766e-17,0.7958013007903861,0.6055578334563342,0.0,5.3325,93.265564,4.3325,19.586119,0.0,7.0,0.0,41.29
2021-02-23 07:00:00,0.9659258262890683,-0.25881904510252063,0.7962351406006664,0.6049872733146021,0.0,5.2825,94.247185,4.4325,19.174856,0.0,31.0,4.35,41.88
2021-02-23 08:00:00,0.8660254037844387,-0.4999999999999998,0.7966685713405144,0.6044164023570702,0.0,6.0825,90.42347,4.6324997,19.134262,0.0,68.0,50.03,42.26
2021-02-23 09:00:00,0.7071067811865476,-0.7071067811865475,0.797101592787184,0.6038452208771171,0.0,6.7324996,87.681595,4.8325,18.844202,0.0,66.0,62.72,42.49
2021-02-23 10:00:00,0.5000000000000003,-0.8660254037844385,0.7975342047182765,0.6032737291681002,0.0,7.9325,84.806915,5.5325,18.59845,0.0,86.0,128.2,42.49
2021-02-23 11:00:00,0.258819045102521,-0.9659258262890682,0.7979664069114664,0.6027019275237172,0.0,8.7325,84.02288,6.1825,18.668005,0.0,25.0,99.6,42.81
2021-02-23 12:00:00,1.2246467991473532e-16,-1.0,0.7983981991447758,0.6021298162376439,0.0,8.5325,83.9995,5.9824996,14.84318,0.0,100.0,121.88,43.14
2021-02-23 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7988295811963347,0.6015573956038514,0.0,8.3325,86.92592,6.2825,16.831684,0.1,100.0,113.65,43.76
2021-02-23 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7992605528444838,0.6009846659164693,0.0,9.0325,87.5917,7.0825,13.783817,0.0,98.0,105.57,44.0
2021-02-23 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7996911138678773,0.6004116274696499,0.0,9.3325,88.521194,7.5325,11.988594,0.0,100.0,69.47,43.56
2021-02-23 16:00:00,-0.8660254037844384,-0.5000000000000004,0.8001212640452436,0.5998382805578863,0.0,9.1825,86.41453,7.0325,15.815435,0.0,100.0,24.1,43.35
2021-02-23 17:00:00,-0.9659258262890681,-0.2588190451025215,0.8005510031556589,0.5992646254756477,0.0,8.7325,84.60412,6.2825,19.008545,0.0,100.0,5.28,43.48
2021-02-23 18:00:00,-1.0,-1.8369701987210297e-16,0.8009803309782738,0.5986906625177437,0.0,8.0325,89.327194,6.3824997,16.267857,0.0,100.0,0.0,43.12
2021-02-23 19:00:00,-0.9659258262890684,0.2588190451025203,0.801409247292587,0.5981163919789602,0.0,8.3325,90.58632,6.8824997,12.397806,0.0,100.0,0.0,43.03
2021-02-23 20:00:00,-0.866025403784439,0.49999999999999933,0.8018377518782059,0.5975418141543775,0.0,8.0825,93.08829,7.0325,7.8954163,0.0,98.0,0.0,42.34
2021-02-23 21:00:00,-0.7071067811865477,0.7071067811865474,0.8022658445149501,0.5969669293392339,0.0,7.3325,95.64446,6.6825,13.75558,0.0,100.0,0.0,41.66
2021-02-23 22:00:00,-0.5000000000000004,0.8660254037844384,0.8026935249829522,0.5963917378287887,0.0,7.5825,94.349434,6.7324996,17.373497,0.0,96.0,0.0,40.99
2021-02-23 23:00:00,-0.25881904510252157,0.9659258262890681,0.8031207930624211,0.5958162399186412,0.0,8.0825,93.08829,7.0325,20.94507,0.0,99.0,0.0,39.58
2021-02-24 00:00:00,0.0,1.0,0.803547648533913,0.5952404359043655,0.0,8.3325,92.46706,7.1825,21.413193,0.0,96.0,0.0,38.89
2021-02-24 01:00:00,0.25881904510252074,0.9659258262890683,0.8039740911780946,0.5946643260818298,0.0,8.7825,89.387375,7.1324997,22.932877,0.0,99.0,0.0,38.63
2021-02-24 02:00:00,0.49999999999999994,0.8660254037844387,0.8044001207758448,0.5940879107470597,0.0,8.0825,91.82072,6.8325,22.42427,0.0,99.0,0.0,38.16
2021-02-24 03:00:00,0.7071067811865475,0.7071067811865476,0.8048257371083557,0.5935111901961007,0.0,7.8824997,92.124115,6.6825,20.421871,0.0,93.0,0.0,37.36
2021-02-24 04:00:00,0.8660254037844386,0.5000000000000001,0.8052509399568971,0.5929341647253374,0.0,7.8325,93.07498,6.7825,22.862123,0.0,96.0,0.0,36.73
2021-02-24 05:00:00,0.9659258262890682,0.25881904510252096,0.805675729103086,0.592356834631129,0.0,7.6825,93.387215,6.6825,25.455843,0.0,97.0,0.0,36.74
2021-02-24 06:00:00,1.0,6.123233995736766e-17,0.8061001043286171,0.5917792002101734,0.0,7.5825,93.061615,6.5325,26.089443,0.0,99.0,0.0,37.16
2021-02-24 07:00:00,0.9659258262890683,-0.25881904510252063,0.8065240654155325,0.5912012617591423,0.0,7.7324996,91.48348,6.4325,26.250393,0.0,97.0,5.85,37.71
2021-02-24 08:00:00,0.8660254037844387,-0.4999999999999998,0.8069476121459859,0.5906230195750006,0.0,8.132501,89.33524,6.4824996,27.497026,0.0,98.0,54.97,37.59
2021-02-24 09:00:00,0.7071067811865476,-0.7071067811865475,0.8073707443023441,0.5900444739548696,0.0,8.7325,85.77726,6.4824996,29.546328,0.0,97.0,142.43,37.76
2021-02-24 10:00:00,0.5000000000000003,-0.8660254037844385,0.8077934616672878,0.5894656251958887,0.0,9.2825,82.37053,6.4325,29.363731,0.0,98.0,220.62,37.95
2021-02-24 11:00:00,0.258819045102521,-0.9659258262890682,0.8082157640235764,0.5888864735955366,0.0,9.7825,80.75403,6.6324997,28.394392,0.0,98.0,244.1,37.87
2021-02-24 12:00:00,1.2246467991473532e-16,-1.0,0.8086376511543164,0.5883070194512641,0.0,10.8325,77.119026,6.9824996,27.238943,0.0,96.0,277.55,37.61
2021-02-24 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8090591228426941,0.587727263060861,0.0,11.0325,77.946144,7.3325,26.826641,0.0,99.0,250.73,37.61
2021-02-24 14:00:00,-0.4999999999999997,-0.8660254037844388,0.8094801788722427,0.5871472047220885,0.0,10.132501,81.63636,7.1324997,26.496098,0.0,100.0,200.43,37.62
2021-02-24 15:00:00,-0.7071067811865471,-0.7071067811865479,0.8099008190266087,0.586566844733001,0.0,9.9825,82.177574,7.0825,23.904108,0.0,99.0,126.03,37.74
2021-02-24 16:00:00,-0.8660254037844384,-0.5000000000000004,0.8103210430896525,0.5859861833918079,0.0,9.9825,81.61661,6.9824996,24.248611,0.0,81.0,60.38,38.06
2021-02-24 17:00:00,-0.9659258262890681,-0.2588190451025215,0.8107408508455483,0.5854052209967353,0.0,9.8325,80.7609,6.6825,24.985659,0.0,61.0,7.85,37.87
2021-02-24 18:00:00,-1.0,-1.8369701987210297e-16,0.8111602420785505,0.5848239578463482,0.0,9.3325,83.230896,6.6324997,23.904108,0.0,40.0,0.0,37.65
2021-02-24 19:00:00,-0.9659258262890684,0.2588190451025203,0.8115792165732614,0.5842423942391817,0.0,9.0325,85.22154,6.6825,23.113008,0.0,43.0,0.0,37.3
2021-02-24 20:00:00,-0.866025403784439,0.49999999999999933,0.8119977741143635,0.5836605304741097,0.0,8.5825,87.24965,6.5825,22.91026,0.0,37.0,0.0,36.83
2021-02-24 21:00:00,-0.7071067811865477,0.7071067811865474,0.812415914486887,0.5830783668499759,0.0,8.6825,85.18346,6.3325,24.063513,0.0,40.0,0.0,36.26
2021-02-24 22:00:00,-0.5000000000000004,0.8660254037844384,0.8128336374759766,0.5824959036659164,0.0,9.0825,79.27464,5.6825,27.381308,0.0,65.0,0.0,36.38
2021-02-24 23:00:00,-0.25881904510252157,0.9659258262890681,0.8132509428669916,0.5819131412212213,0.0,9.0325,77.36594,5.2825,27.567635,0.0,40.0,0.0,35.77
2021-02-25 00:00:00,0.0,1.0,0.8136678304456052,0.5813300798151958,0.0,9.382501,73.49024,4.8824997,27.248455,0.0,55.0,0.0,35.82
2021-02-25 01:00:00,0.25881904510252074,0.9659258262890683,0.8140842999975726,0.5807467197474836,0.0,8.8325,74.94605,4.6324997,24.75638,0.0,66.0,0.0,36.04
2021-02-25 02:00:00,0.49999999999999994,0.8660254037844387,0.8145003513089963,0.5801630613176967,0.0,8.4325,77.27041,4.6825,22.691423,0.0,81.0,0.0,35.76
2021-02-25 03:00:00,0.7071067811865475,0.7071067811865476,0.8149159841660946,0.5795791048257395,0.0,7.7825,83.91137,5.2324996,19.914215,0.0,85.0,0.0,35.63
2021-02-25 04:00:00,0.8660254037844386,0.5000000000000001,0.8153311983553005,0.5789948505716691,0.0,7.4824996,88.97448,5.7825,22.104116,0.0,80.0,0.0,35.56
2021-02-25 05:00:00,0.9659258262890682,0.25881904510252096,0.8157459936633614,0.5784102988555573,0.0,7.3325,90.827805,5.9325,22.545315,0.0,89.0,0.0,35.96
2021-02-25 06:00:00,1.0,6.123233995736766e-17,0.8161603698771079,0.5778254499778133,0.0,7.0825,92.39435,5.9325,24.248611,0.0,95.0,0.0,36.57
2021-02-25 07:00:00,0.9659258262890683,-0.25881904510252063,0.8165743267837174,0.5772403042388141,0.0,7.1324997,92.39727,5.9824996,24.993437,0.0,91.0,9.62,36.6
2021-02-25 08:00:00,0.8660254037844387,-0.4999999999999998,0.8169878641704517,0.5766548619392744,0.0,7.8824997,89.93271,6.3325,27.238943,0.0,94.0,91.75,36.41
2021-02-25 09:00:00,0.7071067811865476,-0.7071067811865475,0.8174009818249188,0.5760691233798759,0.0,8.632501,87.855804,6.7324996,27.661497,0.0,36.0,201.45,36.66
2021-02-25 10:00:00,0.5000000000000003,-0.8660254037844385,0.8178136795348445,0.5754830888615916,0.0,9.2325,86.71586,7.1324997,27.162708,0.0,56.0,287.62,36.92
2021-02-25 11:00:00,0.258819045102521,-0.9659258262890682,0.8182259570881704,0.5748967586855467,0.0,9.7325,85.00643,7.3325,26.932714,0.0,80.0,323.17,37.16
2021-02-25 12:00:00,1.2246467991473532e-16,-1.0,0.8186378142731515,0.5743101331528786,0.0,10.4825,82.80409,7.6825,25.501621,0.0,94.0,319.02,37.13
2021-02-25 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8190492508781286,0.5737232125650628,0.0,10.2325,83.339935,7.5325,26.925497,0.0,98.0,224.23,37.07
2021-02-25 14:00:00,-0.4999999999999997,-0.8660254037844388,0.8194602666917892,0.57313599722354,0.0,9.9325,82.45301,7.0825,28.017622,0.0,98.0,168.2,37.09
2021-02-25 15:00:00,-0.7071067811865471,-0.7071067811865479,0.8198708615029061,0.5725484874300889,0.0,8.9325,84.0462,6.3824997,27.009598,0.0,100.0,112.88,36.61
2021-02-25 16:00:00,-0.8660254037844384,-0.5000000000000004,0.8202810351005989,0.5719606834864526,0.0,7.9325,87.792046,6.0325,25.842384,0.0,99.0,53.17,36.4
2021-02-25 17:00:00,-0.9659258262890681,-0.2588190451025215,0.8206907872741062,0.5713725856946655,0.0,7.2324996,89.26245,5.5825,25.49908,0.0,99.0,11.07,36.22
2021-02-25 18:00:00,-1.0,-1.8369701987210297e-16,0.8211001178128826,0.5707841943569131,0.0,6.3824997,92.35318,5.2324996,24.162945,0.0,44.0,0.0,36.34
2021-02-25 19:00:00,-0.9659258262890684,0.2588190451025203,0.8215090265066974,0.5701955097753914,0.0,5.7825,93.941795,4.8824997,21.791153,0.0,75.0,0.0,36.2
2021-02-25 20:00:00,-0.866025403784439,0.49999999999999933,0.8219175131454063,0.5696065322526339,0.0,5.1825,92.9314,4.1324997,24.251284,0.0,61.0,0.0,35.71
2021-02-25 21:00:00,-0.7071067811865477,0.7071067811865474,0.8223255775192118,0.569017262091138,0.0,4.5325,93.55234,3.5825,21.897945,0.0,81.0,0.0,35.22
2021-02-25 22:00:00,-0.5000000000000004,0.8660254037844384,0.8227332194184036,0.5684276995937381,0.0,4.1324997,92.87329,3.0825,22.608458,0.0,86.0,0.0,35.21
2021-02-25 23:00:00,-0.25881904510252157,0.9659258262890681,0.8231404386336181,0.5678378450632318,0.0,3.9325001,91.88017,2.7325,22.461807,0.0,84.0,0.0,35.53
2021-02-26 00:00:00,0.0,1.0,0.8235472349556116,0.5672476988027071,0.0,3.7825,90.896835,2.4325001,19.45333,0.0,19.0,0.0,35.2
2021-02-26 01:00:00,0.25881904510252074,0.9659258262890683,0.8239536081753579,0.5666572611154019,0.0,3.5325,91.5286,2.2825,19.443333,0.0,29.0,0.0,34.67
2021-02-26 02:00:00,0.49999999999999994,0.8660254037844387,0.8243595580841449,0.5660665323045635,0.0,3.3325,91.84213,2.1325,19.083395,0.0,18.0,0.0,34.42
2021-02-26 03:00:00,0.7071067811865475,0.7071067811865476,0.8247650844733488,0.5654755126737759,0.0,3.1325,92.15766,1.9825001,19.083395,0.0,0.0,0.0,34.15
2021-02-26 04:00:00,0.8660254037844386,0.5000000000000001,0.8251701871346928,0.5648842025265851,0.0,3.0825,92.1546,1.9325,20.188908,0.0,0.0,0.0,34.21
2021-02-26 05:00:00,0.9659258262890682,0.25881904510252096,0.8255748658600206,0.5642926021668272,0.0,3.0825,91.826225,1.8825,21.647945,0.0,0.0,0.0,34.82
2021-02-26 06:00:00,1.0,6.123233995736766e-17,0.8259791204413941,0.563700711898487,0.0,3.1825001,91.179436,1.8825,22.42427,0.0,0.0,0.0,35.23
2021-02-26 07:00:00,0.9659258262890683,-0.25881904510252063,0.8263829506711893,0.563108532025558,0.0,3.6825001,89.6046,2.1325,23.933907,0.0,0.0,11.93,35.93
2021-02-26 08:00:00,0.8660254037844387,-0.4999999999999998,0.8267863563418719,0.5625160628523698,0.0,4.6825,86.87127,2.6825001,23.933907,0.0,1.0,97.2,36.06
2021-02-26 09:00:00,0.7071067811865476,-0.7071067811865475,0.827189337246254,0.561923304683213,0.0,5.6825,84.25407,3.2325,25.050413,0.0,15.0,203.23,35.98
